IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2004227N15144,2004,19, WP, MM,MEGI,2004-08-14 00:00:00, TS, 14.70, 140.90,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2004227N15144,2004,19, WP, MM,MEGI,2004-08-14 06:00:00, TS, 14.80, 138.70,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2004227N15144,2004,19, WP, MM,MEGI,2004-08-14 12:00:00, TS, 15.30, 137.30,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2004227N15144,2004,19, WP, MM,MEGI,2004-08-14 18:00:00, TS, 16.00, 135.90,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2004227N15144,2004,19, WP, MM,MEGI,2004-08-15 00:00:00, TS, 16.90, 135.30,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2004227N15144,2004,19, WP, MM,MEGI,2004-08-15 06:00:00, TS, 17.70, 134.20,  0.0,  996.0,tokyo,-100.000,  33.063,main
2004227N15144,2004,19, WP, MM,MEGI,2004-08-15 12:00:00, TS, 18.00, 133.30,  0.0,  996.0,tokyo,-100.000,  33.063,main
2004227N15144,2004,19, WP, MM,MEGI,2004-08-15 18:00:00, TS, 18.20, 132.50,  0.0,  996.0,tokyo,-100.000,  33.063,main
2004227N15144,2004,19, WP, MM,MEGI,2004-08-16 00:00:00, TS, 18.60, 131.60,  0.0,  996.0,tokyo,-100.000,  33.063,main
2004227N15144,2004,19, WP, MM,MEGI,2004-08-16 06:00:00, TS, 18.80, 130.80, 35.0,  992.0,tokyo,   0.000,  43.605,main
2004227N15144,2004,19, WP, MM,MEGI,2004-08-16 12:00:00, TS, 20.00, 129.60, 35.0,  992.0,tokyo,   0.000,  43.605,main
2004227N15144,2004,19, WP, MM,MEGI,2004-08-16 18:00:00, TS, 21.20, 128.80, 35.0,  992.0,tokyo,   0.000,  43.605,main
