IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2007090N06158,2007,01, WP, MM,KONG-REY,2007-03-30 12:00:00, TS,  5.80, 158.20,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-03-30 18:00:00, TS,  6.30, 158.10,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-03-31 00:00:00, TS,  6.70, 157.90,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-03-31 06:00:00, TS,  7.10, 156.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-03-31 12:00:00, TS,  7.60, 155.50,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-03-31 18:00:00, TS,  8.80, 154.20,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-01 00:00:00, TS,  9.70, 152.80, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-01 06:00:00, TS, 10.20, 152.10, 40.0,  996.0,tokyo,  10.835,  33.063,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-01 12:00:00, TS, 10.50, 151.40, 45.0,  990.0,tokyo,  22.006,  48.137,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-01 18:00:00, TS, 11.20, 150.80, 50.0,  990.0,tokyo,  33.382,  48.137,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-02 00:00:00, TS, 12.20, 149.70, 50.0,  990.0,tokyo,  33.382,  48.137,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-02 06:00:00, TS, 13.40, 148.90, 55.0,  985.0,tokyo,  43.383,  55.642,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-02 12:00:00, TS, 14.50, 147.70, 55.0,  985.0,tokyo,  43.383,  55.642,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-02 18:00:00, TS, 15.20, 147.00, 55.0,  985.0,tokyo,  43.383,  55.642,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-03 00:00:00, TS, 16.10, 145.60, 65.0,  980.0,tokyo,  59.347,  63.026,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-03 06:00:00, TS, 16.80, 144.70, 70.0,  970.0,tokyo,  65.649,  74.261,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-03 12:00:00, TS, 17.70, 144.30, 80.0,  960.0,tokyo,  79.172,  81.869,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-03 18:00:00, TS, 18.80, 143.90, 80.0,  960.0,tokyo,  79.172,  81.869,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-04 00:00:00, TS, 19.90, 144.20, 80.0,  965.0,tokyo,  79.172,  78.298,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-04 06:00:00, TS, 21.00, 144.90, 70.0,  970.0,tokyo,  65.649,  74.261,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-04 12:00:00, TS, 21.60, 145.90, 65.0,  980.0,tokyo,  59.347,  63.026,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-04 18:00:00, TS, 22.70, 147.70, 55.0,  985.0,tokyo,  43.383,  55.642,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-05 00:00:00, TS, 23.80, 149.90, 50.0,  990.0,tokyo,  33.382,  48.137,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-05 06:00:00, TS, 25.10, 152.50, 45.0,  992.0,tokyo,  22.006,  43.605,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-05 12:00:00, TS, 25.90, 155.00, 40.0,  996.0,tokyo,  10.835,  33.063,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-05 18:00:00, TS, 26.60, 157.50, 35.0,  998.0,tokyo,   0.000,  27.887,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-06 00:00:00, ET, 27.00, 160.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-06 06:00:00, ET, 27.20, 162.30,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-06 12:00:00, ET, 27.20, 164.30,  0.0, 1012.0,tokyo,-100.000,   0.260,main
2007090N06158,2007,01, WP, MM,KONG-REY,2007-04-06 18:00:00, ET, 27.10, 166.30,  0.0, 1012.0,tokyo,-100.000,   0.260,main
