IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001259N20138,2001,23, WP, MM,VIPA,2001-09-17 00:00:00, TS, 22.10, 140.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-17 06:00:00, TS, 22.70, 140.20,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-17 12:00:00, TS, 23.40, 140.20,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-17 18:00:00, TS, 24.20, 140.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-18 00:00:00, TS, 25.30, 139.70, 40.0,  996.0,tokyo,  10.835,  33.063,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-18 06:00:00, TS, 26.40, 139.00, 45.0,  990.0,tokyo,  22.006,  48.137,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-18 12:00:00, TS, 27.70, 138.60, 50.0,  985.0,tokyo,  33.382,  55.642,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-18 18:00:00, TS, 28.90, 138.20, 50.0,  985.0,tokyo,  33.382,  55.642,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-19 00:00:00, TS, 29.90, 138.20, 55.0,  980.0,tokyo,  43.383,  63.026,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-19 03:00:00, TS, 30.40, 138.20, 55.0,  980.0,tokyo,  43.383,  63.026,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-19 06:00:00, TS, 30.90, 138.30, 55.0,  980.0,tokyo,  43.383,  63.026,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-19 09:00:00, TS, 31.40, 138.60, 55.0,  980.0,tokyo,  43.383,  63.026,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-19 12:00:00, TS, 31.80, 138.80, 60.0,  980.0,tokyo,  51.650,  63.026,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-19 15:00:00, TS, 32.20, 139.10, 60.0,  980.0,tokyo,  51.650,  63.026,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-19 18:00:00, TS, 32.70, 139.70, 60.0,  980.0,tokyo,  51.650,  63.026,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-19 21:00:00, TS, 33.10, 140.30, 60.0,  980.0,tokyo,  51.650,  63.026,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-20 00:00:00, TS, 33.40, 140.70, 55.0,  980.0,tokyo,  43.383,  63.026,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-20 03:00:00, TS, 33.80, 141.30, 55.0,  980.0,tokyo,  43.383,  63.026,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-20 06:00:00, TS, 34.30, 142.20, 55.0,  980.0,tokyo,  43.383,  63.026,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-20 12:00:00, TS, 34.80, 143.70, 60.0,  980.0,tokyo,  51.650,  63.026,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-20 18:00:00, TS, 36.10, 145.80, 65.0,  975.0,tokyo,  59.347,  69.427,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-21 00:00:00, TS, 37.70, 148.40, 60.0,  980.0,tokyo,  51.650,  63.026,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-21 06:00:00, TS, 39.90, 152.10, 55.0,  985.0,tokyo,  43.383,  55.642,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-21 12:00:00, ET, 43.10, 157.40,  0.0,  992.0,tokyo,-100.000,  43.605,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-21 18:00:00, ET, 46.80, 160.60,  0.0,  996.0,tokyo,-100.000,  33.063,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-22 00:00:00, ET, 49.00, 162.90,  0.0,  996.0,tokyo,-100.000,  33.063,main
2001259N20138,2001,23, WP, MM,VIPA,2001-09-22 06:00:00, ET, 51.20, 169.30,  0.0,  996.0,tokyo,-100.000,  33.063,main
