IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-07 12:00:00, NR,-13.00, 130.30, 10.0, 1004.0,bom,   0.103,   4.999,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-07 18:00:00, NR,-12.40, 130.00, 15.0, 1001.0,bom,   0.661,  14.294,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-07 21:00:00, NR,-12.00, 129.70, 15.0, 1000.0,bom,   0.661,  16.735,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-08 00:00:00, NR,-11.70, 129.50, 15.0, 1000.0,bom,   0.661,  16.735,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-08 03:00:00, NR,-11.60, 129.20, 20.0,  998.0,bom,   4.090,  25.747,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-08 06:00:00, NR,-11.40, 129.00, 20.0,  998.0,bom,   4.090,  25.747,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-08 09:00:00, NR,-11.30, 129.20, 20.0,  998.0,bom,   4.090,  25.747,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-08 12:00:00, NR,-11.20, 129.30, 20.0,  998.0,bom,   4.090,  25.747,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-08 15:00:00, NR,-11.10, 129.40, 25.0,  996.0,bom,  10.794,  33.509,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-08 18:00:00, NR,-11.20, 129.60, 25.0,  996.0,bom,  10.794,  33.509,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-08 21:00:00, NR,-11.40, 129.40, 30.0,  993.0,bom,  24.615,  45.323,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-09 00:00:00, NR,-11.10, 129.10, 30.0,  993.0,bom,  24.615,  45.323,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-09 03:00:00, NR,-10.80, 128.90, 35.0,  990.0,bom,  33.664,  51.037,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-09 06:00:00, NR,-10.60, 129.00, 35.0,  990.0,bom,  33.664,  51.037,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-09 09:00:00, NR,-10.70, 129.30, 40.0,  988.0,bom,  45.047,  57.955,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-09 12:00:00, NR,-10.70, 129.70, 40.0,  988.0,bom,  45.047,  57.955,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-09 15:00:00, NR,-10.60, 130.00, 40.0,  988.0,bom,  45.047,  57.955,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-09 18:00:00, NR,-10.60, 130.30, 45.0,  985.0,bom,  53.786,  62.645,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-09 21:00:00, NR,-10.80, 130.50, 45.0,  985.0,bom,  53.786,  62.645,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-10 00:00:00, NR,-11.00, 130.60, 45.0,  985.0,bom,  53.786,  62.645,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-10 03:00:00, NR,-11.10, 130.70, 45.0,  985.0,bom,  53.786,  62.645,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-10 06:00:00, NR,-11.20, 130.90, 50.0,  982.0,bom,  61.120,  68.475,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-10 08:00:00, NR,-11.30, 130.80, -1.0,   -1.0,bom,-100.000,-100.000,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-10 09:00:00, NR,-11.30, 130.80, 50.0,  982.0,bom,  61.120,  68.475,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-10 12:00:00, NR,-11.40, 131.10, 50.0,  982.0,bom,  61.120,  68.475,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-10 15:00:00, NR,-11.40, 131.30, 50.0,  982.0,bom,  61.120,  68.475,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-10 18:00:00, NR,-11.40, 131.40, 50.0,  982.0,bom,  61.120,  68.475,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-10 21:00:00, NR,-11.50, 131.80, 55.0,  976.0,bom,  69.931,  75.586,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-11 00:00:00, NR,-11.60, 132.20, 55.0,  976.0,bom,  69.931,  75.586,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-11 03:00:00, NR,-11.80, 132.60, 55.0,  976.0,bom,  69.931,  75.586,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-11 06:00:00, NR,-11.90, 133.10, 50.0,  980.0,bom,  61.120,  70.188,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-11 09:00:00, NR,-12.00, 133.70, 45.0,  984.0,bom,  53.786,  66.536,main
2003067S13130,2003,19, SI, WA,CRAIG,2003-03-11 12:00:00, NR,-12.10, 134.40, 40.0,  988.0,bom,  45.047,  57.955,main
2003067S13130,2003,19, SP, EA,CRAIG,2003-03-11 15:00:00, NR,-12.10, 135.20, 35.0,  991.0,bom,  33.664,  50.045,main
2003067S13130,2003,19, SP, EA,CRAIG,2003-03-11 18:00:00, NR,-12.20, 136.10, 40.0,  988.0,bom,  45.047,  57.955,main
2003067S13130,2003,19, SP, EA,CRAIG,2003-03-11 21:00:00, NR,-12.50, 137.10, 40.0,  988.0,bom,  45.047,  57.955,main
2003067S13130,2003,19, SP, EA,CRAIG,2003-03-12 00:00:00, NR,-13.00, 138.00, 45.0,  985.0,bom,  53.786,  62.645,main
2003067S13130,2003,19, SP, EA,CRAIG,2003-03-12 03:00:00, NR,-13.70, 139.00, 45.0,  985.0,bom,  53.786,  62.645,main
2003067S13130,2003,19, SP, EA,CRAIG,2003-03-12 06:00:00, NR,-14.50, 140.10, 50.0,  982.0,bom,  61.120,  68.475,main
2003067S13130,2003,19, SP, EA,CRAIG,2003-03-12 09:00:00, NR,-15.00, 140.70, 50.0,  982.0,bom,  61.120,  68.475,main
2003067S13130,2003,19, SP, EA,CRAIG,2003-03-12 12:00:00, NR,-15.20, 141.00, 35.0,  990.0,bom,  33.664,  51.037,main
2003067S13130,2003,19, SP, EA,CRAIG,2003-03-12 15:00:00, NR,-15.60, 141.00, 30.0,  994.0,bom,  24.615,  42.360,main
2003067S13130,2003,19, SP, EA,CRAIG,2003-03-12 18:00:00, NR,-15.40, 141.00, 25.0,  997.0,bom,  10.794,  30.546,main
2003067S13130,2003,19, SP, EA,CRAIG,2003-03-12 21:00:00, NR,-15.20, 141.40, 25.0,  998.0,bom,  10.794,  25.747,main
