IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2014056S18175,2014,06, SP, MM,KOFI,2014-02-25 00:00:00, NR,-18.00, 174.90, 15.0, 1002.0,nadi,   0.352,   5.822,main
2014056S18175,2014,06, SP, MM,KOFI,2014-02-25 06:00:00, NR,-18.40, 176.50, 15.0, 1002.0,nadi,   0.352,   5.822,main
2014056S18175,2014,06, SP, MM,KOFI,2014-02-25 12:00:00, NR,-17.50, 177.30, 15.0, 1000.0,nadi,   0.352,  10.347,main
2014056S18175,2014,06, SP, MM,KOFI,2014-02-25 18:00:00, NR,-17.30, 177.50, 15.0, 1000.0,nadi,   0.352,  10.347,main
2014056S18175,2014,06, SP, MM,KOFI,2014-02-26 00:00:00, NR,-17.10, 177.70, 20.0, 1000.0,nadi,   4.063,  10.347,main
2014056S18175,2014,06, SP, MM,KOFI,2014-02-26 06:00:00, NR,-17.50, 178.80, 20.0, 1000.0,nadi,   4.063,  10.347,main
2014056S18175,2014,06, SP, MM,KOFI,2014-02-26 12:00:00, NR,-17.40, 178.90, 20.0,  999.0,nadi,   4.063,  15.535,main
2014056S18175,2014,06, SP, MM,KOFI,2014-02-26 18:00:00, NR,-17.30, 179.10, 20.0,  999.0,nadi,   4.063,  15.535,main
2014056S18175,2014,06, SP, MM,KOFI,2014-02-27 00:00:00, NR,-17.10, 179.20, 20.0,  999.0,nadi,   4.063,  15.535,main
2014056S18175,2014,06, SP, MM,KOFI,2014-02-27 06:00:00, NR,-16.80, 179.20, 25.0,  998.0,nadi,   9.533,  19.367,main
2014056S18175,2014,06, SP, MM,KOFI,2014-02-27 12:00:00, NR,-15.70, 179.40, 25.0,  998.0,nadi,   9.533,  19.367,main
2014056S18175,2014,06, SP, MM,KOFI,2014-02-27 18:00:00, NR,-15.60, 179.50, 25.0,  997.0,nadi,   9.533,  23.077,main
2014056S18175,2014,06, SP, MM,KOFI,2014-02-28 00:00:00, NR,-15.50, 179.70, 25.0,  997.0,nadi,   9.533,  23.077,main
2014056S18175,2014,06, SP, MM,KOFI,2014-02-28 06:00:00, NR,-16.00,-179.60, 30.0,  997.0,nadi,  18.938,  23.077,main
2014056S18175,2014,06, SP, MM,KOFI,2014-02-28 12:00:00, NR,-17.40,-178.30, 30.0,  996.0,nadi,  18.938,  29.351,main
2014056S18175,2014,06, SP, MM,KOFI,2014-02-28 18:00:00, NR,-18.70,-177.90, 30.0,  996.0,nadi,  18.938,  29.351,main
2014056S18175,2014,06, SP, MM,KOFI,2014-03-01 00:00:00, NR,-19.80,-177.30, 35.0,  990.0,nadi,  30.934,  42.353,main
2014056S18175,2014,06, SP, MM,KOFI,2014-03-01 06:00:00, NR,-20.60,-176.70, 35.0,  990.0,nadi,  30.934,  42.353,main
2014056S18175,2014,06, SP, MM,KOFI,2014-03-01 12:00:00, NR,-21.50,-176.00, 40.0,  990.0,nadi,  41.555,  42.353,main
2014056S18175,2014,06, SP, MM,KOFI,2014-03-01 18:00:00, NR,-22.30,-175.40, 40.0,  990.0,nadi,  41.555,  42.353,main
2014056S18175,2014,06, SP, MM,KOFI,2014-03-02 00:00:00, NR,-23.00,-174.80, 45.0,  988.0,nadi,  49.776,  49.834,main
2014056S18175,2014,06, SP, MM,KOFI,2014-03-02 06:00:00, NR,-23.60,-174.20, 45.0,  988.0,nadi,  49.776,  49.834,main
2014056S18175,2014,06, SP, MM,KOFI,2014-03-02 12:00:00, NR,-24.50,-173.50, 45.0,  985.0,nadi,  49.776,  56.983,main
2014056S18175,2014,06, SP, MM,KOFI,2014-03-02 18:00:00, NR,-25.00,-172.80, 40.0,  986.0,wellington,  37.989,  59.221,main
2014056S18175,2014,06, SP, MM,KOFI,2014-03-03 00:00:00, NR,-26.60,-171.00, 50.0,  985.0,wellington,  59.933,  59.916,main
2014056S18175,2014,06, SP, MM,KOFI,2014-03-03 06:00:00, NR,-27.80,-169.10, 50.0,  985.0,wellington,  59.933,  59.916,main
2014056S18175,2014,06, SP, MM,KOFI,2014-03-03 12:00:00, NR,-29.30,-166.80, 55.0,  980.0,wellington,  68.297,  67.833,main
2014056S18175,2014,06, SP, MM,KOFI,2014-03-03 17:00:00, NR,-30.70,-165.20, 50.0,  985.0,wellington,  59.933,  59.916,main
2014056S18175,2014,06, SP, MM,KOFI,2014-03-03 18:00:00, NR,-30.90,-164.90, 50.0,  985.0,wellington,  59.933,  59.916,main
2014056S18175,2014,06, SP, MM,KOFI,2014-03-03 21:00:00, NR,-32.00,-163.60, 50.0,  985.0,wellington,  59.933,  59.916,main
2014056S18175,2014,06, SP, MM,KOFI,2014-03-04 00:00:00, NR,-32.50,-163.00, 45.0,  987.0,wellington,  53.174,  53.326,main
2014056S18175,2014,06, SP, MM,KOFI,2014-03-04 06:00:00, NR,-34.10,-160.60, 40.0,  990.0,wellington,  37.989,  38.843,main
2014056S18175,2014,06, SP, MM,KOFI,2014-03-04 12:00:00, NR,-35.80,-159.30, 40.0,  990.0,wellington,  37.989,  38.843,main
2014056S18175,2014,06, SP, MM,KOFI,2014-03-04 18:00:00, NR,-37.30,-159.10, 40.0,  991.0,wellington,  37.989,  38.459,main
2014056S18175,2014,06, SP, MM,KOFI,2014-03-05 00:00:00, NR,-41.00,-158.00, 40.0,  990.0,wellington,  37.989,  38.843,main
2014056S18175,2014,06, SP, MM,KOFI,2014-03-05 06:00:00, NR,-44.00,-156.00, 40.0,  991.0,wellington,  37.989,  38.459,main
2014056S18175,2014,06, SP, MM,KOFI,2014-03-05 12:00:00, NR,-47.00,-154.00, 35.0,  991.0,wellington,  28.728,  38.459,main
2014056S18175,2014,06, SP, MM,KOFI,2014-03-05 18:00:00, NR,-51.00,-150.00, 35.0,  994.0,wellington,  28.728,  35.828,main
