IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001204N19127,2001,10, WP, MM,YUTU,2001-07-22 18:00:00, TS, 19.00, 125.70,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2001204N19127,2001,10, WP, MM,YUTU,2001-07-23 00:00:00, TS, 19.40, 124.10,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2001204N19127,2001,10, WP, MM,YUTU,2001-07-23 06:00:00, TS, 19.70, 122.70,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2001204N19127,2001,10, WP, MM,YUTU,2001-07-23 12:00:00, TS, 19.90, 121.20,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2001204N19127,2001,10, WP, MM,YUTU,2001-07-23 18:00:00, TS, 20.20, 119.70, 35.0,  994.0,tokyo,   0.000,  39.233,main
2001204N19127,2001,10, WP, MM,YUTU,2001-07-24 00:00:00, TS, 20.50, 118.30, 45.0,  985.0,tokyo,  22.006,  55.642,main
2001204N19127,2001,10, WP, MM,YUTU,2001-07-24 06:00:00, TS, 20.60, 117.00, 50.0,  980.0,tokyo,  33.382,  63.026,main
2001204N19127,2001,10, WP, MM,YUTU,2001-07-24 12:00:00, TS, 20.60, 115.80, 50.0,  980.0,tokyo,  33.382,  63.026,main
2001204N19127,2001,10, WP, MM,YUTU,2001-07-24 18:00:00, TS, 20.60, 114.60, 50.0,  980.0,tokyo,  33.382,  63.026,main
2001204N19127,2001,10, WP, MM,YUTU,2001-07-25 00:00:00, TS, 20.60, 113.90, 55.0,  975.0,tokyo,  43.383,  69.427,main
2001204N19127,2001,10, WP, MM,YUTU,2001-07-25 06:00:00, TS, 20.80, 113.20, 55.0,  975.0,tokyo,  43.383,  69.427,main
2001204N19127,2001,10, WP, MM,YUTU,2001-07-25 12:00:00, TS, 21.20, 112.40, 50.0,  980.0,tokyo,  33.382,  63.026,main
2001204N19127,2001,10, WP, MM,YUTU,2001-07-25 18:00:00, TS, 21.50, 111.10, 45.0,  985.0,tokyo,  22.006,  55.642,main
2001204N19127,2001,10, WP, MM,YUTU,2001-07-26 00:00:00, TS, 21.60, 110.30,  0.0,  996.0,tokyo,-100.000,  33.063,main
2001204N19127,2001,10, WP, MM,YUTU,2001-07-26 06:00:00, TS, 21.80, 109.30,  0.0,  998.0,tokyo,-100.000,  27.887,main
