IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2011009S15113,2011,06, SI, WA,VINCE,2011-01-09 06:00:00, NR,-15.10, 112.80, 25.0,  996.0,bom,  10.794,  33.509,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-09 12:00:00, NR,-15.15, 112.90, 25.0,  996.0,bom,  10.794,  33.509,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-09 18:00:00, NR,-15.20, 112.99, 25.0,  996.0,bom,  10.794,  33.509,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-09 18:37:00, NR,-15.20, 113.00, -1.0,   -1.0,bom,-100.000,-100.000,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-09 22:30:00, NR,-15.20, 112.50, -1.0,   -1.0,bom,-100.000,-100.000,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-10 00:00:00, NR,-15.20, 112.34, 25.0,  996.0,bom,  10.794,  33.509,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-10 06:00:00, NR,-15.20, 111.68, 25.0,  995.0,bom,  10.794,  36.698,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-10 06:43:00, NR,-15.20, 111.60, -1.0,   -1.0,bom,-100.000,-100.000,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-10 11:03:00, NR,-15.10, 110.90, -1.0,   -1.0,bom,-100.000,-100.000,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-10 12:00:00, NR,-15.11, 110.71, 25.0,  995.0,bom,  10.794,  36.698,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-10 18:00:00, NR,-15.16, 109.53, 30.0,  994.0,bom,  24.615,  42.360,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-10 22:13:00, NR,-15.20, 108.70, -1.0,   -1.0,bom,-100.000,-100.000,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-10 23:30:00, NR,-15.00, 108.60, -1.0,   -1.0,bom,-100.000,-100.000,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-11 00:00:00, NR,-15.00, 108.56, 30.0,  993.0,bom,  24.615,  45.323,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-11 06:00:00, NR,-15.00, 108.09, 30.0,  990.0,bom,  24.615,  51.037,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-11 08:32:00, NR,-15.00, 107.90, -1.0,   -1.0,bom,-100.000,-100.000,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-11 10:46:00, NR,-15.00, 107.80, -1.0,   -1.0,bom,-100.000,-100.000,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-11 12:00:00, NR,-14.91, 107.71, 30.0,  990.0,bom,  24.615,  51.037,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-11 12:04:00, NR,-14.90, 107.70, -1.0,   -1.0,bom,-100.000,-100.000,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-11 13:31:00, NR,-14.80, 107.60, -1.0,   -1.0,bom,-100.000,-100.000,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-11 18:00:00, NR,-15.00, 107.00, 35.0,  990.0,bom,  33.664,  51.037,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-11 18:17:00, NR,-15.00, 107.00, -1.0,   -1.0,bom,-100.000,-100.000,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-11 23:15:00, NR,-15.00, 107.30, -1.0,   -1.0,bom,-100.000,-100.000,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-12 00:00:00, NR,-15.00, 107.32, 35.0,  990.0,bom,  33.664,  51.037,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-12 06:00:00, NR,-15.00, 107.49, 35.0,  990.0,bom,  33.664,  51.037,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-12 06:31:00, NR,-15.00, 107.50, -1.0,   -1.0,bom,-100.000,-100.000,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-12 10:28:00, NR,-15.30, 108.00, -1.0,   -1.0,bom,-100.000,-100.000,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-12 12:00:00, NR,-15.41, 108.00, 35.0,  990.0,bom,  33.664,  51.037,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-12 13:19:00, NR,-15.50, 108.00, -1.0,   -1.0,bom,-100.000,-100.000,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-12 17:27:00, NR,-15.80, 107.80, -1.0,   -1.0,bom,-100.000,-100.000,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-12 18:00:00, NR,-15.80, 107.83, 35.0,  990.0,bom,  33.664,  51.037,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-12 21:50:00, NR,-15.80, 108.00, -1.0,   -1.0,bom,-100.000,-100.000,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-12 23:03:00, NR,-15.80, 108.00, -1.0,   -1.0,bom,-100.000,-100.000,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-13 00:00:00, NR,-15.80, 108.00, 40.0,  986.0,bom,  45.047,  61.395,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-13 00:31:00, NR,-15.80, 108.00, -1.0,   -1.0,bom,-100.000,-100.000,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-13 06:00:00, NR,-15.86, 109.16, 35.0,  993.0,bom,  33.664,  45.323,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-13 10:25:00, NR,-15.90, 110.10, -1.0,   -1.0,bom,-100.000,-100.000,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-13 12:00:00, NR,-15.80, 110.38, 30.0,  994.0,bom,  24.615,  42.360,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-13 13:07:00, NR,-15.80, 110.50, -1.0,   -1.0,bom,-100.000,-100.000,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-13 16:32:00, NR,-16.00, 111.20, -1.0,   -1.0,bom,-100.000,-100.000,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-13 18:00:00, NR,-16.09, 111.58, 30.0,  996.0,bom,  24.615,  33.509,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-13 18:05:00, NR,-16.10, 111.60, -1.0,   -1.0,bom,-100.000,-100.000,main
2011009S15113,2011,06, SI, WA,VINCE,2011-01-13 22:50:00, NR,-16.30, 112.30, -1.0,   -1.0,bom,-100.000,-100.000,main
