IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-07 00:00:00, TS, 19.00, 151.00,  0.0, 1010.0,tokyo,-100.000,   0.851,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-07 06:00:00, TS, 19.10, 149.30,  0.0, 1010.0,tokyo,-100.000,   0.851,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-07 12:00:00, TS, 19.10, 147.90,  0.0, 1010.0,tokyo,-100.000,   0.851,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-07 18:00:00, TS, 18.90, 146.50,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-08 00:00:00, TS, 18.90, 145.40, 35.0, 1002.0,tokyo,   0.000,  15.708,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-08 06:00:00, TS, 19.00, 143.90, 45.0,  994.0,tokyo,  22.006,  39.233,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-08 12:00:00, TS, 19.20, 142.70, 50.0,  985.0,tokyo,  33.382,  55.642,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-08 18:00:00, TS, 19.40, 141.50, 60.0,  975.0,tokyo,  51.650,  69.427,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-09 00:00:00, TS, 19.60, 140.40, 65.0,  970.0,tokyo,  59.347,  74.261,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-09 06:00:00, TS, 20.00, 139.40, 80.0,  955.0,tokyo,  79.172,  85.194,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-09 12:00:00, TS, 20.30, 138.10, 85.0,  945.0,tokyo,  85.100,  90.554,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-09 18:00:00, TS, 20.70, 137.10, 90.0,  935.0,tokyo,  89.552,  94.527,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-10 00:00:00, TS, 21.10, 135.80,100.0,  925.0,tokyo,  95.760,  97.028,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-10 06:00:00, TS, 21.40, 134.80,100.0,  925.0,tokyo,  95.760,  97.028,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-10 12:00:00, TS, 21.80, 133.50,100.0,  925.0,tokyo,  95.760,  97.028,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-10 18:00:00, TS, 21.90, 132.30, 95.0,  930.0,tokyo,  93.375,  95.901,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-11 00:00:00, TS, 22.10, 130.90, 90.0,  935.0,tokyo,  89.552,  94.527,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-11 06:00:00, TS, 22.40, 129.80, 90.0,  940.0,tokyo,  89.552,  92.642,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-11 12:00:00, TS, 22.40, 128.40, 90.0,  940.0,tokyo,  89.552,  92.642,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-11 15:00:00, TS, 22.50, 127.70, 90.0,  940.0,tokyo,  89.552,  92.642,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-11 18:00:00, TS, 22.60, 127.00, 90.0,  940.0,tokyo,  89.552,  92.642,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-11 21:00:00, TS, 22.60, 126.50, 90.0,  940.0,tokyo,  89.552,  92.642,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-12 00:00:00, TS, 22.80, 125.90, 80.0,  950.0,tokyo,  79.172,  87.963,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-12 03:00:00, TS, 23.00, 125.40, 80.0,  950.0,tokyo,  79.172,  87.963,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-12 06:00:00, TS, 23.20, 124.90, 80.0,  950.0,tokyo,  79.172,  87.963,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-12 09:00:00, TS, 23.60, 124.30, 80.0,  950.0,tokyo,  79.172,  87.963,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-12 12:00:00, TS, 23.90, 123.90, 80.0,  950.0,tokyo,  79.172,  87.963,main
2013187N20156,2013,07, WP, MM,SOULIK,2013-07-12 15:00:00, TS, 24.30, 123.10, 85.0,  945.0,tokyo,  85.100,  90.554,main
