IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001225N18146,2001,15, WP, MM,PABUK,2001-08-13 12:00:00, TS, 16.40, 147.40,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2001225N18146,2001,15, WP, MM,PABUK,2001-08-13 18:00:00, TS, 16.80, 146.50,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2001225N18146,2001,15, WP, MM,PABUK,2001-08-14 00:00:00, TS, 18.30, 146.30,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2001225N18146,2001,15, WP, MM,PABUK,2001-08-14 06:00:00, TS, 18.90, 146.10,  0.0,  998.0,tokyo,-100.000,  27.887,main
2001225N18146,2001,15, WP, MM,PABUK,2001-08-14 12:00:00, TS, 19.20, 145.80, 35.0,  996.0,tokyo,   0.000,  33.063,main
2001225N18146,2001,15, WP, MM,PABUK,2001-08-14 18:00:00, TS, 19.20, 144.50, 40.0,  992.0,tokyo,  10.835,  43.605,main
2001225N18146,2001,15, WP, MM,PABUK,2001-08-15 00:00:00, TS, 19.60, 143.20, 45.0,  990.0,tokyo,  22.006,  48.137,main
2001225N18146,2001,15, WP, MM,PABUK,2001-08-15 06:00:00, TS, 19.80, 142.40, 50.0,  985.0,tokyo,  33.382,  55.642,main
2001225N18146,2001,15, WP, MM,PABUK,2001-08-15 12:00:00, TS, 20.00, 141.20, 50.0,  985.0,tokyo,  33.382,  55.642,main
2001225N18146,2001,15, WP, MM,PABUK,2001-08-15 18:00:00, TS, 20.40, 140.70, 55.0,  980.0,tokyo,  43.383,  63.026,main
2001225N18146,2001,15, WP, MM,PABUK,2001-08-16 00:00:00, TS, 20.80, 140.20, 60.0,  975.0,tokyo,  51.650,  69.427,main
2001225N18146,2001,15, WP, MM,PABUK,2001-08-16 06:00:00, TS, 21.10, 139.50, 60.0,  975.0,tokyo,  51.650,  69.427,main
2001225N18146,2001,15, WP, MM,PABUK,2001-08-16 12:00:00, TS, 21.30, 139.00, 60.0,  970.0,tokyo,  51.650,  74.261,main
2001225N18146,2001,15, WP, MM,PABUK,2001-08-16 18:00:00, TS, 21.30, 138.60, 65.0,  965.0,tokyo,  59.347,  78.298,main
2001225N18146,2001,15, WP, MM,PABUK,2001-08-17 00:00:00, TS, 21.60, 138.20, 70.0,  960.0,tokyo,  65.649,  81.869,main
2001225N18146,2001,15, WP, MM,PABUK,2001-08-17 06:00:00, TS, 21.80, 137.60, 70.0,  960.0,tokyo,  65.649,  81.869,main
2001225N18146,2001,15, WP, MM,PABUK,2001-08-17 12:00:00, TS, 21.90, 137.30, 70.0,  960.0,tokyo,  65.649,  81.869,main
2001225N18146,2001,15, WP, MM,PABUK,2001-08-17 18:00:00, TS, 22.30, 137.00, 70.0,  960.0,tokyo,  65.649,  81.869,main
2001225N18146,2001,15, WP, MM,PABUK,2001-08-18 00:00:00, TS, 22.80, 136.80, 70.0,  960.0,tokyo,  65.649,  81.869,main
2001225N18146,2001,15, WP, MM,PABUK,2001-08-18 06:00:00, TS, 23.50, 136.40, 70.0,  960.0,tokyo,  65.649,  81.869,main
