IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2009219N19140,2009,10, WP, MM,ETAU,2009-08-08 00:00:00, TS, 22.70, 139.70,  0.0,  998.0,tokyo,-100.000,  27.887,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-08 06:00:00, TS, 23.50, 139.00,  0.0,  996.0,tokyo,-100.000,  33.063,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-08 12:00:00, TS, 24.20, 138.20,  0.0,  996.0,tokyo,-100.000,  33.063,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-08 18:00:00, TS, 25.30, 136.90,  0.0,  996.0,tokyo,-100.000,  33.063,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-09 00:00:00, TS, 26.00, 136.30,  0.0,  996.0,tokyo,-100.000,  33.063,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-09 06:00:00, TS, 27.00, 135.20, 35.0,  994.0,tokyo,   0.000,  39.233,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-09 12:00:00, TS, 27.90, 134.80, 35.0,  994.0,tokyo,   0.000,  39.233,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-09 18:00:00, TS, 28.90, 134.30, 35.0,  994.0,tokyo,   0.000,  39.233,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-09 21:00:00, TS, 29.40, 134.30, 35.0,  994.0,tokyo,   0.000,  39.233,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-10 00:00:00, TS, 30.00, 134.40, 40.0,  992.0,tokyo,  10.835,  43.605,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-10 03:00:00, TS, 30.60, 134.60, 40.0,  992.0,tokyo,  10.835,  43.605,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-10 06:00:00, TS, 31.10, 135.20, 40.0,  992.0,tokyo,  10.835,  43.605,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-10 09:00:00, TS, 31.60, 135.60, 40.0,  992.0,tokyo,  10.835,  43.605,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-10 12:00:00, TS, 32.00, 135.90, 40.0,  992.0,tokyo,  10.835,  43.605,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-10 15:00:00, TS, 32.30, 136.40, 40.0,  992.0,tokyo,  10.835,  43.605,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-10 18:00:00, TS, 32.70, 136.90, 40.0,  992.0,tokyo,  10.835,  43.605,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-10 21:00:00, TS, 32.90, 137.90, 40.0,  992.0,tokyo,  10.835,  43.605,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-11 00:00:00, TS, 33.20, 138.60, 40.0,  992.0,tokyo,  10.835,  43.605,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-11 03:00:00, TS, 33.30, 139.70, 40.0,  992.0,tokyo,  10.835,  43.605,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-11 06:00:00, TS, 33.40, 140.80, 40.0,  992.0,tokyo,  10.835,  43.605,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-11 09:00:00, TS, 33.20, 141.80, 40.0,  992.0,tokyo,  10.835,  43.605,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-11 12:00:00, TS, 33.10, 143.00, 40.0,  992.0,tokyo,  10.835,  43.605,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-11 18:00:00, TS, 32.70, 145.20, 40.0,  992.0,tokyo,  10.835,  43.605,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-12 00:00:00, TS, 32.50, 148.30, 40.0,  992.0,tokyo,  10.835,  43.605,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-12 06:00:00, TS, 32.30, 150.60, 40.0,  992.0,tokyo,  10.835,  43.605,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-12 12:00:00, TS, 33.20, 151.80, 35.0,  992.0,tokyo,   0.000,  43.605,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-12 18:00:00, TS, 33.50, 151.80, 35.0,  992.0,tokyo,   0.000,  43.605,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-13 00:00:00, TS, 33.80, 151.70,  0.0,  994.0,tokyo,-100.000,  39.233,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-13 06:00:00, TS, 34.40, 151.60,  0.0,  994.0,tokyo,-100.000,  39.233,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-13 12:00:00, TS, 34.90, 151.90,  0.0,  996.0,tokyo,-100.000,  33.063,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-13 18:00:00, TS, 35.60, 152.00,  0.0,  998.0,tokyo,-100.000,  27.887,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-14 00:00:00, TS, 36.40, 152.90,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-14 06:00:00, TS, 37.40, 154.20,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-14 12:00:00, ET, 39.10, 155.90,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-14 18:00:00, ET, 40.30, 158.90,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-15 00:00:00, ET, 41.00, 163.10,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-15 06:00:00, ET, 41.30, 167.90,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-15 12:00:00, ET, 41.80, 173.50,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2009219N19140,2009,10, WP, MM,ETAU,2009-08-15 18:00:00, ET, 42.30, 179.10,  0.0, 1000.0,tokyo,-100.000,  20.921,main
