IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2004332N02072,2004,10, NI, AS,NOT NAMED,2004-11-29 15:00:00, NR,  3.50,  64.00, 35.0, 1004.0,newdelhi,  36.613,   4.962,main
2004332N02072,2004,10, NI, AS,NOT NAMED,2004-11-29 18:00:00, NR,  3.50,  64.00, 35.0, 1004.0,newdelhi,  36.613,   4.962,main
2004332N02072,2004,10, NI, AS,NOT NAMED,2004-11-29 21:00:00, NR,  3.50,  63.50, 35.0, 1004.0,newdelhi,  36.613,   4.962,main
2004332N02072,2004,10, NI, AS,NOT NAMED,2004-11-30 00:00:00, NR,  4.50,  63.00, 35.0, 1004.0,newdelhi,  36.613,   4.962,main
2004332N02072,2004,10, NI, AS,NOT NAMED,2004-11-30 03:00:00, NR,  5.00,  62.50, 45.0,  998.0,newdelhi,  58.745,  36.709,main
2004332N02072,2004,10, NI, AS,NOT NAMED,2004-11-30 06:00:00, NR,  5.50,  61.50, 55.0,  994.0,newdelhi,  71.890,  57.620,main
2004332N02072,2004,10, NI, AS,NOT NAMED,2004-11-30 09:00:00, NR,  6.00,  61.00, 55.0,  994.0,newdelhi,  71.890,  57.620,main
2004332N02072,2004,10, NI, AS,NOT NAMED,2004-11-30 12:00:00, NR,  6.00,  60.50, 55.0,  994.0,newdelhi,  71.890,  57.620,main
2004332N02072,2004,10, NI, AS,NOT NAMED,2004-11-30 15:00:00, NR,  6.00,  60.50, 55.0,  994.0,newdelhi,  71.890,  57.620,main
2004332N02072,2004,10, NI, AS,NOT NAMED,2004-11-30 18:00:00, NR,  6.00,  60.00, 45.0,  998.0,newdelhi,  58.745,  36.709,main
2004332N02072,2004,10, NI, AS,NOT NAMED,2004-11-30 21:00:00, NR,  6.50,  60.00, 45.0, 1000.0,newdelhi,  58.745,  25.392,main
2004332N02072,2004,10, NI, AS,NOT NAMED,2004-12-01 00:00:00, NR,  7.00,  59.50, 35.0, 1002.0,newdelhi,  36.613,  14.101,main
2004332N02072,2004,10, NI, AS,NOT NAMED,2004-12-01 03:00:00, NR,  7.00,  59.50, 35.0, 1002.0,newdelhi,  36.613,  14.101,main
2004332N02072,2004,10, NI, AS,NOT NAMED,2004-12-01 06:00:00, NR,  7.00,  59.50, 35.0, 1002.0,newdelhi,  36.613,  14.101,main
2004332N02072,2004,10, NI, AS,NOT NAMED,2004-12-01 09:00:00, NR,  7.50,  58.50, 30.0, 1004.0,newdelhi,  19.532,   4.962,main
2004332N02072,2004,10, NI, AS,NOT NAMED,2004-12-01 12:00:00, NR,  7.50,  58.50, 25.0, 1006.0,newdelhi,   2.339,   1.215,main
2004332N02072,2004,10, NI, AS,NOT NAMED,2004-12-02 03:00:00, NR,  8.00,  56.50, 25.0, 1006.0,newdelhi,   2.339,   1.215,main
2004332N02072,2004,10, NI, AS,NOT NAMED,2004-12-02 12:00:00, NR,  8.00,  55.00, 25.0, 1006.0,newdelhi,   2.339,   1.215,main
