IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2008286N16323,2008,14, NA, NA,NANA,2008-10-12 06:00:00, TS, 15.50, -36.60, 30.0, 1007.0,atcf,  17.564,  21.488,main
2008286N16323,2008,14, NA, NA,NANA,2008-10-12 12:00:00, TS, 16.00, -37.10, 35.0, 1006.0,atcf,  32.605,  26.787,main
2008286N16323,2008,14, NA, NA,NANA,2008-10-12 18:00:00, TS, 16.40, -37.70, 35.0, 1005.0,atcf,  32.605,  32.141,main
2008286N16323,2008,14, NA, NA,NANA,2008-10-13 00:00:00, TS, 16.50, -38.40, 35.0, 1004.0,atcf,  32.605,  38.086,main
2008286N16323,2008,14, NA, NA,NANA,2008-10-13 06:00:00, TS, 16.60, -39.00, 35.0, 1005.0,atcf,  32.605,  32.141,main
2008286N16323,2008,14, NA, NA,NANA,2008-10-13 12:00:00, TS, 16.80, -39.60, 30.0, 1006.0,atcf,  17.564,  26.787,main
2008286N16323,2008,14, NA, NA,NANA,2008-10-13 18:00:00, TS, 17.20, -40.30, 30.0, 1007.0,atcf,  17.564,  21.488,main
2008286N16323,2008,14, NA, NA,NANA,2008-10-14 00:00:00, TS, 17.60, -41.50, 30.0, 1007.0,atcf,  17.564,  21.488,main
2008286N16323,2008,14, NA, NA,NANA,2008-10-14 06:00:00, TS, 18.00, -42.70, 30.0, 1007.0,atcf,  17.564,  21.488,main
2008286N16323,2008,14, NA, NA,NANA,2008-10-14 12:00:00, DS, 18.30, -44.00, 25.0, 1008.0,atcf,   4.993,  15.847,main
2008286N16323,2008,14, NA, NA,NANA,2008-10-14 18:00:00, DS, 18.60, -45.00, 25.0, 1008.0,atcf,   4.993,  15.847,main
2008286N16323,2008,14, NA, NA,NANA,2008-10-15 00:00:00, DS, 19.40, -46.10, 25.0, 1009.0,atcf,   4.993,   9.827,main
2008286N16323,2008,14, NA, NA,NANA,2008-10-15 06:00:00, DS, 20.50, -47.10, 25.0, 1010.0,atcf,   4.993,   5.543,main
2008286N16323,2008,14, NA, NA,NANA,2008-10-15 12:00:00, DS, 22.00, -48.00, 20.0, 1011.0,atcf,   0.870,   3.715,main
