IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2005232N13263,2005,09, EP, MM,HILARY,2005-08-19 18:00:00, TS, 13.30, -96.60, 25.0, 1007.0,atcf,   4.993,  21.488,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-20 00:00:00, TS, 13.50, -98.20, 30.0, 1006.0,atcf,  17.564,  26.787,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-20 06:00:00, TS, 13.60, -99.80, 40.0, 1002.0,atcf,  42.692,  45.373,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-20 12:00:00, TS, 13.80,-101.30, 50.0,  997.0,atcf,  58.600,  59.549,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-20 18:00:00, TS, 14.00,-102.50, 55.0,  994.0,atcf,  64.336,  65.329,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-21 00:00:00, TS, 14.30,-103.70, 65.0,  987.0,atcf,  73.828,  74.957,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-21 06:00:00, TS, 14.90,-104.70, 70.0,  983.0,atcf,  78.778,  79.778,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-21 12:00:00, TS, 15.70,-105.60, 70.0,  981.0,atcf,  78.778,  81.296,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-21 18:00:00, TS, 16.50,-107.10, 75.0,  979.0,atcf,  81.904,  83.239,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-22 00:00:00, TS, 17.20,-108.50, 90.0,  972.0,atcf,  89.033,  87.630,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-22 06:00:00, TS, 17.80,-110.00, 90.0,  970.0,atcf,  89.033,  88.471,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-22 12:00:00, TS, 18.30,-111.50, 90.0,  972.0,atcf,  89.033,  87.630,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-22 18:00:00, TS, 18.60,-112.30, 85.0,  974.0,atcf,  87.293,  86.626,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-23 00:00:00, TS, 18.90,-113.20, 80.0,  976.0,atcf,  85.026,  85.276,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-23 06:00:00, TS, 19.20,-114.10, 75.0,  981.0,atcf,  81.904,  81.296,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-23 12:00:00, TS, 19.60,-114.90, 70.0,  983.0,atcf,  78.778,  79.778,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-23 18:00:00, TS, 20.00,-115.60, 70.0,  985.0,atcf,  78.778,  77.685,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-24 00:00:00, TS, 20.40,-116.10, 65.0,  986.0,atcf,  73.828,  76.956,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-24 06:00:00, TS, 20.90,-116.70, 65.0,  987.0,atcf,  73.828,  74.957,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-24 12:00:00, TS, 21.40,-117.20, 65.0,  990.0,atcf,  73.828,  71.117,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-24 18:00:00, TS, 22.00,-117.70, 55.0,  994.0,atcf,  64.336,  65.329,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-25 00:00:00, TS, 22.70,-118.40, 45.0,  998.0,atcf,  50.354,  57.575,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-25 06:00:00, TS, 23.30,-119.10, 40.0, 1000.0,atcf,  42.692,  51.073,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-25 12:00:00, TS, 23.90,-119.90, 35.0, 1002.0,atcf,  32.605,  45.373,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-25 18:00:00, TS, 24.30,-120.70, 30.0, 1003.0,atcf,  17.564,  41.881,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-26 00:00:00, DS, 24.70,-121.60, 25.0, 1004.0,atcf,   4.993,  38.086,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-26 06:00:00, DS, 25.00,-122.60, 25.0, 1005.0,atcf,   4.993,  32.141,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-26 12:00:00, DS, 25.30,-123.60, 25.0, 1006.0,atcf,   4.993,  26.787,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-26 18:00:00, DS, 25.60,-124.60, 25.0, 1007.0,atcf,   4.993,  21.488,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-27 00:00:00, DS, 25.70,-125.50, 25.0, 1008.0,atcf,   4.993,  15.847,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-27 06:00:00, DS, 25.70,-126.50, 25.0, 1008.0,atcf,   4.993,  15.847,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-27 12:00:00, DS, 25.60,-127.50, 25.0, 1009.0,atcf,   4.993,   9.827,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-27 18:00:00, DS, 25.50,-128.50, 25.0, 1009.0,atcf,   4.993,   9.827,main
2005232N13263,2005,09, EP, MM,HILARY,2005-08-28 00:00:00, DS, 25.50,-129.40, 25.0, 1010.0,atcf,   4.993,   5.543,main
