IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013274N18152,2013,24, WP, MM,DANAS,2013-10-01 00:00:00, TS, 18.10, 151.50,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2013274N18152,2013,24, WP, MM,DANAS,2013-10-01 06:00:00, TS, 17.90, 151.60,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2013274N18152,2013,24, WP, MM,DANAS,2013-10-01 12:00:00, TS, 17.70, 151.80,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2013274N18152,2013,24, WP, MM,DANAS,2013-10-01 18:00:00, TS, 17.40, 151.70,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2013274N18152,2013,24, WP, MM,DANAS,2013-10-02 00:00:00, TS, 17.40, 151.30,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2013274N18152,2013,24, WP, MM,DANAS,2013-10-02 06:00:00, TS, 17.30, 150.60,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2013274N18152,2013,24, WP, MM,DANAS,2013-10-02 12:00:00, TS, 17.00, 150.30,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2013274N18152,2013,24, WP, MM,DANAS,2013-10-02 18:00:00, TS, 16.70, 150.10,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013274N18152,2013,24, WP, MM,DANAS,2013-10-03 00:00:00, TS, 16.40, 149.90,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013274N18152,2013,24, WP, MM,DANAS,2013-10-03 06:00:00, TS, 16.00, 149.60,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013274N18152,2013,24, WP, MM,DANAS,2013-10-03 12:00:00, TS, 15.70, 148.70,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013274N18152,2013,24, WP, MM,DANAS,2013-10-03 18:00:00, TS, 15.90, 147.70,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013274N18152,2013,24, WP, MM,DANAS,2013-10-04 00:00:00, TS, 16.40, 146.90,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013274N18152,2013,24, WP, MM,DANAS,2013-10-04 06:00:00, TS, 16.90, 146.00, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2013274N18152,2013,24, WP, MM,DANAS,2013-10-04 12:00:00, TS, 17.30, 145.00, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2013274N18152,2013,24, WP, MM,DANAS,2013-10-04 18:00:00, TS, 17.90, 144.00, 40.0,  996.0,tokyo,  10.835,  33.063,main
2013274N18152,2013,24, WP, MM,DANAS,2013-10-05 00:00:00, TS, 18.20, 142.30, 40.0,  994.0,tokyo,  10.835,  39.233,main
2013274N18152,2013,24, WP, MM,DANAS,2013-10-05 06:00:00, TS, 18.80, 141.10, 45.0,  992.0,tokyo,  22.006,  43.605,main
2013274N18152,2013,24, WP, MM,DANAS,2013-10-05 12:00:00, TS, 19.30, 139.70, 55.0,  985.0,tokyo,  43.383,  55.642,main
2013274N18152,2013,24, WP, MM,DANAS,2013-10-05 18:00:00, TS, 20.30, 138.10, 60.0,  975.0,tokyo,  51.650,  69.427,main
