IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2011038S11062,2011,08, SI, MM,BINGIZA,2011-02-06 18:00:00, TS,-10.60,  62.00,  0.0, 1006.0,reunion,-100.000,   5.283,main
2011038S11062,2011,08, SI, MM,BINGIZA,2011-02-07 00:00:00, TS,-10.70,  61.60,  0.0, 1006.0,reunion,-100.000,   5.283,main
2011038S11062,2011,08, SI, MM,BINGIZA,2011-02-07 06:00:00, TS,-11.00,  61.10, 15.0, 1006.0,reunion,   0.025,   5.283,main
2011038S11062,2011,08, SI, MM,BINGIZA,2011-02-07 12:00:00, TS,-11.50,  60.30, 20.0, 1005.0,reunion,   1.350,   7.684,main
2011038S11062,2011,08, SI, MM,BINGIZA,2011-02-07 18:00:00, TS,-12.00,  59.50, 20.0, 1005.0,reunion,   1.350,   7.684,main
2011038S11062,2011,08, SI, MM,BINGIZA,2011-02-08 00:00:00, TS,-12.50,  58.90, 20.0, 1004.0,reunion,   1.350,  11.030,main
2011038S11062,2011,08, SI, MM,BINGIZA,2011-02-08 06:00:00, TS,-12.70,  58.50, 20.0, 1004.0,reunion,   1.350,  11.030,main
2011038S11062,2011,08, SI, MM,BINGIZA,2011-02-08 12:00:00, TS,-12.90,  58.00, 20.0, 1003.0,reunion,   1.350,  14.432,main
2011038S11062,2011,08, SI, MM,BINGIZA,2011-02-08 18:00:00, TS,-13.20,  57.20, 23.0, 1002.0,reunion,  11.300,  17.753,main
2011038S11062,2011,08, SI, MM,BINGIZA,2011-02-09 00:00:00, TS,-13.40,  56.50, 25.0, 1001.0,reunion,  16.100,  22.515,main
2011038S11062,2011,08, SI, MM,BINGIZA,2011-02-09 06:00:00, TS,-13.60,  55.80, 28.0,  999.0,reunion,  29.158,  33.610,main
2011038S11062,2011,08, SI, MM,BINGIZA,2011-02-09 12:00:00, TS,-13.70,  55.30, 30.0,  997.0,reunion,  34.267,  39.389,main
2011038S11062,2011,08, SI, MM,BINGIZA,2011-02-09 18:00:00, TS,-13.70,  54.90, 37.0,  993.0,reunion,  56.142,  52.446,main
2011038S11062,2011,08, SI, MM,BINGIZA,2011-02-10 00:00:00, TS,-13.60,  54.70, 40.0,  992.0,reunion,  58.208,  53.407,main
2011038S11062,2011,08, SI, MM,BINGIZA,2011-02-10 06:00:00, TS,-13.70,  54.40, 40.0,  992.0,reunion,  58.208,  53.407,main
2011038S11062,2011,08, SI, MM,BINGIZA,2011-02-10 12:00:00, TS,-13.80,  54.20, 40.0,  992.0,reunion,  58.208,  53.407,main
2011038S11062,2011,08, SI, MM,BINGIZA,2011-02-10 18:00:00, TS,-13.90,  53.90, 40.0,  992.0,reunion,  58.208,  53.407,main
2011038S11062,2011,08, SI, MM,BINGIZA,2011-02-11 00:00:00, TS,-14.10,  53.60, 40.0,  992.0,reunion,  58.208,  53.407,main
2011038S11062,2011,08, SI, MM,BINGIZA,2011-02-11 06:00:00, TS,-14.30,  53.70, 40.0,  992.0,reunion,  58.208,  53.407,main
2011038S11062,2011,08, SI, MM,BINGIZA,2011-02-11 12:00:00, TS,-14.80,  53.70, 40.0,  992.0,reunion,  58.208,  53.407,main
2011038S11062,2011,08, SI, MM,BINGIZA,2011-02-11 18:00:00, TS,-15.10,  54.10, 40.0,  992.0,reunion,  58.208,  53.407,main
2011038S11062,2011,08, SI, MM,BINGIZA,2011-02-12 00:00:00, TS,-15.30,  54.00, 40.0,  992.0,reunion,  58.208,  53.407,main
