IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2011352S12157,2012,01, SP, EA,UNNAMED,2011-12-18 00:00:00, NR,-12.00, 157.00, 20.0, 1005.0,bom,   4.090,   2.673,main
2011352S12157,2012,01, SP, EA,UNNAMED,2011-12-18 12:00:00, NR,-13.00, 157.00, 20.0, 1005.0,bom,   4.090,   2.673,main
2011352S12157,2012,01, SP, EA,UNNAMED,2011-12-19 00:00:00, NR,-13.20, 156.80, 20.0, 1003.0,bom,   4.090,   7.827,main
2011352S12157,2012,01, SP, EA,UNNAMED,2011-12-19 06:00:00, NR,-13.60, 156.00, 20.0, 1003.0,bom,   4.090,   7.827,main
2011352S12157,2012,01, SP, EA,UNNAMED,2011-12-19 12:00:00, NR,-14.00, 155.10, 20.0, 1003.0,bom,   4.090,   7.827,main
2011352S12157,2012,01, SP, EA,UNNAMED,2011-12-19 18:00:00, NR,-13.90, 156.40, 20.0, 1003.0,bom,   4.090,   7.827,main
2011352S12157,2012,01, SP, EA,UNNAMED,2011-12-20 00:00:00, NR,-13.90, 155.50, 20.0, 1003.0,bom,   4.090,   7.827,main
2011352S12157,2012,01, SP, EA,UNNAMED,2011-12-20 06:00:00, NR,-13.90, 155.50, 20.0, 1002.0,bom,   4.090,  10.564,main
2011352S12157,2012,01, SP, EA,UNNAMED,2011-12-20 12:00:00, NR,-13.70, 155.20, 25.0, 1004.0,bom,  10.794,   4.999,main
2011352S12157,2012,01, SP, EA,UNNAMED,2011-12-20 18:00:00, NR,-14.30, 155.90, 25.0, 1000.0,bom,  10.794,  16.735,main
2011352S12157,2012,01, SP, EA,UNNAMED,2011-12-21 00:00:00, NR,-15.30, 156.60, 30.0, 1000.0,bom,  24.615,  16.735,main
2011352S12157,2012,01, SP, EA,UNNAMED,2011-12-21 06:00:00, NR,-16.30, 157.00, 30.0,  998.0,bom,  24.615,  25.747,main
2011352S12157,2012,01, SP, EA,UNNAMED,2011-12-21 12:00:00, NR,-17.00, 157.00, 30.0,  998.0,bom,  24.615,  25.747,main
2011352S12157,2012,01, SP, EA,UNNAMED,2011-12-21 15:00:00, NR,-17.50, 157.20, 30.0,  996.0,bom,  24.615,  33.509,main
2011352S12157,2012,01, SP, EA,UNNAMED,2011-12-21 18:00:00, NR,-17.90, 156.70, 30.0,  994.0,bom,  24.615,  42.360,main
2011352S12157,2012,01, SP, EA,UNNAMED,2011-12-21 21:00:00, NR,-18.10, 156.20, 30.0,  994.0,bom,  24.615,  42.360,main
2011352S12157,2012,01, SP, EA,UNNAMED,2011-12-22 00:00:00, NR,-18.50, 156.00, 30.0,  996.0,bom,  24.615,  33.509,main
2011352S12157,2012,01, SP, EA,UNNAMED,2011-12-22 01:00:00, NR,-18.86, 155.82, 30.0,  998.0,bom,  24.615,  25.747,main
2011352S12157,2012,01, SP, EA,UNNAMED,2011-12-22 06:00:00, NR,-19.10, 155.70, 30.0,  998.0,bom,  24.615,  25.747,main
2011352S12157,2012,01, SP, EA,UNNAMED,2011-12-22 12:00:00, NR,-19.50, 154.50, 30.0, 1000.0,bom,  24.615,  16.735,main
2011352S12157,2012,01, SP, EA,UNNAMED,2011-12-22 16:30:00, NR,-19.40, 154.20, -1.0,   -1.0,bom,-100.000,-100.000,main
2011352S12157,2012,01, SP, EA,UNNAMED,2011-12-22 20:00:00, NR,-20.40, 155.00, 30.0,  998.0,bom,  24.615,  25.747,main
2011352S12157,2012,01, SP, EA,UNNAMED,2011-12-23 00:00:00, NR,-21.10, 155.30, -1.0,   -1.0,bom,-100.000,-100.000,main
