IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2010069S12188,2010,10, SP, MM,TOMAS,2010-03-10 00:00:00, NR,-12.30,-172.20, 20.0, 1005.0,nadi,   4.063,   1.388,main
2010069S12188,2010,10, SP, MM,TOMAS,2010-03-10 06:00:00, NR,-12.20,-172.30, 20.0, 1004.0,nadi,   4.063,   2.172,main
2010069S12188,2010,10, SP, MM,TOMAS,2010-03-10 12:00:00, NR,-11.60,-172.90, 20.0, 1004.0,nadi,   4.063,   2.172,main
2010069S12188,2010,10, SP, MM,TOMAS,2010-03-10 18:00:00, NR,-10.90,-173.30, 20.0, 1002.0,nadi,   4.063,   5.822,main
2010069S12188,2010,10, SP, MM,TOMAS,2010-03-11 00:00:00, NR,-10.90,-174.00, 25.0, 1000.0,nadi,   9.533,  10.347,main
2010069S12188,2010,10, SP, MM,TOMAS,2010-03-11 06:00:00, NR,-10.70,-174.50, 25.0, 1000.0,nadi,   9.533,  10.347,main
2010069S12188,2010,10, SP, MM,TOMAS,2010-03-11 12:00:00, NR,-10.70,-175.10, 30.0,  998.0,nadi,  18.938,  19.367,main
2010069S12188,2010,10, SP, MM,TOMAS,2010-03-11 18:00:00, NR,-10.60,-175.60, 30.0,  997.0,nadi,  18.938,  23.077,main
2010069S12188,2010,10, SP, MM,TOMAS,2010-03-12 00:00:00, NR,-10.60,-176.00, 35.0,  995.0,nadi,  30.934,  31.282,main
2010069S12188,2010,10, SP, MM,TOMAS,2010-03-12 06:00:00, NR,-10.80,-176.40, 40.0,  990.0,nadi,  41.555,  42.353,main
2010069S12188,2010,10, SP, MM,TOMAS,2010-03-12 12:00:00, NR,-11.10,-177.10, 50.0,  985.0,nadi,  56.334,  56.983,main
2010069S12188,2010,10, SP, MM,TOMAS,2010-03-12 18:00:00, NR,-11.30,-178.00, 50.0,  985.0,nadi,  56.334,  56.983,main
2010069S12188,2010,10, SP, MM,TOMAS,2010-03-13 00:00:00, NR,-11.70,-178.30, 50.0,  985.0,nadi,  56.334,  56.983,main
2010069S12188,2010,10, SP, MM,TOMAS,2010-03-13 06:00:00, NR,-12.20,-178.60, 55.0,  980.0,nadi,  65.323,  64.706,main
2010069S12188,2010,10, SP, MM,TOMAS,2010-03-13 12:00:00, NR,-12.50,-178.90, 60.0,  975.0,nadi,  70.409,  70.377,main
2010069S12188,2010,10, SP, MM,TOMAS,2010-03-13 18:00:00, NR,-13.10,-179.00, 65.0,  970.0,nadi,  75.880,  76.259,main
