IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-13 18:00:00, DS,  9.50,-104.70, 25.0, 1008.0,atcf,   4.993,  15.847,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-14 00:00:00, DS,  9.50,-105.10, 25.0, 1008.0,atcf,   4.993,  15.847,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-14 06:00:00, DS,  9.60,-105.50, 25.0, 1007.0,atcf,   4.993,  21.488,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-14 12:00:00, TS,  9.80,-106.10, 30.0, 1006.0,atcf,  17.564,  26.787,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-14 18:00:00, TS, 10.10,-106.80, 30.0, 1006.0,atcf,  17.564,  26.787,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-15 00:00:00, TS, 10.40,-107.50, 35.0, 1004.0,atcf,  32.605,  38.086,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-15 06:00:00, TS, 10.70,-108.30, 35.0, 1003.0,atcf,  32.605,  41.881,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-15 12:00:00, TS, 10.90,-109.10, 40.0, 1002.0,atcf,  42.692,  45.373,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-15 18:00:00, TS, 11.10,-109.90, 45.0, 1001.0,atcf,  50.354,  48.924,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-16 00:00:00, TS, 11.30,-110.70, 45.0, 1000.0,atcf,  50.354,  51.073,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-16 06:00:00, TS, 11.40,-111.50, 45.0, 1000.0,atcf,  50.354,  51.073,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-16 12:00:00, TS, 11.40,-112.30, 45.0, 1001.0,atcf,  50.354,  48.924,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-16 18:00:00, TS, 11.40,-113.10, 40.0, 1002.0,atcf,  42.692,  45.373,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-17 00:00:00, TS, 11.50,-113.90, 35.0, 1003.0,atcf,  32.605,  41.881,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-17 06:00:00, TS, 11.60,-114.50, 30.0, 1004.0,atcf,  17.564,  38.086,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-17 12:00:00, TS, 12.10,-114.80, 30.0, 1005.0,atcf,  17.564,  32.141,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-17 18:00:00, TS, 12.70,-114.70, 30.0, 1005.0,atcf,  17.564,  32.141,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-18 00:00:00, TS, 13.30,-114.40, 30.0, 1005.0,atcf,  17.564,  32.141,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-18 06:00:00, TS, 13.70,-114.10, 30.0, 1005.0,atcf,  17.564,  32.141,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-18 12:00:00, TS, 14.00,-113.90, 30.0, 1006.0,atcf,  17.564,  26.787,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-18 18:00:00, TS, 14.30,-113.60, 30.0, 1006.0,atcf,  17.564,  26.787,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-19 00:00:00, TS, 14.50,-113.30, 25.0, 1006.0,atcf,   4.993,  26.787,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-19 06:00:00, DS, 14.70,-113.00, 25.0, 1006.0,atcf,   4.993,  26.787,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-19 12:00:00, DS, 14.70,-112.60, 25.0, 1006.0,atcf,   4.993,  26.787,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-19 18:00:00, DS, 14.50,-112.30, 25.0, 1007.0,atcf,   4.993,  21.488,main
2012135N10255,2012,01, EP, MM,ALETTA,2012-05-20 00:00:00, DS, 14.00,-112.10, 25.0, 1007.0,atcf,   4.993,  21.488,main
