IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013305N07141,2013,31, NI, BB,TD:THIRTY,2013-11-13 00:00:00, NR, 11.50,  86.50, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2013305N07141,2013,31, NI, BB,TD:THIRTY,2013-11-13 03:00:00, NR, 11.50,  86.00, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2013305N07141,2013,31, NI, BB,TD:THIRTY,2013-11-13 06:00:00, NR, 11.50,  86.00, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2013305N07141,2013,31, NI, BB,TD:THIRTY,2013-11-13 12:00:00, NR, 11.50,  86.00, 25.0, 1003.0,newdelhi,   2.339,  13.038,main
2013305N07141,2013,31, NI, BB,TD:THIRTY,2013-11-13 18:00:00, NR, 11.50,  85.50, 25.0, 1003.0,newdelhi,   2.339,  13.038,main
2013305N07141,2013,31, NI, BB,TD:THIRTY,2013-11-14 00:00:00, NR, 11.50,  85.00, 25.0, 1003.0,newdelhi,   2.339,  13.038,main
2013305N07141,2013,31, NI, BB,TD:THIRTY,2013-11-14 03:00:00, NR, 11.50,  85.00, 25.0, 1003.0,newdelhi,   2.339,  13.038,main
2013305N07141,2013,31, NI, BB,TD:THIRTY,2013-11-14 06:00:00, NR, 11.50,  85.00, 25.0, 1003.0,newdelhi,   2.339,  13.038,main
2013305N07141,2013,31, NI, BB,TD:THIRTY,2013-11-14 12:00:00, NR, 10.50,  84.50, 25.0, 1003.0,newdelhi,   2.339,  13.038,main
2013305N07141,2013,31, NI, BB,TD:THIRTY,2013-11-14 18:00:00, NR, 10.50,  84.50, 25.0, 1003.0,newdelhi,   2.339,  13.038,main
2013305N07141,2013,31, NI, BB,TD:THIRTY,2013-11-15 00:00:00, NR, 10.00,  84.00, 25.0, 1003.0,newdelhi,   2.339,  13.038,main
2013305N07141,2013,31, NI, BB,TD:THIRTY,2013-11-15 03:00:00, NR,  9.50,  83.50, 25.0, 1003.0,newdelhi,   2.339,  13.038,main
2013305N07141,2013,31, NI, BB,TD:THIRTY,2013-11-15 06:00:00, NR,  9.50,  83.50, 25.0, 1003.0,newdelhi,   2.339,  13.038,main
2013305N07141,2013,31, NI, BB,TD:THIRTY,2013-11-15 12:00:00, NR,  9.50,  83.00, 25.0, 1003.0,newdelhi,   2.339,  13.038,main
2013305N07141,2013,31, NI, BB,TD:THIRTY,2013-11-15 18:00:00, NR, 10.00,  82.00, 25.0, 1003.0,newdelhi,   2.339,  13.038,main
2013305N07141,2013,31, NI, BB,TD:THIRTY,2013-11-16 00:00:00, NR, 10.50,  81.50, 25.0, 1003.0,newdelhi,   2.339,  13.038,main
2013305N07141,2013,31, NI, BB,TD:THIRTY,2013-11-16 03:00:00, NR, 11.00,  80.50, 25.0, 1003.0,newdelhi,   2.339,  13.038,main
2013305N07141,2013,31, NI, BB,TD:THIRTY,2013-11-16 06:00:00, NR, 11.00,  80.00, 25.0, 1003.0,newdelhi,   2.339,  13.038,main
2013305N07141,2013,31, NI, BB,TD:THIRTY,2013-11-16 09:00:00, NR, 11.00,  79.50, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2013305N07141,2013,31, NI, BB,TD:THIRTY,2013-11-16 12:00:00, NR, 11.00,  79.00, 25.0,    0.0,newdelhi,   2.339,-100.000,main
2013305N07141,2013,31, NI, AS,TD:THIRTY,2013-11-16 18:00:00, NR, 11.00,  78.00, 25.0,    0.0,newdelhi,   2.339,-100.000,main
