IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2011243N17259,2011,08, EP, MM,EIGHT,2011-08-31 00:00:00, DS, 16.50,-101.40, 25.0, 1004.0,atcf,   4.993,  38.086,main
2011243N17259,2011,08, EP, MM,EIGHT,2011-08-31 06:00:00, TS, 17.10,-101.90, 30.0, 1003.0,atcf,  17.564,  41.881,main
2011243N17259,2011,08, EP, MM,EIGHT,2011-08-31 12:00:00, TS, 17.70,-102.40, 30.0, 1002.0,atcf,  17.564,  45.373,main
2011243N17259,2011,08, EP, MM,EIGHT,2011-08-31 17:00:00, TS, 18.10,-102.80, 30.0, 1002.0,atcf,  17.564,  45.373,main
2011243N17259,2011,08, EP, MM,EIGHT,2011-08-31 18:00:00, TS, 18.20,-102.90, 25.0, 1003.0,atcf,   4.993,  41.881,main
2011243N17259,2011,08, EP, MM,EIGHT,2011-09-01 00:00:00, DS, 18.60,-103.30, 25.0, 1004.0,atcf,   4.993,  38.086,main
2011243N17259,2011,08, EP, MM,EIGHT,2011-09-01 06:00:00, DS, 18.90,-103.90, 25.0, 1005.0,atcf,   4.993,  32.141,main
2011243N17259,2011,08, EP, MM,EIGHT,2011-09-01 12:00:00, DS, 19.10,-104.70, 25.0, 1006.0,atcf,   4.993,  26.787,main
2011243N17259,2011,08, EP, MM,EIGHT,2011-09-01 18:00:00, DS, 19.20,-105.60, 20.0, 1006.0,atcf,   0.870,  26.787,main
2011243N17259,2011,08, EP, MM,EIGHT,2011-09-02 00:00:00, DS, 19.30,-106.60, 20.0, 1007.0,atcf,   0.870,  21.488,main
