IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-03 18:00:00, TS, 14.10, -39.40, 30.0, 1007.0,atcf,  17.564,  21.488,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-04 00:00:00, TS, 14.70, -40.00, 30.0, 1007.0,atcf,  17.564,  21.488,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-04 06:00:00, TS, 15.40, -41.00, 30.0, 1007.0,atcf,  17.564,  21.488,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-04 12:00:00, TS, 16.00, -42.30, 30.0, 1007.0,atcf,  17.564,  21.488,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-04 18:00:00, TS, 16.40, -43.50, 30.0, 1007.0,atcf,  17.564,  21.488,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-05 00:00:00, TS, 16.60, -44.80, 30.0, 1007.0,atcf,  17.564,  21.488,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-05 06:00:00, TS, 16.80, -46.10, 35.0, 1007.0,atcf,  32.605,  21.488,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-05 12:00:00, TS, 17.00, -46.90, 35.0, 1005.0,atcf,  32.605,  32.141,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-05 18:00:00, TS, 17.30, -47.80, 40.0, 1003.0,atcf,  42.692,  41.881,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-06 00:00:00, TS, 17.60, -48.60, 40.0, 1003.0,atcf,  42.692,  41.881,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-06 06:00:00, TS, 18.10, -49.70, 40.0, 1003.0,atcf,  42.692,  41.881,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-06 12:00:00, TS, 18.50, -50.60, 45.0, 1003.0,atcf,  50.354,  41.881,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-06 18:00:00, TS, 19.00, -51.30, 45.0, 1000.0,atcf,  50.354,  51.073,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-07 00:00:00, TS, 19.30, -51.90, 45.0, 1000.0,atcf,  50.354,  51.073,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-07 06:00:00, TS, 19.60, -52.60, 45.0, 1000.0,atcf,  50.354,  51.073,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-07 12:00:00, TS, 19.90, -53.30, 40.0, 1002.0,atcf,  42.692,  45.373,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-07 18:00:00, TS, 20.30, -54.30, 40.0, 1002.0,atcf,  42.692,  45.373,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-08 00:00:00, TS, 20.90, -55.70, 40.0, 1002.0,atcf,  42.692,  45.373,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-08 06:00:00, TS, 21.50, -57.10, 40.0, 1002.0,atcf,  42.692,  45.373,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-08 12:00:00, TS, 21.70, -58.80, 40.0, 1002.0,atcf,  42.692,  45.373,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-08 18:00:00, TS, 21.90, -60.10, 45.0, 1000.0,atcf,  50.354,  51.073,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-09 00:00:00, TS, 22.70, -61.00, 50.0,  997.0,atcf,  58.600,  59.549,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-09 06:00:00, TS, 23.80, -62.30, 50.0,  993.0,atcf,  58.600,  67.865,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-09 12:00:00, TS, 24.40, -63.20, 50.0,  992.0,atcf,  58.600,  68.961,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-09 18:00:00, TS, 25.10, -64.00, 50.0,  991.0,atcf,  58.600,  70.245,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-10 00:00:00, TS, 26.20, -64.60, 60.0,  987.0,atcf,  69.665,  74.957,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-10 06:00:00, TS, 27.10, -65.30, 70.0,  980.0,atcf,  78.778,  81.937,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-10 12:00:00, TS, 28.10, -65.90, 75.0,  978.0,atcf,  81.904,  84.079,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-10 18:00:00, TS, 29.30, -66.10, 80.0,  976.0,atcf,  85.026,  85.276,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-11 00:00:00, TS, 30.40, -66.20, 80.0,  975.0,atcf,  85.026,  85.813,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-11 06:00:00, TS, 31.30, -66.20, 70.0,  977.0,atcf,  78.778,  84.683,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-11 12:00:00, TS, 32.40, -65.70, 75.0,  974.0,atcf,  81.904,  86.626,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-11 18:00:00, TS, 33.60, -65.00, 75.0,  974.0,atcf,  81.904,  86.626,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-12 00:00:00, TS, 34.90, -64.10, 70.0,  975.0,atcf,  78.778,  85.813,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-12 06:00:00, TS, 36.30, -63.20, 65.0,  976.0,atcf,  73.828,  85.276,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-12 12:00:00, TS, 37.40, -61.90, 65.0,  976.0,atcf,  73.828,  85.276,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-12 18:00:00, TS, 38.50, -60.20, 65.0,  977.0,atcf,  73.828,  84.683,main
2006247N14321,2006,07, NA, NA,FLORENCE,2006-09-13 00:00:00, ET, 40.60, -57.90, 70.0,  978.0,atcf,  78.778,  84.079,main
