IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-10 12:00:00, TS, -3.60,  76.80,  0.0, 1007.0,reunion,-100.000,   3.549,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-10 18:00:00, TS, -4.90,  76.60,  0.0, 1007.0,reunion,-100.000,   3.549,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-11 00:00:00, TS, -5.90,  76.10, 20.0, 1007.0,reunion,   1.350,   3.549,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-11 06:00:00, TS, -6.50,  75.10, 20.0, 1007.0,reunion,   1.350,   3.549,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-11 12:00:00, TS, -6.60,  74.00, 20.0, 1006.0,reunion,   1.350,   5.283,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-11 18:00:00, TS, -6.60,  73.10, 25.0, 1004.0,reunion,  16.100,  11.030,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-12 00:00:00, TS, -6.80,  72.40, 25.0, 1003.0,reunion,  16.100,  14.432,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-12 06:00:00, TS, -7.30,  71.80, 27.0, 1002.0,reunion,  27.208,  17.753,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-12 12:00:00, TS, -8.00,  71.20, 30.0,  999.0,reunion,  34.267,  33.610,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-12 18:00:00, TS, -8.50,  70.70, 35.0,  995.0,reunion,  43.067,  47.399,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-13 00:00:00, TS, -9.00,  70.10, 40.0,  991.0,reunion,  58.208,  56.622,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-13 06:00:00, TS, -9.60,  69.10, 45.0,  988.0,reunion,  67.200,  64.200,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-13 12:00:00, TS,-10.00,  68.40, 57.0,  982.0,reunion,  81.025,  74.872,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-13 18:00:00, TS,-10.40,  67.50, 68.0,  976.0,reunion,  87.575,  78.592,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-14 00:00:00, TS,-10.70,  66.90, 70.0,  973.0,reunion,  87.725,  83.484,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-14 06:00:00, TS,-10.90,  66.20, 80.0,  960.0,reunion,  92.208,  89.369,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-14 12:00:00, TS,-11.40,  65.80,100.0,  945.0,reunion,  98.133,  94.709,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-14 18:00:00, TS,-12.00,  65.30, 85.0,  960.0,reunion,  94.442,  89.369,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-15 00:00:00, TS,-12.30,  64.90, 95.0,  955.0,reunion,  97.317,  90.492,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-15 06:00:00, TS,-12.90,  64.30, 90.0,  958.0,reunion,  95.742,  90.313,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-15 12:00:00, TS,-13.10,  63.60, 82.0,  965.0,reunion,  93.825,  87.798,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-15 18:00:00, TS,-13.30,  62.90, 68.0,  975.0,reunion,  87.575,  81.278,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-16 00:00:00, TS,-13.60,  62.00, 57.0,  982.0,reunion,  81.025,  74.872,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-16 06:00:00, TS,-13.90,  61.10, 50.0,  987.0,reunion,  71.975,  66.178,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-16 12:00:00, TS,-14.10,  60.30, 47.0,  990.0,reunion,  71.217,  61.213,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-16 18:00:00, TS,-14.50,  59.30, 43.0,  994.0,reunion,  63.433,  51.111,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-17 00:00:00, TS,-14.90,  58.40, 40.0,  996.0,reunion,  58.208,  46.015,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-17 06:00:00, TS,-15.30,  57.60, 35.0,  998.0,reunion,  43.067,  35.914,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-17 12:00:00, TS,-15.60,  56.50, 30.0, 1000.0,reunion,  34.267,  24.168,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-17 18:00:00, TS,-15.60,  55.90, 27.0, 1003.0,reunion,  27.208,  14.432,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-18 00:00:00, TS,-15.70,  55.20, 25.0, 1004.0,reunion,  16.100,  11.030,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-18 06:00:00, TS,-16.00,  54.30, 25.0, 1006.0,reunion,  16.100,   5.283,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-18 12:00:00, TS,-16.20,  53.60, 25.0, 1006.0,reunion,  16.100,   5.283,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-18 18:00:00, TS,-16.40,  52.80, 25.0, 1007.0,reunion,  16.100,   3.549,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-19 00:00:00, TS,-16.70,  51.70, 23.0, 1008.0,reunion,  11.300,   2.084,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-19 06:00:00, TS,-16.90,  50.70, 23.0, 1009.0,reunion,  11.300,   1.368,main
2012285S04077,2013,01, SI, MM,ANAIS,2012-10-19 12:00:00, TS,-16.70,  50.10, 20.0, 1010.0,reunion,   1.350,   0.586,main
