IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2009239N10253,2009,15, EP, MM,KEVIN,2009-08-27 18:00:00, DS, 10.90,-113.80, 25.0, 1010.0,atcf,   4.993,   5.543,main
2009239N10253,2009,15, EP, MM,KEVIN,2009-08-28 00:00:00, DS, 11.00,-115.10, 25.0, 1009.0,atcf,   4.993,   9.827,main
2009239N10253,2009,15, EP, MM,KEVIN,2009-08-28 06:00:00, DS, 11.10,-116.20, 25.0, 1009.0,atcf,   4.993,   9.827,main
2009239N10253,2009,15, EP, MM,KEVIN,2009-08-28 12:00:00, DS, 11.20,-117.30, 25.0, 1009.0,atcf,   4.993,   9.827,main
2009239N10253,2009,15, EP, MM,KEVIN,2009-08-28 18:00:00, DS, 11.50,-118.40, 25.0, 1009.0,atcf,   4.993,   9.827,main
2009239N10253,2009,15, EP, MM,KEVIN,2009-08-29 00:00:00, DS, 11.90,-119.40, 25.0, 1009.0,atcf,   4.993,   9.827,main
2009239N10253,2009,15, EP, MM,KEVIN,2009-08-29 06:00:00, DS, 12.20,-120.30, 25.0, 1009.0,atcf,   4.993,   9.827,main
2009239N10253,2009,15, EP, MM,KEVIN,2009-08-29 12:00:00, TS, 12.50,-121.10, 30.0, 1007.0,atcf,  17.564,  21.488,main
2009239N10253,2009,15, EP, MM,KEVIN,2009-08-29 18:00:00, TS, 12.70,-121.80, 35.0, 1005.0,atcf,  32.605,  32.141,main
2009239N10253,2009,15, EP, MM,KEVIN,2009-08-30 00:00:00, TS, 13.30,-121.90, 40.0, 1002.0,atcf,  42.692,  45.373,main
2009239N10253,2009,15, EP, MM,KEVIN,2009-08-30 06:00:00, TS, 13.90,-122.00, 45.0, 1000.0,atcf,  50.354,  51.073,main
2009239N10253,2009,15, EP, MM,KEVIN,2009-08-30 12:00:00, TS, 14.50,-122.00, 45.0, 1000.0,atcf,  50.354,  51.073,main
2009239N10253,2009,15, EP, MM,KEVIN,2009-08-30 18:00:00, TS, 15.10,-122.00, 40.0, 1003.0,atcf,  42.692,  41.881,main
2009239N10253,2009,15, EP, MM,KEVIN,2009-08-31 00:00:00, TS, 15.60,-121.90, 35.0, 1005.0,atcf,  32.605,  32.141,main
2009239N10253,2009,15, EP, MM,KEVIN,2009-08-31 06:00:00, TS, 16.10,-121.80, 30.0, 1007.0,atcf,  17.564,  21.488,main
2009239N10253,2009,15, EP, MM,KEVIN,2009-08-31 12:00:00, TS, 16.50,-121.70, 30.0, 1007.0,atcf,  17.564,  21.488,main
