IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001334S21200,2002,02, SP, MM,TRINA:TRINA2,2001-11-30 00:00:00, NR,-21.50,-159.60,  0.0,  998.0,nadi,-100.000,  19.367,main
2001334S21200,2002,02, SP, MM,TRINA:TRINA2,2001-11-30 06:00:00, NR,-21.90,-159.50,  0.0,  997.0,nadi,-100.000,  23.077,main
2001334S21200,2002,02, SP, MM,TRINA:TRINA2,2001-11-30 12:00:00, NR,-21.50,-159.00,  0.0,  995.0,nadi,-100.000,  31.282,main
2001334S21200,2002,02, SP, MM,TRINA:TRINA2,2001-11-30 18:00:00, NR,-21.10,-159.40,  0.0,  995.0,nadi,-100.000,  31.282,main
2001334S21200,2002,02, SP, MM,TRINA:TRINA2,2001-12-01 00:00:00, NR,-21.20,-159.00,  0.0,  995.0,nadi,-100.000,  31.282,main
2001334S21200,2002,02, SP, MM,TRINA:TRINA2,2001-12-01 06:00:00, NR,-21.30,-158.80,  0.0,  995.0,nadi,-100.000,  31.282,main
2001334S21200,2002,02, SP, MM,TRINA:TRINA2,2001-12-01 12:00:00, NR,-21.30,-158.70,  0.0,  995.0,nadi,-100.000,  31.282,main
2001334S21200,2002,02, SP, MM,TRINA:TRINA2,2001-12-01 18:00:00, NR,-21.40,-158.70,  0.0,  996.0,nadi,-100.000,  29.351,main
2001334S21200,2002,02, SP, MM,TRINA:TRINA2,2001-12-02 00:00:00, NR,-21.40,-158.40,  0.0,  997.0,nadi,-100.000,  23.077,main
2001334S21200,2002,02, SP, MM,TRINA:TRINA2,2001-12-02 06:00:00, NR,-21.30,-158.30,  0.0,  997.0,nadi,-100.000,  23.077,main
2001334S21200,2002,02, SP, MM,TRINA:TRINA2,2001-12-02 12:00:00, NR,-21.10,-158.10,  0.0,  998.0,nadi,-100.000,  19.367,main
2001334S21200,2002,02, SP, MM,TRINA:TRINA2,2001-12-02 18:00:00, NR,-20.50,-158.20,  0.0,  999.0,nadi,-100.000,  15.535,main
