IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015293N13266,2015,23, EP, MM,PATRICIA,2015-10-20 06:00:00, TS, 13.40, -94.00, 25.0, 1007.0,atcf,   4.993,  21.488,main
2015293N13266,2015,23, EP, MM,PATRICIA,2015-10-20 12:00:00, TS, 13.30, -94.20, 30.0, 1006.0,atcf,  17.564,  26.787,main
2015293N13266,2015,23, EP, MM,PATRICIA,2015-10-20 18:00:00, TS, 13.20, -94.60, 30.0, 1006.0,atcf,  17.564,  26.787,main
2015293N13266,2015,23, EP, MM,PATRICIA,2015-10-21 00:00:00, TS, 13.10, -95.10, 35.0, 1004.0,atcf,  32.605,  38.086,main
2015293N13266,2015,23, EP, MM,PATRICIA,2015-10-21 06:00:00, TS, 12.90, -96.20, 35.0, 1004.0,atcf,  32.605,  38.086,main
2015293N13266,2015,23, EP, MM,PATRICIA,2015-10-21 12:00:00, TS, 12.90, -97.40, 40.0, 1001.0,atcf,  42.692,  48.924,main
2015293N13266,2015,23, EP, MM,PATRICIA,2015-10-21 18:00:00, TS, 13.10, -98.70, 50.0,  997.0,atcf,  58.600,  59.549,main
2015293N13266,2015,23, EP, MM,PATRICIA,2015-10-22 00:00:00, TS, 13.40,-100.10, 60.0,  991.0,atcf,  69.665,  70.245,main
2015293N13266,2015,23, EP, MM,PATRICIA,2015-10-22 06:00:00, TS, 14.00,-101.70, 75.0,  981.0,atcf,  81.904,  81.296,main
2015293N13266,2015,23, EP, MM,PATRICIA,2015-10-22 12:00:00, TS, 14.60,-103.10, 90.0,  969.0,atcf,  89.033,  89.765,main
2015293N13266,2015,23, EP, MM,PATRICIA,2015-10-22 18:00:00, TS, 15.20,-104.20,115.0,  957.0,atcf,  96.539,  94.178,main
2015293N13266,2015,23, EP, MM,PATRICIA,2015-10-23 00:00:00, TS, 15.80,-104.90,150.0,  920.0,atcf,  99.876,  99.592,main
2015293N13266,2015,23, EP, MM,PATRICIA,2015-10-23 06:00:00, TS, 16.50,-105.40,180.0,  886.0,atcf,  99.991,  99.986,main
2015293N13266,2015,23, EP, MM,PATRICIA,2015-10-23 12:00:00, TS, 17.30,-105.60,185.0,  872.0,atcf,  99.997,  99.997,main
2015293N13266,2015,23, EP, MM,PATRICIA,2015-10-23 18:00:00, TS, 18.30,-105.30,180.0,  878.0,atcf,  99.991,  99.993,main
2015293N13266,2015,23, EP, MM,PATRICIA,2015-10-23 23:00:00, TS, 19.40,-105.00,130.0,  932.0,atcf,  99.040,  99.002,main
2015293N13266,2015,23, EP, MM,PATRICIA,2015-10-24 00:00:00, TS, 19.60,-104.90,110.0,  946.0,atcf,  95.527,  97.017,main
2015293N13266,2015,23, EP, MM,PATRICIA,2015-10-24 06:00:00, TS, 21.60,-103.80, 50.0,  985.0,atcf,  58.600,  77.685,main
2015293N13266,2015,23, EP, MM,PATRICIA,2015-10-24 12:00:00, TS, 23.20,-102.30, 25.0, 1000.0,atcf,   4.993,  51.073,main
