IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2014210N10323,2014,03, NA, NA,BERTHA,2014-07-29 06:00:00, DS,  9.60, -37.10, 25.0, 1013.0,atcf,   4.993,   1.294,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-07-29 12:00:00, DS,  9.50, -38.60, 30.0, 1012.0,atcf,  17.564,   2.065,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-07-29 18:00:00, DS,  9.50, -40.10, 30.0, 1012.0,atcf,  17.564,   2.065,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-07-30 00:00:00, DS,  9.60, -41.50, 30.0, 1012.0,atcf,  17.564,   2.065,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-07-30 06:00:00, DS,  9.70, -43.00, 30.0, 1012.0,atcf,  17.564,   2.065,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-07-30 12:00:00, DS,  9.80, -44.70, 30.0, 1012.0,atcf,  17.564,   2.065,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-07-30 18:00:00, DS, 10.00, -46.40, 30.0, 1011.0,atcf,  17.564,   3.715,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-07-31 00:00:00, DS, 10.40, -48.00, 35.0, 1010.0,atcf,  32.605,   5.543,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-07-31 06:00:00, DS, 10.70, -49.70, 35.0, 1009.0,atcf,  32.605,   9.827,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-07-31 12:00:00, DS, 11.00, -51.40, 40.0, 1008.0,atcf,  42.692,  15.847,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-07-31 18:00:00, DS, 11.50, -53.10, 40.0, 1007.0,atcf,  42.692,  21.488,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-01 00:00:00, TS, 12.20, -54.60, 40.0, 1007.0,atcf,  42.692,  21.488,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-01 06:00:00, TS, 13.00, -56.20, 40.0, 1007.0,atcf,  42.692,  21.488,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-01 12:00:00, TS, 13.80, -58.10, 45.0, 1006.0,atcf,  50.354,  26.787,main
2014210N10323,2014,03, NA, CS,BERTHA,2014-08-01 18:00:00, TS, 14.50, -60.30, 45.0, 1006.0,atcf,  50.354,  26.787,main
2014210N10323,2014,03, NA, CS,BERTHA,2014-08-02 00:00:00, TS, 15.20, -62.30, 45.0, 1007.0,atcf,  50.354,  21.488,main
2014210N10323,2014,03, NA, CS,BERTHA,2014-08-02 06:00:00, TS, 15.90, -64.10, 40.0, 1008.0,atcf,  42.692,  15.847,main
2014210N10323,2014,03, NA, CS,BERTHA,2014-08-02 12:00:00, TS, 16.70, -65.90, 40.0, 1009.0,atcf,  42.692,   9.827,main
2014210N10323,2014,03, NA, CS,BERTHA,2014-08-02 18:00:00, TS, 17.90, -67.60, 40.0, 1010.0,atcf,  42.692,   5.543,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-03 00:00:00, TS, 19.20, -69.00, 40.0, 1011.0,atcf,  42.692,   3.715,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-03 06:00:00, TS, 20.30, -70.40, 40.0, 1012.0,atcf,  42.692,   2.065,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-03 12:00:00, TS, 21.40, -71.60, 40.0, 1013.0,atcf,  42.692,   1.294,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-03 14:00:00, TS, 21.80, -71.90, 40.0, 1013.0,atcf,  42.692,   1.294,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-03 18:00:00, TS, 22.70, -72.50, 45.0, 1012.0,atcf,  50.354,   2.065,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-04 00:00:00, TS, 24.10, -73.10, 55.0, 1007.0,atcf,  64.336,  21.488,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-04 06:00:00, TS, 25.40, -73.50, 60.0, 1004.0,atcf,  69.665,  38.086,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-04 12:00:00, TS, 26.80, -73.60, 70.0,  998.0,atcf,  78.778,  57.575,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-04 18:00:00, TS, 28.50, -73.60, 70.0,  999.0,atcf,  78.778,  55.831,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-05 00:00:00, TS, 30.50, -73.40, 65.0, 1001.0,atcf,  73.828,  48.924,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-05 06:00:00, TS, 32.50, -73.20, 55.0, 1003.0,atcf,  64.336,  41.881,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-05 12:00:00, TS, 34.20, -72.70, 50.0, 1005.0,atcf,  58.600,  32.141,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-05 18:00:00, TS, 35.50, -71.20, 45.0, 1006.0,atcf,  50.354,  26.787,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-06 00:00:00, TS, 36.80, -69.30, 45.0, 1007.0,atcf,  50.354,  21.488,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-06 06:00:00, TS, 38.10, -66.90, 45.0, 1007.0,atcf,  50.354,  21.488,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-06 12:00:00, TS, 39.40, -64.10, 45.0, 1006.0,atcf,  50.354,  26.787,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-06 18:00:00, ET, 40.80, -61.30, 45.0, 1002.0,atcf,  50.354,  45.373,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-07 00:00:00, ET, 42.10, -58.40, 50.0,  996.0,atcf,  58.600,  61.893,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-07 06:00:00, ET, 43.40, -55.60, 45.0,  998.0,atcf,  50.354,  57.575,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-07 12:00:00, ET, 44.60, -52.50, 40.0,  999.0,atcf,  42.692,  55.831,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-07 18:00:00, ET, 46.00, -49.50, 40.0, 1000.0,atcf,  42.692,  51.073,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-08 00:00:00, ET, 47.40, -46.60, 35.0, 1001.0,atcf,  32.605,  48.924,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-08 06:00:00, ET, 47.90, -43.00, 35.0, 1001.0,atcf,  32.605,  48.924,main
2014210N10323,2014,03, NA, NA,BERTHA,2014-08-08 12:00:00, ET, 47.50, -39.40, 35.0, 1002.0,atcf,  32.605,  45.373,main
