IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2012362S08165,2013,02, SP, MM,FREDA,2012-12-26 12:00:00, NR, -7.50, 164.90, 15.0, 1002.0,bom,   0.661,  10.564,main
2012362S08165,2013,02, SP, MM,FREDA,2012-12-26 18:00:00, NR, -8.10, 164.20, 20.0, 1002.0,bom,   4.090,  10.564,main
2012362S08165,2013,02, SP, MM,FREDA,2012-12-27 00:00:00, NR, -9.00, 164.00, 25.0, 1002.0,bom,  10.794,  10.564,main
2012362S08165,2013,02, SP, MM,FREDA,2012-12-27 06:00:00, NR, -9.60, 163.30, 25.0, 1000.0,bom,  10.794,  16.735,main
2012362S08165,2013,02, SP, MM,FREDA,2012-12-27 12:00:00, NR,-10.10, 162.50, 25.0, 1001.0,bom,  10.794,  14.294,main
2012362S08165,2013,02, SP, MM,FREDA,2012-12-27 18:00:00, NR,-10.40, 161.90, 25.0,  999.0,bom,  10.794,  22.926,main
2012362S08165,2013,02, SP, MM,FREDA,2012-12-28 00:00:00, NR,-10.70, 161.40, 30.0,  999.0,bom,  24.615,  22.926,main
2012362S08165,2013,02, SP, MM,FREDA,2012-12-28 06:00:00, NR,-11.00, 160.90, 30.0,  999.0,bom,  24.615,  22.926,main
2012362S08165,2013,02, SP, MM,FREDA,2012-12-28 12:00:00, NR,-11.30, 160.50, 30.0,  995.0,bom,  24.615,  36.698,main
2012362S08165,2013,02, SP, MM,FREDA,2012-12-28 18:00:00, NR,-11.80, 160.20, 40.0,  991.0,bom,  45.047,  50.045,main
2012362S08165,2013,02, SP, EA,FREDA,2012-12-29 00:00:00, NR,-12.30, 159.90, 50.0,  987.0,bom,  61.120,  60.416,main
2012362S08165,2013,02, SP, EA,FREDA,2012-12-29 06:00:00, NR,-12.60, 159.90, 60.0,  976.0,bom,  72.183,  75.586,main
2012362S08165,2013,02, SP, MM,FREDA,2012-12-29 12:00:00, NR,-12.90, 160.20, 80.0,  964.0,bom,  86.417,  86.131,main
