IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2012234N16315,2012,09, NA, NA,ISAAC,2012-08-20 12:00:00, DS, 15.70, -44.80, 25.0, 1010.0,atcf,   4.993,   5.543,main
2012234N16315,2012,09, NA, NA,ISAAC,2012-08-20 18:00:00, DS, 15.60, -46.80, 30.0, 1009.0,atcf,  17.564,   9.827,main
2012234N16315,2012,09, NA, NA,ISAAC,2012-08-21 00:00:00, DS, 15.20, -48.50, 30.0, 1008.0,atcf,  17.564,  15.847,main
2012234N16315,2012,09, NA, NA,ISAAC,2012-08-21 06:00:00, TS, 14.90, -50.10, 30.0, 1007.0,atcf,  17.564,  21.488,main
2012234N16315,2012,09, NA, NA,ISAAC,2012-08-21 12:00:00, TS, 15.00, -51.60, 30.0, 1006.0,atcf,  17.564,  26.787,main
2012234N16315,2012,09, NA, NA,ISAAC,2012-08-21 18:00:00, TS, 15.20, -53.10, 35.0, 1005.0,atcf,  32.605,  32.141,main
2012234N16315,2012,09, NA, NA,ISAAC,2012-08-22 00:00:00, TS, 15.40, -54.80, 40.0, 1004.0,atcf,  42.692,  38.086,main
2012234N16315,2012,09, NA, NA,ISAAC,2012-08-22 06:00:00, TS, 15.70, -56.60, 45.0, 1003.0,atcf,  50.354,  41.881,main
2012234N16315,2012,09, NA, NA,ISAAC,2012-08-22 12:00:00, TS, 15.90, -58.60, 45.0, 1004.0,atcf,  50.354,  38.086,main
2012234N16315,2012,09, NA, CS,ISAAC,2012-08-22 18:00:00, TS, 16.10, -60.40, 45.0, 1004.0,atcf,  50.354,  38.086,main
2012234N16315,2012,09, NA, CS,ISAAC,2012-08-23 00:00:00, TS, 15.70, -62.00, 45.0, 1004.0,atcf,  50.354,  38.086,main
2012234N16315,2012,09, NA, CS,ISAAC,2012-08-23 06:00:00, TS, 15.00, -63.40, 45.0, 1004.0,atcf,  50.354,  38.086,main
2012234N16315,2012,09, NA, CS,ISAAC,2012-08-23 12:00:00, TS, 15.10, -65.00, 45.0, 1003.0,atcf,  50.354,  41.881,main
2012234N16315,2012,09, NA, CS,ISAAC,2012-08-23 18:00:00, TS, 15.60, -66.40, 45.0, 1003.0,atcf,  50.354,  41.881,main
2012234N16315,2012,09, NA, CS,ISAAC,2012-08-24 00:00:00, TS, 15.70, -67.80, 45.0, 1002.0,atcf,  50.354,  45.373,main
2012234N16315,2012,09, NA, CS,ISAAC,2012-08-24 06:00:00, TS, 15.40, -69.10, 45.0,  998.0,atcf,  50.354,  57.575,main
2012234N16315,2012,09, NA, CS,ISAAC,2012-08-24 12:00:00, TS, 15.70, -70.40, 50.0,  995.0,atcf,  58.600,  63.202,main
2012234N16315,2012,09, NA, CS,ISAAC,2012-08-24 18:00:00, TS, 16.60, -71.20, 55.0,  993.0,atcf,  64.336,  67.865,main
2012234N16315,2012,09, NA, CS,ISAAC,2012-08-25 00:00:00, TS, 17.30, -71.80, 55.0,  992.0,atcf,  64.336,  68.961,main
2012234N16315,2012,09, NA, NA,ISAAC,2012-08-25 06:00:00, TS, 18.30, -72.70, 55.0,  991.0,atcf,  64.336,  70.245,main
2012234N16315,2012,09, NA, CS,ISAAC,2012-08-25 12:00:00, TS, 19.60, -73.90, 50.0,  997.0,atcf,  58.600,  59.549,main
2012234N16315,2012,09, NA, CS,ISAAC,2012-08-25 15:00:00, TS, 20.10, -74.50, 50.0,  997.0,atcf,  58.600,  59.549,main
2012234N16315,2012,09, NA, NA,ISAAC,2012-08-25 18:00:00, TS, 20.80, -75.20, 50.0,  997.0,atcf,  58.600,  59.549,main
2012234N16315,2012,09, NA, NA,ISAAC,2012-08-26 00:00:00, TS, 21.80, -76.70, 50.0,  997.0,atcf,  58.600,  59.549,main
