IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2011214N15299,2011,05, NA, CS,EMILY,2011-08-02 00:00:00, TS, 14.90, -61.40, 40.0, 1007.0,atcf,  42.692,  21.488,main
2011214N15299,2011,05, NA, CS,EMILY,2011-08-02 06:00:00, TS, 15.10, -62.50, 40.0, 1007.0,atcf,  42.692,  21.488,main
2011214N15299,2011,05, NA, CS,EMILY,2011-08-02 12:00:00, TS, 15.40, -63.60, 40.0, 1006.0,atcf,  42.692,  26.787,main
2011214N15299,2011,05, NA, CS,EMILY,2011-08-02 18:00:00, TS, 15.70, -64.80, 40.0, 1005.0,atcf,  42.692,  32.141,main
2011214N15299,2011,05, NA, CS,EMILY,2011-08-03 00:00:00, TS, 16.00, -66.20, 45.0, 1004.0,atcf,  50.354,  38.086,main
2011214N15299,2011,05, NA, CS,EMILY,2011-08-03 06:00:00, TS, 16.30, -67.70, 45.0, 1003.0,atcf,  50.354,  41.881,main
2011214N15299,2011,05, NA, CS,EMILY,2011-08-03 12:00:00, TS, 16.60, -69.10, 45.0, 1003.0,atcf,  50.354,  41.881,main
2011214N15299,2011,05, NA, CS,EMILY,2011-08-03 18:00:00, TS, 16.80, -70.30, 45.0, 1003.0,atcf,  50.354,  41.881,main
2011214N15299,2011,05, NA, CS,EMILY,2011-08-04 00:00:00, TS, 16.90, -70.70, 45.0, 1003.0,atcf,  50.354,  41.881,main
2011214N15299,2011,05, NA, CS,EMILY,2011-08-04 06:00:00, TS, 16.90, -71.30, 45.0, 1004.0,atcf,  50.354,  38.086,main
2011214N15299,2011,05, NA, CS,EMILY,2011-08-04 12:00:00, TS, 17.30, -72.20, 45.0, 1006.0,atcf,  50.354,  26.787,main
2011214N15299,2011,05, NA, CS,EMILY,2011-08-04 18:00:00, DS, 17.90, -73.40, 30.0, 1009.0,atcf,  17.564,   9.827,main
2011214N15299,2011,05, NA, CS,EMILY,2011-08-05 00:00:00, DS, 18.80, -74.60, 25.0, 1010.0,atcf,   4.993,   5.543,main
2011214N15299,2011,05, NA, CS,EMILY,2011-08-05 06:00:00, DS, 19.80, -75.50, 25.0, 1011.0,atcf,   4.993,   3.715,main
2011214N15299,2011,05, NA, NA,EMILY,2011-08-05 12:00:00, DS, 21.00, -76.30, 25.0, 1011.0,atcf,   4.993,   3.715,main
2011214N15299,2011,05, NA, NA,EMILY,2011-08-05 18:00:00, DS, 22.40, -76.90, 25.0, 1012.0,atcf,   4.993,   2.065,main
2011214N15299,2011,05, NA, NA,EMILY,2011-08-06 00:00:00, DS, 23.60, -77.40, 25.0, 1012.0,atcf,   4.993,   2.065,main
2011214N15299,2011,05, NA, NA,EMILY,2011-08-06 06:00:00, DS, 24.60, -77.90, 25.0, 1012.0,atcf,   4.993,   2.065,main
2011214N15299,2011,05, NA, NA,EMILY,2011-08-06 12:00:00, DS, 25.60, -78.10, 25.0, 1011.0,atcf,   4.993,   3.715,main
2011214N15299,2011,05, NA, NA,EMILY,2011-08-06 18:00:00, TS, 26.40, -78.20, 30.0, 1011.0,atcf,  17.564,   3.715,main
2011214N15299,2011,05, NA, NA,EMILY,2011-08-07 00:00:00, TS, 27.20, -78.10, 35.0, 1010.0,atcf,  32.605,   5.543,main
2011214N15299,2011,05, NA, NA,EMILY,2011-08-07 06:00:00, TS, 28.40, -77.40, 35.0, 1009.0,atcf,  32.605,   9.827,main
2011214N15299,2011,05, NA, NA,EMILY,2011-08-07 12:00:00, DS, 29.70, -76.40, 30.0, 1009.0,atcf,  17.564,   9.827,main
2011214N15299,2011,05, NA, NA,EMILY,2011-08-07 18:00:00, DS, 30.70, -74.80, 30.0, 1009.0,atcf,  17.564,   9.827,main
