IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2010246N19251,2010,10, EP, MM,TEN,2010-09-03 00:00:00, TS, 19.30,-109.00, 30.0, 1003.0,atcf,  17.564,  41.881,main
2010246N19251,2010,10, EP, MM,TEN,2010-09-03 06:00:00, TS, 19.60,-109.40, 30.0, 1003.0,atcf,  17.564,  41.881,main
2010246N19251,2010,10, EP, MM,TEN,2010-09-03 12:00:00, TS, 19.90,-109.80, 30.0, 1003.0,atcf,  17.564,  41.881,main
2010246N19251,2010,10, EP, MM,TEN,2010-09-03 18:00:00, TS, 20.30,-110.30, 30.0, 1003.0,atcf,  17.564,  41.881,main
2010246N19251,2010,10, EP, MM,TEN,2010-09-04 00:00:00, TS, 20.80,-110.80, 30.0, 1003.0,atcf,  17.564,  41.881,main
2010246N19251,2010,10, EP, MM,TEN,2010-09-04 06:00:00, TS, 21.30,-111.30, 25.0, 1005.0,atcf,   4.993,  32.141,main
2010246N19251,2010,10, EP, MM,TEN,2010-09-04 12:00:00, DS, 21.80,-111.80, 25.0, 1006.0,atcf,   4.993,  26.787,main
2010246N19251,2010,10, EP, MM,TEN,2010-09-04 18:00:00, DS, 22.30,-112.40, 20.0, 1007.0,atcf,   0.870,  21.488,main
2010246N19251,2010,10, EP, MM,TEN,2010-09-05 00:00:00, DS, 22.80,-112.90, 20.0, 1008.0,atcf,   0.870,  15.847,main
2010246N19251,2010,10, EP, MM,TEN,2010-09-05 06:00:00, DS, 23.30,-113.40, 20.0, 1008.0,atcf,   0.870,  15.847,main
