IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2008179N12252,2008,02, EP, MM,BORIS,2008-06-27 06:00:00, TS, 12.20,-107.90, 30.0, 1006.0,atcf,  17.564,  26.787,main
2008179N12252,2008,02, EP, MM,BORIS,2008-06-27 12:00:00, TS, 12.60,-108.70, 35.0, 1005.0,atcf,  32.605,  32.141,main
2008179N12252,2008,02, EP, MM,BORIS,2008-06-27 18:00:00, TS, 13.00,-109.50, 45.0, 1000.0,atcf,  50.354,  51.073,main
2008179N12252,2008,02, EP, MM,BORIS,2008-06-28 00:00:00, TS, 13.50,-110.50, 50.0,  997.0,atcf,  58.600,  59.549,main
2008179N12252,2008,02, EP, MM,BORIS,2008-06-28 06:00:00, TS, 14.00,-111.50, 50.0,  997.0,atcf,  58.600,  59.549,main
2008179N12252,2008,02, EP, MM,BORIS,2008-06-28 12:00:00, TS, 14.40,-112.50, 45.0, 1000.0,atcf,  50.354,  51.073,main
2008179N12252,2008,02, EP, MM,BORIS,2008-06-28 18:00:00, TS, 14.70,-113.40, 45.0, 1000.0,atcf,  50.354,  51.073,main
2008179N12252,2008,02, EP, MM,BORIS,2008-06-29 00:00:00, TS, 14.90,-114.20, 45.0, 1000.0,atcf,  50.354,  51.073,main
2008179N12252,2008,02, EP, MM,BORIS,2008-06-29 06:00:00, TS, 15.00,-115.00, 45.0, 1000.0,atcf,  50.354,  51.073,main
2008179N12252,2008,02, EP, MM,BORIS,2008-06-29 12:00:00, TS, 14.90,-115.80, 50.0,  997.0,atcf,  58.600,  59.549,main
2008179N12252,2008,02, EP, MM,BORIS,2008-06-29 18:00:00, TS, 14.80,-116.80, 55.0,  995.0,atcf,  64.336,  63.202,main
2008179N12252,2008,02, EP, MM,BORIS,2008-06-30 00:00:00, TS, 14.80,-117.90, 60.0,  992.0,atcf,  69.665,  68.961,main
2008179N12252,2008,02, EP, MM,BORIS,2008-06-30 06:00:00, TS, 14.90,-119.00, 60.0,  992.0,atcf,  69.665,  68.961,main
2008179N12252,2008,02, EP, MM,BORIS,2008-06-30 12:00:00, TS, 14.90,-120.20, 60.0,  992.0,atcf,  69.665,  68.961,main
2008179N12252,2008,02, EP, MM,BORIS,2008-06-30 18:00:00, TS, 14.80,-121.40, 60.0,  992.0,atcf,  69.665,  68.961,main
2008179N12252,2008,02, EP, MM,BORIS,2008-07-01 00:00:00, TS, 14.70,-122.50, 65.0,  989.0,atcf,  73.828,  72.997,main
2008179N12252,2008,02, EP, MM,BORIS,2008-07-01 06:00:00, TS, 14.60,-123.50, 65.0,  989.0,atcf,  73.828,  72.997,main
2008179N12252,2008,02, EP, MM,BORIS,2008-07-01 12:00:00, TS, 14.70,-124.30, 65.0,  989.0,atcf,  73.828,  72.997,main
2008179N12252,2008,02, EP, MM,BORIS,2008-07-01 18:00:00, TS, 14.90,-125.00, 60.0,  991.0,atcf,  69.665,  70.245,main
2008179N12252,2008,02, EP, MM,BORIS,2008-07-02 00:00:00, TS, 15.30,-125.60, 65.0,  988.0,atcf,  73.828,  73.886,main
2008179N12252,2008,02, EP, MM,BORIS,2008-07-02 06:00:00, TS, 15.70,-126.20, 70.0,  985.0,atcf,  78.778,  77.685,main
2008179N12252,2008,02, EP, MM,BORIS,2008-07-02 12:00:00, TS, 16.20,-126.90, 65.0,  988.0,atcf,  73.828,  73.886,main
2008179N12252,2008,02, EP, MM,BORIS,2008-07-02 18:00:00, TS, 16.60,-127.40, 55.0,  992.0,atcf,  64.336,  68.961,main
2008179N12252,2008,02, EP, MM,BORIS,2008-07-03 00:00:00, TS, 16.90,-127.90, 50.0,  995.0,atcf,  58.600,  63.202,main
2008179N12252,2008,02, EP, MM,BORIS,2008-07-03 06:00:00, TS, 17.20,-128.40, 50.0,  995.0,atcf,  58.600,  63.202,main
