IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2011244N37296,2011,13, NA, NA,NONAME:UNNAMED,2011-08-31 12:00:00, DS, 37.10, -64.30, 25.0, 1013.0,atcf,   4.993,   1.294,main
2011244N37296,2011,13, NA, NA,NONAME:UNNAMED,2011-08-31 18:00:00, DS, 37.10, -64.10, 25.0, 1013.0,atcf,   4.993,   1.294,main
2011244N37296,2011,13, NA, NA,NONAME:UNNAMED,2011-09-01 00:00:00, TS, 37.30, -63.90, 25.0, 1011.0,atcf,   4.993,   3.715,main
2011244N37296,2011,13, NA, NA,NONAME:UNNAMED,2011-09-01 06:00:00, TS, 37.40, -63.70, 30.0, 1008.0,atcf,  17.564,  15.847,main
2011244N37296,2011,13, NA, NA,NONAME:UNNAMED,2011-09-01 12:00:00, TS, 37.40, -63.70, 40.0, 1004.0,atcf,  42.692,  38.086,main
2011244N37296,2011,13, NA, NA,NONAME:UNNAMED,2011-09-01 18:00:00, TS, 37.40, -63.80, 35.0, 1005.0,atcf,  32.605,  32.141,main
2011244N37296,2011,13, NA, NA,NONAME:UNNAMED,2011-09-02 00:00:00, TS, 37.50, -63.80, 35.0, 1005.0,atcf,  32.605,  32.141,main
2011244N37296,2011,13, NA, NA,NONAME:UNNAMED,2011-09-02 06:00:00, TS, 37.80, -63.70, 40.0, 1002.0,atcf,  42.692,  45.373,main
2011244N37296,2011,13, NA, NA,NONAME:UNNAMED,2011-09-02 12:00:00, TS, 38.00, -62.80, 40.0, 1002.0,atcf,  42.692,  45.373,main
2011244N37296,2011,13, NA, NA,NONAME:UNNAMED,2011-09-02 18:00:00, TS, 39.00, -61.80, 35.0, 1003.0,atcf,  32.605,  41.881,main
2011244N37296,2011,13, NA, NA,NONAME:UNNAMED,2011-09-03 00:00:00, ET, 40.00, -60.70, 30.0, 1004.0,atcf,  17.564,  38.086,main
2011244N37296,2011,13, NA, NA,NONAME:UNNAMED,2011-09-03 06:00:00, ET, 41.00, -59.90, 30.0, 1004.0,atcf,  17.564,  38.086,main
2011244N37296,2011,13, NA, NA,NONAME:UNNAMED,2011-09-03 12:00:00, ET, 42.00, -59.20, 30.0, 1004.0,atcf,  17.564,  38.086,main
2011244N37296,2011,13, NA, NA,NONAME:UNNAMED,2011-09-03 18:00:00, ET, 42.40, -57.80, 30.0, 1004.0,atcf,  17.564,  38.086,main
