IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2009069S19204,2009,06, SP, MM,JONI,2009-03-10 06:00:00, NR,-19.00,-157.00, 15.0, 1005.0,nadi,   0.352,   1.388,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-10 12:00:00, NR,-19.50,-157.30, 15.0, 1005.0,nadi,   0.352,   1.388,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-10 18:00:00, NR,-19.90,-157.50, 20.0, 1003.0,nadi,   4.063,   4.827,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-11 00:00:00, NR,-20.80,-158.00, 25.0, 1000.0,nadi,   9.533,  10.347,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-11 06:00:00, NR,-21.30,-158.40, 30.0,  997.0,nadi,  18.938,  23.077,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-11 12:00:00, NR,-21.70,-158.50, 35.0,  995.0,nadi,  30.934,  31.282,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-11 18:00:00, NR,-22.30,-158.70, 35.0,  995.0,nadi,  30.934,  31.282,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-12 00:00:00, NR,-22.70,-158.90, 40.0,  990.0,nadi,  41.555,  42.353,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-12 06:00:00, NR,-23.30,-159.10, 50.0,  985.0,nadi,  56.334,  56.983,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-12 12:00:00, NR,-24.00,-159.30, 55.0,  980.0,nadi,  65.323,  64.706,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-12 18:00:00, NR,-25.00,-159.40, 55.0,  980.0,nadi,  65.323,  64.706,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-13 00:00:00, NR,-26.30,-159.50, 55.0,  980.0,wellington,  68.297,  67.833,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-13 06:00:00, NR,-27.90,-159.50, 55.0,  980.0,wellington,  68.297,  67.833,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-13 12:00:00, NR,-29.70,-159.10, 55.0,  980.0,wellington,  68.297,  67.833,main
2009069S19204,2009,06, SP, MM,JONI,2009-03-13 18:00:00, NR,-31.30,-159.20, 45.0,  987.0,wellington,  53.174,  53.326,main
