IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-04 06:00:00, TS, 16.60, 117.20,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-04 12:00:00, TS, 16.70, 116.60,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-04 18:00:00, TS, 16.60, 116.40,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-05 00:00:00, TS, 16.40, 116.60,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-05 06:00:00, TS, 16.50, 116.80,  0.0,  998.0,tokyo,-100.000,  27.887,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-05 12:00:00, TS, 16.90, 117.20,  0.0,  996.0,tokyo,-100.000,  33.063,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-05 18:00:00, TS, 17.30, 117.50,  0.0,  994.0,tokyo,-100.000,  39.233,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-06 00:00:00, TS, 17.90, 117.60, 35.0,  992.0,tokyo,   0.000,  43.605,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-06 06:00:00, TS, 18.40, 117.40, 40.0,  990.0,tokyo,  10.835,  48.137,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-06 12:00:00, TS, 18.70, 117.00, 50.0,  985.0,tokyo,  33.382,  55.642,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-06 18:00:00, TS, 18.90, 116.30, 50.0,  985.0,tokyo,  33.382,  55.642,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-07 00:00:00, TS, 19.00, 115.80, 55.0,  980.0,tokyo,  43.383,  63.026,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-07 06:00:00, TS, 19.00, 115.50, 55.0,  980.0,tokyo,  43.383,  63.026,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-07 12:00:00, TS, 19.00, 115.20, 60.0,  975.0,tokyo,  51.650,  69.427,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-07 18:00:00, TS, 19.00, 114.70, 65.0,  970.0,tokyo,  59.347,  74.261,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-08 00:00:00, TS, 18.90, 114.20, 70.0,  960.0,tokyo,  65.649,  81.869,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-08 06:00:00, TS, 18.80, 113.40, 75.0,  955.0,tokyo,  72.989,  85.194,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-08 12:00:00, TS, 18.80, 112.50, 75.0,  955.0,tokyo,  72.989,  85.194,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-08 18:00:00, TS, 18.60, 111.60, 70.0,  960.0,tokyo,  65.649,  81.869,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-09 00:00:00, TS, 18.40, 110.50, 70.0,  960.0,tokyo,  65.649,  81.869,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-09 06:00:00, TS, 18.10, 109.70, 60.0,  970.0,tokyo,  51.650,  74.261,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-09 12:00:00, TS, 18.30, 108.80, 55.0,  975.0,tokyo,  43.383,  69.427,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-09 18:00:00, TS, 18.50, 107.80, 50.0,  980.0,tokyo,  33.382,  63.026,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-10 00:00:00, TS, 18.30, 106.80, 50.0,  985.0,tokyo,  33.382,  55.642,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-10 06:00:00, TS, 17.90, 105.60, 45.0,  990.0,tokyo,  22.006,  48.137,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-10 12:00:00, TS, 17.90, 104.00,  0.0,  996.0,tokyo,-100.000,  33.063,main
2000248N17117,2000,23, WP, MM,WUKONG,2000-09-10 18:00:00, TS, 17.90, 102.50,  0.0, 1000.0,tokyo,-100.000,  20.921,main
