IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-07 00:00:00, TS,  7.80, 133.30,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-07 06:00:00, TS,  7.80, 132.50,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-07 12:00:00, TS,  8.10, 131.80,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-07 18:00:00, TS,  8.50, 131.60, 35.0,  996.0,tokyo,   0.000,  33.063,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-08 00:00:00, TS,  8.90, 131.30, 35.0,  994.0,tokyo,   0.000,  39.233,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-08 06:00:00, TS,  9.40, 131.30, 40.0,  992.0,tokyo,  10.835,  43.605,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-08 12:00:00, TS,  9.80, 131.30, 45.0,  990.0,tokyo,  22.006,  48.137,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-08 18:00:00, TS, 10.20, 131.50, 50.0,  985.0,tokyo,  33.382,  55.642,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-09 00:00:00, TS, 11.00, 131.70, 55.0,  980.0,tokyo,  43.383,  63.026,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-09 06:00:00, TS, 11.80, 132.00, 65.0,  970.0,tokyo,  59.347,  74.261,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-09 12:00:00, TS, 12.70, 132.10, 75.0,  955.0,tokyo,  72.989,  85.194,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-09 18:00:00, TS, 13.60, 132.10, 85.0,  945.0,tokyo,  85.100,  90.554,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-10 00:00:00, TS, 14.50, 132.00, 95.0,  935.0,tokyo,  93.375,  94.527,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-10 06:00:00, TS, 15.50, 132.10,100.0,  925.0,tokyo,  95.760,  97.028,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-10 12:00:00, TS, 16.80, 132.00,105.0,  915.0,tokyo,  98.040,  98.708,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-10 18:00:00, TS, 18.10, 131.90,105.0,  915.0,tokyo,  98.040,  98.708,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-11 00:00:00, TS, 19.40, 131.80,100.0,  920.0,tokyo,  95.760,  98.043,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-11 06:00:00, TS, 20.70, 132.10, 95.0,  925.0,tokyo,  93.375,  97.028,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-11 12:00:00, TS, 22.00, 132.70, 85.0,  935.0,tokyo,  85.100,  94.527,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-11 18:00:00, TS, 23.70, 133.50, 80.0,  945.0,tokyo,  79.172,  90.554,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-12 00:00:00, TS, 25.20, 134.60, 75.0,  955.0,tokyo,  72.989,  85.194,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-12 06:00:00, TS, 27.30, 136.30, 70.0,  965.0,tokyo,  65.649,  78.298,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-12 12:00:00, TS, 29.40, 138.70, 65.0,  970.0,tokyo,  59.347,  74.261,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-12 18:00:00, TS, 30.50, 140.20, 55.0,  980.0,tokyo,  43.383,  63.026,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-12 21:00:00, TS, 31.20, 141.20, 50.0,  985.0,tokyo,  33.382,  55.642,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-13 00:00:00, ET, 31.80, 142.20,  0.0,  988.0,tokyo,-100.000,  54.539,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-13 06:00:00, ET, 33.00, 143.90,  0.0,  992.0,tokyo,-100.000,  43.605,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-13 12:00:00, ET, 33.60, 145.30,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-13 18:00:00, ET, 34.30, 147.40,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-14 00:00:00, ET, 34.90, 149.90,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2008128N07134,2008,03, WP, MM,RAMMASUN,2008-05-14 06:00:00, ET, 35.50, 152.20,  0.0, 1010.0,tokyo,-100.000,   0.851,main
