IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-19 12:00:00, TS, -9.50,  67.10, 20.0, 1005.0,reunion,   1.350,   7.684,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-19 18:00:00, TS, -9.90,  66.40, 20.0, 1005.0,reunion,   1.350,   7.684,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-20 00:00:00, TS,-10.40,  65.60, 25.0, 1004.0,reunion,  16.100,  11.030,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-20 06:00:00, TS,-10.90,  64.80, 25.0, 1004.0,reunion,  16.100,  11.030,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-20 12:00:00, TS,-11.40,  64.40, 25.0, 1004.0,reunion,  16.100,  11.030,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-20 18:00:00, TS,-11.70,  64.40, 25.0, 1004.0,reunion,  16.100,  11.030,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-21 00:00:00, TS,-12.20,  64.10, 25.0, 1003.0,reunion,  16.100,  14.432,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-21 06:00:00, TS,-12.90,  63.40, 25.0, 1002.0,reunion,  16.100,  17.753,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-21 12:00:00, TS,-13.70,  62.40, 25.0, 1002.0,reunion,  16.100,  17.753,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-21 18:00:00, TS,-14.20,  61.30, 25.0, 1000.0,reunion,  16.100,  24.168,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-22 00:00:00, TS,-14.50,  60.50, 27.0,  999.0,reunion,  27.208,  33.610,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-22 06:00:00, TS,-14.80,  59.80, 30.0,  998.0,reunion,  34.267,  35.914,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-22 12:00:00, TS,-15.30,  59.00, 30.0,  997.0,reunion,  34.267,  39.389,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-22 18:00:00, TS,-15.70,  58.80, 33.0,  996.0,reunion,  41.992,  46.015,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-23 00:00:00, TS,-16.10,  58.80, 35.0,  994.0,reunion,  43.067,  51.111,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-23 06:00:00, TS,-16.90,  58.90, 40.0,  991.0,reunion,  58.208,  56.622,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-23 12:00:00, TS,-17.90,  58.90, 45.0,  987.0,reunion,  67.200,  66.178,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-23 18:00:00, TS,-18.70,  58.80, 50.0,  983.0,reunion,  71.975,  74.180,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-24 00:00:00, TS,-19.50,  58.70, 55.0,  978.0,reunion,  78.500,  77.534,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-24 06:00:00, TS,-20.50,  58.90, 55.0,  978.0,reunion,  78.500,  77.534,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-24 12:00:00, TS,-21.30,  58.60, 55.0,  978.0,reunion,  78.500,  77.534,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-24 18:00:00, TS,-21.80,  58.80, 55.0,  978.0,reunion,  78.500,  77.534,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-25 00:00:00, TS,-22.10,  58.90, 55.0,  978.0,reunion,  78.500,  77.534,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-25 06:00:00, TS,-22.50,  59.30, 53.0,  980.0,reunion,  78.192,  75.417,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-25 12:00:00, TS,-22.80,  60.20, 50.0,  983.0,reunion,  71.975,  74.180,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-25 18:00:00, TS,-23.20,  60.70, 50.0,  985.0,reunion,  71.975,  68.018,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-26 00:00:00, TS,-23.50,  61.00, 50.0,  985.0,reunion,  71.975,  68.018,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-26 06:00:00, TS,-23.90,  61.40, 45.0,  987.0,reunion,  67.200,  66.178,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-26 12:00:00, TS,-24.50,  61.50, 45.0,  987.0,reunion,  67.200,  66.178,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-26 18:00:00, ET,-24.90,  61.60, 47.0,  986.0,reunion,  71.217,  67.611,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-27 00:00:00, ET,-25.50,  61.90, 50.0,  985.0,reunion,  71.975,  68.018,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-27 06:00:00, ET,-25.80,  62.30, 50.0,  985.0,reunion,  71.975,  68.018,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-27 12:00:00, ET,-26.00,  63.00, 45.0,  987.0,reunion,  67.200,  66.178,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-27 18:00:00, ET,-26.10,  63.50, 40.0,  990.0,reunion,  58.208,  61.213,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-28 00:00:00, ET,-26.20,  63.80, 40.0,  990.0,reunion,  58.208,  61.213,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-28 06:00:00, ET,-26.30,  64.10, 45.0,  988.0,reunion,  67.200,  64.200,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-28 12:00:00, ET,-27.10,  65.10, 50.0,  986.0,reunion,  71.975,  67.611,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-28 18:00:00, ET,-27.90,  65.60, 50.0,  986.0,reunion,  71.975,  67.611,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-29 00:00:00, ET,-28.50,  65.90, 50.0,  986.0,reunion,  71.975,  67.611,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-29 06:00:00, ET,-29.20,  66.20, 50.0,  986.0,reunion,  71.975,  67.611,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-29 12:00:00, ET,-30.20,  66.90, 50.0,  986.0,reunion,  71.975,  67.611,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-29 18:00:00, ET,-30.50,  67.40, 45.0,  989.0,reunion,  67.200,  63.964,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-30 00:00:00, ET,-30.90,  68.00, 40.0,  992.0,reunion,  58.208,  53.407,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-30 06:00:00, ET,-32.10,  68.70, 40.0,  992.0,reunion,  58.208,  53.407,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-30 12:00:00, ET,-33.00,  69.90, 35.0,  995.0,reunion,  43.067,  47.399,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-30 18:00:00, ET,-34.40,  71.90, 35.0,  995.0,reunion,  43.067,  47.399,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-31 00:00:00, ET,-35.80,  74.00, 40.0,  992.0,reunion,  58.208,  53.407,main
2005079S10067,2005,17, SI, MM,HENNE:HENNIE,2005-03-31 06:00:00, ET,-37.50,  76.50, 40.0,  992.0,reunion,  58.208,  53.407,main
