IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-02 18:00:00, TS,  6.50, 152.80,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-03 00:00:00, TS,  6.40, 152.30,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-03 06:00:00, TS,  6.50, 151.90,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-03 12:00:00, TS,  6.60, 151.40,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-03 18:00:00, TS,  6.50, 151.00,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-04 00:00:00, TS,  6.50, 150.60,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-04 06:00:00, TS,  6.70, 150.10,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-04 12:00:00, TS,  7.10, 149.60,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-04 18:00:00, TS,  7.80, 149.30,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-05 00:00:00, TS,  8.40, 149.10, 35.0,  998.0,tokyo,   0.000,  27.887,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-05 06:00:00, TS,  8.80, 148.80, 40.0,  990.0,tokyo,  10.835,  48.137,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-05 12:00:00, TS,  9.20, 148.60, 40.0,  990.0,tokyo,  10.835,  48.137,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-05 18:00:00, TS,  9.50, 147.70, 45.0,  985.0,tokyo,  22.006,  55.642,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-06 00:00:00, TS,  9.30, 147.00, 50.0,  980.0,tokyo,  33.382,  63.026,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-06 06:00:00, TS,  9.20, 146.20, 50.0,  980.0,tokyo,  33.382,  63.026,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-06 12:00:00, TS,  9.50, 145.40, 55.0,  980.0,tokyo,  43.383,  63.026,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-06 18:00:00, TS,  9.90, 144.90, 60.0,  975.0,tokyo,  51.650,  69.427,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-07 00:00:00, TS, 10.00, 144.00, 60.0,  975.0,tokyo,  51.650,  69.427,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-07 06:00:00, TS,  9.90, 143.00, 60.0,  975.0,tokyo,  51.650,  69.427,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-07 12:00:00, TS,  9.60, 142.20, 60.0,  975.0,tokyo,  51.650,  69.427,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-07 18:00:00, TS,  9.30, 141.50, 65.0,  970.0,tokyo,  59.347,  74.261,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-08 00:00:00, TS,  9.00, 140.60, 70.0,  960.0,tokyo,  65.649,  81.869,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-08 06:00:00, TS,  8.80, 139.90, 75.0,  955.0,tokyo,  72.989,  85.194,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-08 12:00:00, TS,  8.80, 139.10, 80.0,  950.0,tokyo,  79.172,  87.963,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-08 18:00:00, TS,  9.00, 138.50, 80.0,  950.0,tokyo,  79.172,  87.963,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-09 00:00:00, TS,  9.20, 138.00, 80.0,  950.0,tokyo,  79.172,  87.963,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-09 06:00:00, TS,  9.50, 137.20, 80.0,  950.0,tokyo,  79.172,  87.963,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-09 12:00:00, TS,  9.90, 136.60, 80.0,  950.0,tokyo,  79.172,  87.963,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-09 18:00:00, TS, 10.30, 135.80, 85.0,  945.0,tokyo,  85.100,  90.554,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-10 00:00:00, TS, 10.80, 135.20, 90.0,  940.0,tokyo,  89.552,  92.642,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-10 06:00:00, TS, 11.40, 134.40, 90.0,  940.0,tokyo,  89.552,  92.642,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-10 12:00:00, TS, 11.90, 133.50, 90.0,  940.0,tokyo,  89.552,  92.642,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-10 18:00:00, TS, 12.40, 132.80, 85.0,  945.0,tokyo,  85.100,  90.554,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-11 00:00:00, TS, 13.10, 132.10, 85.0,  945.0,tokyo,  85.100,  90.554,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-11 06:00:00, TS, 13.60, 131.70, 85.0,  945.0,tokyo,  85.100,  90.554,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-11 12:00:00, TS, 14.20, 131.40, 85.0,  945.0,tokyo,  85.100,  90.554,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-11 18:00:00, TS, 14.80, 131.20, 85.0,  945.0,tokyo,  85.100,  90.554,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-12 00:00:00, TS, 15.40, 131.00, 85.0,  945.0,tokyo,  85.100,  90.554,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-12 06:00:00, TS, 15.70, 131.00, 85.0,  945.0,tokyo,  85.100,  90.554,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-12 12:00:00, TS, 16.10, 131.10, 85.0,  945.0,tokyo,  85.100,  90.554,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-12 18:00:00, TS, 16.60, 131.30, 85.0,  945.0,tokyo,  85.100,  90.554,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-13 00:00:00, TS, 17.20, 131.60, 85.0,  945.0,tokyo,  85.100,  90.554,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-13 06:00:00, TS, 17.80, 132.00, 85.0,  945.0,tokyo,  85.100,  90.554,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-13 12:00:00, TS, 18.70, 132.60, 85.0,  945.0,tokyo,  85.100,  90.554,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-13 18:00:00, TS, 19.50, 133.20, 85.0,  945.0,tokyo,  85.100,  90.554,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-14 00:00:00, TS, 20.40, 134.00, 80.0,  950.0,tokyo,  79.172,  87.963,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-14 06:00:00, TS, 21.40, 135.10, 80.0,  950.0,tokyo,  79.172,  87.963,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-14 12:00:00, TS, 22.40, 136.50, 80.0,  955.0,tokyo,  79.172,  85.194,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-14 18:00:00, TS, 23.10, 138.00, 75.0,  960.0,tokyo,  72.989,  81.869,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-15 00:00:00, TS, 23.70, 139.10, 70.0,  965.0,tokyo,  65.649,  78.298,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-15 03:00:00, TS, 24.10, 140.00, 65.0,  965.0,tokyo,  59.347,  78.298,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-15 06:00:00, TS, 24.50, 141.00, 60.0,  970.0,tokyo,  51.650,  74.261,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-15 09:00:00, TS, 24.80, 142.00, 60.0,  970.0,tokyo,  51.650,  74.261,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-15 12:00:00, TS, 25.30, 143.10, 60.0,  975.0,tokyo,  51.650,  69.427,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-15 15:00:00, TS, 25.80, 144.40, 60.0,  975.0,tokyo,  51.650,  69.427,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-15 18:00:00, TS, 26.50, 146.30, 55.0,  980.0,tokyo,  43.383,  63.026,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-16 00:00:00, TS, 27.50, 148.10, 50.0,  985.0,tokyo,  33.382,  55.642,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-16 06:00:00, TS, 28.50, 150.80, 45.0,  990.0,tokyo,  22.006,  48.137,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-16 12:00:00, ET, 29.00, 153.00,  0.0,  996.0,tokyo,-100.000,  33.063,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-16 18:00:00, ET, 30.20, 157.80,  0.0,  992.0,tokyo,-100.000,  43.605,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-17 00:00:00, ET, 32.70, 162.00,  0.0,  994.0,tokyo,-100.000,  39.233,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-17 06:00:00, ET, 35.10, 168.00,  0.0,  994.0,tokyo,-100.000,  39.233,main
2004093N07154,2004,03, WP, MM,SUDAL,2004-04-17 12:00:00, ET, 37.50, 173.70,  0.0,  996.0,tokyo,-100.000,  33.063,main
2004093N07154,2004,03, EP, CP,SUDAL,2004-04-17 18:00:00, ET, 39.30, 180.00,  0.0, 1000.0,tokyo,-100.000,  20.921,main
