IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2009257N14256,2009,18, EP, MM,MARTY,2009-09-15 12:00:00, DS, 17.30,-111.30, 25.0, 1007.0,atcf,   4.993,  21.488,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-15 18:00:00, DS, 17.70,-111.60, 25.0, 1007.0,atcf,   4.993,  21.488,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-16 00:00:00, TS, 18.00,-111.90, 25.0, 1007.0,atcf,   4.993,  21.488,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-16 06:00:00, TS, 18.30,-112.20, 30.0, 1005.0,atcf,  17.564,  32.141,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-16 12:00:00, TS, 18.60,-112.40, 35.0, 1003.0,atcf,  32.605,  41.881,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-16 18:00:00, TS, 18.80,-112.50, 40.0, 1002.0,atcf,  42.692,  45.373,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-17 00:00:00, TS, 19.00,-112.60, 40.0, 1002.0,atcf,  42.692,  45.373,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-17 06:00:00, TS, 19.20,-112.70, 40.0, 1003.0,atcf,  42.692,  41.881,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-17 12:00:00, TS, 19.40,-112.80, 40.0, 1003.0,atcf,  42.692,  41.881,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-17 18:00:00, TS, 19.60,-113.00, 40.0, 1003.0,atcf,  42.692,  41.881,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-18 00:00:00, TS, 19.90,-113.40, 35.0, 1004.0,atcf,  32.605,  38.086,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-18 06:00:00, TS, 20.10,-113.90, 35.0, 1004.0,atcf,  32.605,  38.086,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-18 12:00:00, TS, 20.50,-114.40, 35.0, 1004.0,atcf,  32.605,  38.086,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-18 18:00:00, TS, 21.00,-114.90, 30.0, 1004.0,atcf,  17.564,  38.086,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-19 00:00:00, TS, 21.50,-115.60, 30.0, 1004.0,atcf,  17.564,  38.086,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-19 06:00:00, TS, 22.10,-116.50, 30.0, 1004.0,atcf,  17.564,  38.086,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-19 12:00:00, DS, 22.40,-117.50, 25.0, 1005.0,atcf,   4.993,  32.141,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-19 18:00:00, DS, 22.70,-118.50, 25.0, 1005.0,atcf,   4.993,  32.141,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-20 00:00:00, DS, 22.80,-119.60, 25.0, 1005.0,atcf,   4.993,  32.141,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-20 06:00:00, DS, 22.90,-120.60, 25.0, 1005.0,atcf,   4.993,  32.141,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-20 12:00:00, DS, 23.00,-121.60, 25.0, 1006.0,atcf,   4.993,  26.787,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-20 18:00:00, DS, 23.10,-122.60, 25.0, 1006.0,atcf,   4.993,  26.787,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-21 00:00:00, DS, 23.10,-123.70, 25.0, 1007.0,atcf,   4.993,  21.488,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-21 06:00:00, DS, 23.10,-124.80, 20.0, 1008.0,atcf,   0.870,  15.847,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-21 12:00:00, DS, 23.10,-125.90, 20.0, 1008.0,atcf,   0.870,  15.847,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-21 18:00:00, DS, 23.10,-126.90, 20.0, 1008.0,atcf,   0.870,  15.847,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-22 00:00:00, DS, 23.10,-127.90, 20.0, 1008.0,atcf,   0.870,  15.847,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-22 06:00:00, DS, 23.20,-129.10, 20.0, 1009.0,atcf,   0.870,   9.827,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-22 12:00:00, DS, 23.30,-130.40, 20.0, 1009.0,atcf,   0.870,   9.827,main
2009257N14256,2009,18, EP, MM,MARTY,2009-09-22 18:00:00, DS, 23.50,-131.80, 20.0, 1010.0,atcf,   0.870,   5.543,main
