IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2006350S07071,2007,02, SI, MM,BONDO,2006-12-23 00:00:00, TS,-11.10,  50.00, 45.0,  990.0,reunion,  67.200,  61.213,main
2006350S07071,2007,02, SI, MM,BONDO,2006-12-23 06:00:00, TS,-11.40,  49.50, 50.0,  987.0,reunion,  71.975,  66.178,main
2006350S07071,2007,02, SI, MM,BONDO,2006-12-23 12:00:00, TS,-11.60,  49.20, 57.0,  982.0,reunion,  81.025,  74.872,main
2006350S07071,2007,02, SI, MM,BONDO,2006-12-23 18:00:00, TS,-11.70,  48.80, 65.0,  975.0,reunion,  85.908,  81.278,main
2006350S07071,2007,02, SI, MM,BONDO,2006-12-24 00:00:00, TS,-12.10,  48.50, 70.0,  970.0,reunion,  87.725,  84.217,main
2006350S07071,2007,02, SI, MM,BONDO,2006-12-24 06:00:00, TS,-12.70,  48.00, 75.0,  965.0,reunion,  90.933,  87.798,main
2006350S07071,2007,02, SI, MM,BONDO,2006-12-24 12:00:00, TS,-13.20,  47.70, 75.0,  965.0,reunion,  90.933,  87.798,main
2006350S07071,2007,02, SI, MM,BONDO,2006-12-24 18:00:00, TS,-13.70,  47.50, 75.0,  965.0,reunion,  90.933,  87.798,main
2006350S07071,2007,02, SI, MM,BONDO,2006-12-25 00:00:00, TS,-14.20,  47.20, 75.0,  965.0,reunion,  90.933,  87.798,main
2006350S07071,2007,02, SI, MM,BONDO,2006-12-25 06:00:00, TS,-14.90,  46.90, 65.0,  975.0,reunion,  85.908,  81.278,main
2006350S07071,2007,02, SI, MM,BONDO,2006-12-25 12:00:00, TS,-15.70,  46.50, 57.0,  985.0,reunion,  81.025,  68.018,main
2006350S07071,2007,02, SI, MM,BONDO,2006-12-25 18:00:00, NR,-16.40,  46.10, 45.0,  991.0,reunion,  67.200,  56.622,main
2006350S07071,2007,02, SI, MM,BONDO,2006-12-26 00:00:00, NR,-17.30,  45.30, 30.0, 1000.0,reunion,  34.267,  24.168,main
2006350S07071,2007,02, SI, MM,BONDO,2006-12-26 06:00:00, NR,-18.10,  44.70, 20.0, 1006.0,reunion,   1.350,   5.283,main
2006350S07071,2007,02, SI, MM,BONDO,2006-12-26 12:00:00, TS,-19.20,  43.80, 20.0, 1006.0,reunion,   1.350,   5.283,main
2006350S07071,2007,02, SI, MM,BONDO,2006-12-26 18:00:00, TS,-20.00,  43.40, 15.0, 1006.0,reunion,   0.025,   5.283,main
2006350S07071,2007,02, SI, MM,BONDO,2006-12-27 00:00:00, TS,-20.60,  43.00, 15.0, 1006.0,reunion,   0.025,   5.283,main
2006350S07071,2007,02, SI, MM,BONDO,2006-12-27 06:00:00, TS,-21.30,  42.60, 15.0, 1006.0,reunion,   0.025,   5.283,main
2006350S07071,2007,02, SI, MM,BONDO,2006-12-27 12:00:00, TS,-22.20,  42.60, 15.0, 1006.0,reunion,   0.025,   5.283,main
2006350S07071,2007,02, SI, MM,BONDO,2006-12-27 18:00:00, TS,-23.00,  42.90, 15.0, 1007.0,reunion,   0.025,   3.549,main
2006350S07071,2007,02, SI, MM,BONDO,2006-12-28 00:00:00, TS,-24.00,  42.80, 15.0, 1008.0,reunion,   0.025,   2.084,main
2006350S07071,2007,02, SI, MM,BONDO,2006-12-28 06:00:00, TS,-25.00,  42.30, 15.0, 1008.0,reunion,   0.025,   2.084,main
