IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2011233N15301,2011,09, NA, NA,IRENE,2011-08-21 00:00:00, TS, 15.00, -59.00, 45.0, 1006.0,atcf,  50.354,  26.787,main
2011233N15301,2011,09, NA, CS,IRENE,2011-08-21 06:00:00, TS, 16.00, -60.60, 45.0, 1006.0,atcf,  50.354,  26.787,main
2011233N15301,2011,09, NA, CS,IRENE,2011-08-21 12:00:00, TS, 16.80, -62.20, 45.0, 1005.0,atcf,  50.354,  32.141,main
2011233N15301,2011,09, NA, CS,IRENE,2011-08-21 18:00:00, TS, 17.50, -63.70, 50.0,  999.0,atcf,  58.600,  55.831,main
2011233N15301,2011,09, NA, CS,IRENE,2011-08-21 23:00:00, TS, 17.80, -64.60, 60.0,  993.0,atcf,  69.665,  67.865,main
2011233N15301,2011,09, NA, CS,IRENE,2011-08-22 00:00:00, TS, 17.90, -65.00, 60.0,  993.0,atcf,  69.665,  67.865,main
2011233N15301,2011,09, NA, CS,IRENE,2011-08-22 05:25:00, TS, 18.10, -65.80, 60.0,  990.0,atcf,  69.665,  71.117,main
2011233N15301,2011,09, NA, NA,IRENE,2011-08-22 06:00:00, TS, 18.20, -65.90, 65.0,  990.0,atcf,  73.828,  71.117,main
2011233N15301,2011,09, NA, NA,IRENE,2011-08-22 12:00:00, TS, 18.90, -67.00, 70.0,  989.0,atcf,  78.778,  72.997,main
2011233N15301,2011,09, NA, NA,IRENE,2011-08-22 18:00:00, TS, 19.30, -68.00, 75.0,  988.0,atcf,  81.904,  73.886,main
2011233N15301,2011,09, NA, NA,IRENE,2011-08-23 00:00:00, TS, 19.70, -68.80, 80.0,  981.0,atcf,  85.026,  81.296,main
2011233N15301,2011,09, NA, NA,IRENE,2011-08-23 06:00:00, TS, 20.10, -69.70, 80.0,  978.0,atcf,  85.026,  84.079,main
2011233N15301,2011,09, NA, NA,IRENE,2011-08-23 12:00:00, TS, 20.40, -70.60, 80.0,  978.0,atcf,  85.026,  84.079,main
2011233N15301,2011,09, NA, NA,IRENE,2011-08-23 18:00:00, TS, 20.70, -71.20, 80.0,  977.0,atcf,  85.026,  84.683,main
2011233N15301,2011,09, NA, NA,IRENE,2011-08-24 00:00:00, TS, 21.00, -71.90, 80.0,  969.0,atcf,  85.026,  89.765,main
2011233N15301,2011,09, NA, NA,IRENE,2011-08-24 06:00:00, TS, 21.30, -72.50, 95.0,  965.0,atcf,  91.630,  91.119,main
2011233N15301,2011,09, NA, NA,IRENE,2011-08-24 12:00:00, TS, 21.90, -73.30,105.0,  957.0,atcf,  94.631,  94.178,main
2011233N15301,2011,09, NA, NA,IRENE,2011-08-24 16:00:00, TS, 22.40, -74.00,100.0,  955.0,atcf,  92.893,  94.611,main
2011233N15301,2011,09, NA, NA,IRENE,2011-08-24 18:00:00, TS, 22.70, -74.30,100.0,  954.0,atcf,  92.893,  94.984,main
2011233N15301,2011,09, NA, NA,IRENE,2011-08-25 00:00:00, TS, 23.50, -75.10, 95.0,  952.0,atcf,  91.630,  95.378,main
2011233N15301,2011,09, NA, NA,IRENE,2011-08-25 06:00:00, TS, 24.10, -75.90, 95.0,  950.0,atcf,  91.630,  95.835,main
