IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2002281N10163,2002,26, WP, MM,BAVI,2002-10-08 12:00:00, TS, 10.10, 156.00,  0.0,  998.0,tokyo,-100.000,  27.887,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-08 18:00:00, TS, 11.60, 154.70,  0.0,  996.0,tokyo,-100.000,  33.063,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-09 00:00:00, TS, 11.90, 154.60,  0.0,  996.0,tokyo,-100.000,  33.063,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-09 06:00:00, TS, 12.70, 153.40,  0.0,  996.0,tokyo,-100.000,  33.063,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-09 12:00:00, TS, 13.20, 152.30,  0.0,  994.0,tokyo,-100.000,  39.233,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-09 18:00:00, TS, 13.60, 151.30, 40.0,  990.0,tokyo,  10.835,  48.137,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-10 00:00:00, TS, 13.90, 150.40, 40.0,  990.0,tokyo,  10.835,  48.137,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-10 06:00:00, TS, 14.50, 150.20, 40.0,  990.0,tokyo,  10.835,  48.137,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-10 12:00:00, TS, 16.00, 150.20, 40.0,  990.0,tokyo,  10.835,  48.137,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-10 18:00:00, TS, 17.50, 150.10, 45.0,  985.0,tokyo,  22.006,  55.642,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-11 00:00:00, TS, 19.10, 149.40, 50.0,  985.0,tokyo,  33.382,  55.642,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-11 06:00:00, TS, 20.40, 148.80, 50.0,  985.0,tokyo,  33.382,  55.642,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-11 12:00:00, TS, 21.70, 148.70, 50.0,  985.0,tokyo,  33.382,  55.642,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-11 18:00:00, TS, 22.50, 148.20, 55.0,  985.0,tokyo,  43.383,  55.642,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-12 00:00:00, TS, 23.00, 147.40, 50.0,  985.0,tokyo,  33.382,  55.642,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-12 06:00:00, TS, 24.20, 147.10, 45.0,  990.0,tokyo,  22.006,  48.137,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-12 12:00:00, TS, 25.60, 146.80, 45.0,  990.0,tokyo,  22.006,  48.137,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-12 18:00:00, TS, 26.80, 146.70, 45.0,  990.0,tokyo,  22.006,  48.137,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-13 00:00:00, TS, 27.80, 147.10, 45.0,  990.0,tokyo,  22.006,  48.137,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-13 06:00:00, TS, 28.90, 147.50, 45.0,  990.0,tokyo,  22.006,  48.137,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-13 12:00:00, ET, 30.80, 148.00,  0.0,  990.0,tokyo,-100.000,  48.137,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-13 18:00:00, ET, 34.00, 149.00,  0.0,  988.0,tokyo,-100.000,  54.539,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-14 00:00:00, ET, 38.00, 153.00,  0.0,  984.0,tokyo,-100.000,  62.263,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-14 06:00:00, ET, 39.20, 154.80,  0.0,  976.0,tokyo,-100.000,  69.123,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-14 12:00:00, ET, 41.70, 157.80,  0.0,  976.0,tokyo,-100.000,  69.123,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-14 18:00:00, ET, 44.20, 160.80,  0.0,  972.0,tokyo,-100.000,  74.039,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-15 00:00:00, ET, 45.90, 163.50,  0.0,  972.0,tokyo,-100.000,  74.039,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-15 06:00:00, ET, 47.30, 167.30,  0.0,  972.0,tokyo,-100.000,  74.039,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-15 12:00:00, ET, 47.20, 172.40,  0.0,  972.0,tokyo,-100.000,  74.039,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-15 18:00:00, ET, 46.80, 174.50,  0.0,  972.0,tokyo,-100.000,  74.039,main
2002281N10163,2002,26, WP, MM,BAVI,2002-10-16 00:00:00, ET, 46.80, 178.30,  0.0,  970.0,tokyo,-100.000,  74.261,main
