IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2004185N16241,2004,02, EP, MM,UNNAMED,2004-07-02 12:00:00, TS, 16.20,-119.20, 25.0, 1008.0,atcf,   4.993,  15.847,main
2004185N16241,2004,02, EP, MM,UNNAMED,2004-07-02 18:00:00, TS, 16.60,-119.90, 25.0, 1008.0,atcf,   4.993,  15.847,main
2004185N16241,2004,02, EP, MM,UNNAMED,2004-07-03 00:00:00, TS, 17.10,-120.80, 30.0, 1007.0,atcf,  17.564,  21.488,main
2004185N16241,2004,02, EP, MM,UNNAMED,2004-07-03 06:00:00, TS, 17.40,-121.90, 30.0, 1007.0,atcf,  17.564,  21.488,main
2004185N16241,2004,02, EP, MM,UNNAMED,2004-07-03 12:00:00, TS, 17.60,-123.00, 30.0, 1007.0,atcf,  17.564,  21.488,main
2004185N16241,2004,02, EP, MM,UNNAMED,2004-07-03 18:00:00, TS, 17.60,-124.10, 25.0, 1008.0,atcf,   4.993,  15.847,main
2004185N16241,2004,02, EP, MM,UNNAMED,2004-07-04 00:00:00, DS, 17.50,-125.00, 20.0, 1008.0,atcf,   0.870,  15.847,main
2004185N16241,2004,02, EP, MM,UNNAMED,2004-07-04 06:00:00, DS, 17.00,-126.10, 20.0, 1008.0,atcf,   0.870,  15.847,main
2004185N16241,2004,02, EP, MM,UNNAMED,2004-07-04 12:00:00, DS, 16.50,-127.20, 20.0, 1009.0,atcf,   0.870,   9.827,main
2004185N16241,2004,02, EP, MM,UNNAMED,2004-07-04 18:00:00, DS, 15.90,-128.30, 20.0, 1009.0,atcf,   0.870,   9.827,main
2004185N16241,2004,02, EP, MM,UNNAMED,2004-07-05 00:00:00, DS, 15.20,-129.30, 20.0, 1009.0,atcf,   0.870,   9.827,main
