IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-21 12:00:00, DS, 10.70, -31.10, 25.0, 1009.0,atcf,   4.993,   9.827,main
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-21 18:00:00, TS, 11.00, -31.70, 25.0, 1008.0,atcf,   4.993,  15.847,main
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-22 00:00:00, TS, 11.40, -32.40, 30.0, 1007.0,atcf,  17.564,  21.488,main
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-22 06:00:00, TS, 11.80, -33.10, 35.0, 1005.0,atcf,  32.605,  32.141,main
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-22 12:00:00, TS, 12.40, -33.90, 35.0, 1005.0,atcf,  32.605,  32.141,main
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-22 18:00:00, TS, 13.20, -34.80, 35.0, 1004.0,atcf,  32.605,  38.086,main
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-23 00:00:00, TS, 13.80, -35.90, 45.0, 1000.0,atcf,  50.354,  51.073,main
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-23 06:00:00, TS, 14.20, -37.40, 50.0,  997.0,atcf,  58.600,  59.549,main
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-23 12:00:00, TS, 14.70, -39.10, 55.0,  994.0,atcf,  64.336,  65.329,main
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-23 18:00:00, TS, 15.20, -40.90, 65.0,  987.0,atcf,  73.828,  74.957,main
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-24 00:00:00, TS, 15.40, -42.60, 75.0,  982.0,atcf,  81.904,  80.573,main
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-24 06:00:00, TS, 15.60, -44.20, 80.0,  977.0,atcf,  85.026,  84.683,main
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-24 12:00:00, TS, 16.20, -45.80, 70.0,  984.0,atcf,  78.778,  78.829,main
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-24 18:00:00, TS, 17.00, -47.50, 65.0,  987.0,atcf,  73.828,  74.957,main
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-25 00:00:00, TS, 17.70, -49.00, 70.0,  984.0,atcf,  78.778,  78.829,main
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-25 06:00:00, TS, 18.40, -50.40, 70.0,  984.0,atcf,  78.778,  78.829,main
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-25 12:00:00, TS, 19.40, -51.60, 70.0,  984.0,atcf,  78.778,  78.829,main
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-25 18:00:00, TS, 20.70, -52.60, 75.0,  980.0,atcf,  81.904,  81.937,main
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-26 00:00:00, TS, 22.00, -53.60, 80.0,  977.0,atcf,  85.026,  84.683,main
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-26 06:00:00, TS, 23.10, -54.60, 85.0,  973.0,atcf,  87.293,  87.048,main
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-26 12:00:00, TS, 24.00, -55.40, 85.0,  973.0,atcf,  87.293,  87.048,main
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-26 18:00:00, TS, 24.80, -56.40, 90.0,  970.0,atcf,  89.033,  88.471,main
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-27 00:00:00, TS, 25.60, -57.30, 95.0,  966.0,atcf,  91.630,  90.763,main
2010234N11329,2010,06, NA, NA,DANIELLE,2010-08-27 06:00:00, TS, 26.20, -58.30,110.0,  953.0,atcf,  95.527,  95.193,main
