IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2008147N10141,2008,06, WP, MM,NAKRI,2008-05-26 06:00:00, TS, 10.50, 140.40,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-05-26 12:00:00, TS, 11.70, 139.30,  0.0, 1010.0,tokyo,-100.000,   0.851,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-05-26 18:00:00, TS, 12.60, 138.60,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-05-27 00:00:00, TS, 13.70, 138.00,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-05-27 06:00:00, TS, 14.30, 137.60, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-05-27 12:00:00, TS, 14.30, 137.40, 40.0,  996.0,tokyo,  10.835,  33.063,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-05-27 18:00:00, TS, 14.40, 137.20, 45.0,  990.0,tokyo,  22.006,  48.137,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-05-28 00:00:00, TS, 14.80, 137.10, 55.0,  985.0,tokyo,  43.383,  55.642,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-05-28 06:00:00, TS, 15.50, 136.80, 65.0,  980.0,tokyo,  59.347,  63.026,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-05-28 12:00:00, TS, 15.80, 136.70, 70.0,  970.0,tokyo,  65.649,  74.261,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-05-28 18:00:00, TS, 16.00, 136.60, 80.0,  955.0,tokyo,  79.172,  85.194,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-05-29 00:00:00, TS, 16.00, 136.30, 85.0,  950.0,tokyo,  85.100,  87.963,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-05-29 06:00:00, TS, 16.20, 135.80, 95.0,  940.0,tokyo,  93.375,  92.642,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-05-29 12:00:00, TS, 16.20, 135.50,100.0,  930.0,tokyo,  95.760,  95.901,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-05-29 18:00:00, TS, 16.40, 135.10,100.0,  930.0,tokyo,  95.760,  95.901,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-05-30 00:00:00, TS, 16.60, 134.70,100.0,  930.0,tokyo,  95.760,  95.901,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-05-30 06:00:00, TS, 17.00, 134.10, 95.0,  940.0,tokyo,  93.375,  92.642,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-05-30 12:00:00, TS, 17.30, 133.50, 85.0,  950.0,tokyo,  85.100,  87.963,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-05-30 18:00:00, TS, 17.90, 133.00, 80.0,  960.0,tokyo,  79.172,  81.869,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-05-31 00:00:00, TS, 18.40, 132.80, 75.0,  965.0,tokyo,  72.989,  78.298,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-05-31 06:00:00, TS, 19.20, 132.80, 70.0,  970.0,tokyo,  65.649,  74.261,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-05-31 12:00:00, TS, 19.70, 132.80, 65.0,  970.0,tokyo,  59.347,  74.261,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-05-31 18:00:00, TS, 20.20, 132.80, 65.0,  970.0,tokyo,  59.347,  74.261,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-06-01 00:00:00, TS, 20.60, 132.90, 70.0,  970.0,tokyo,  65.649,  74.261,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-06-01 06:00:00, TS, 21.50, 133.10, 70.0,  970.0,tokyo,  65.649,  74.261,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-06-01 12:00:00, TS, 22.30, 133.30, 70.0,  970.0,tokyo,  65.649,  74.261,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-06-01 18:00:00, TS, 23.50, 133.60, 75.0,  965.0,tokyo,  72.989,  78.298,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-06-02 00:00:00, TS, 25.10, 134.40, 75.0,  960.0,tokyo,  72.989,  81.869,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-06-02 06:00:00, TS, 26.80, 135.50, 75.0,  960.0,tokyo,  72.989,  81.869,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-06-02 12:00:00, TS, 28.30, 137.10, 75.0,  965.0,tokyo,  72.989,  78.298,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-06-02 18:00:00, TS, 29.90, 138.70, 70.0,  970.0,tokyo,  65.649,  74.261,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-06-02 21:00:00, TS, 30.80, 139.50, 60.0,  975.0,tokyo,  51.650,  69.427,main
2008147N10141,2008,06, WP, MM,NAKRI,2008-06-03 00:00:00, TS, 31.50, 140.30, 55.0,  980.0,tokyo,  43.383,  63.026,main
