IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2009272N07164,2009,20, WP, MM,MELOR,2009-09-29 06:00:00, TS,  9.60, 160.40,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2009272N07164,2009,20, WP, MM,MELOR,2009-09-29 12:00:00, TS, 10.60, 157.40,  0.0,  998.0,tokyo,-100.000,  27.887,main
2009272N07164,2009,20, WP, MM,MELOR,2009-09-29 18:00:00, TS, 10.90, 156.80,  0.0,  998.0,tokyo,-100.000,  27.887,main
2009272N07164,2009,20, WP, MM,MELOR,2009-09-30 00:00:00, TS, 11.50, 156.20, 35.0,  996.0,tokyo,   0.000,  33.063,main
2009272N07164,2009,20, WP, MM,MELOR,2009-09-30 06:00:00, TS, 12.60, 154.80, 40.0,  992.0,tokyo,  10.835,  43.605,main
2009272N07164,2009,20, WP, MM,MELOR,2009-09-30 12:00:00, TS, 12.90, 154.00, 45.0,  990.0,tokyo,  22.006,  48.137,main
2009272N07164,2009,20, WP, MM,MELOR,2009-09-30 18:00:00, TS, 13.00, 153.50, 55.0,  980.0,tokyo,  43.383,  63.026,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-01 00:00:00, TS, 13.60, 153.20, 65.0,  975.0,tokyo,  59.347,  69.427,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-01 06:00:00, TS, 13.90, 152.50, 75.0,  955.0,tokyo,  72.989,  85.194,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-01 12:00:00, TS, 14.10, 152.00, 80.0,  950.0,tokyo,  79.172,  87.963,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-01 18:00:00, TS, 14.00, 151.40, 90.0,  940.0,tokyo,  89.552,  92.642,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-02 00:00:00, TS, 14.20, 151.10, 95.0,  935.0,tokyo,  93.375,  94.527,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-02 06:00:00, TS, 14.50, 150.60, 95.0,  935.0,tokyo,  93.375,  94.527,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-02 12:00:00, TS, 15.00, 149.90, 95.0,  935.0,tokyo,  93.375,  94.527,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-02 18:00:00, TS, 15.40, 148.80, 95.0,  935.0,tokyo,  93.375,  94.527,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-03 00:00:00, TS, 15.60, 147.90, 95.0,  935.0,tokyo,  93.375,  94.527,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-03 06:00:00, TS, 16.20, 146.80, 90.0,  940.0,tokyo,  89.552,  92.642,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-03 12:00:00, TS, 16.50, 145.30, 95.0,  935.0,tokyo,  93.375,  94.527,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-03 18:00:00, TS, 16.50, 143.70,100.0,  925.0,tokyo,  95.760,  97.028,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-04 00:00:00, TS, 16.60, 142.30,105.0,  920.0,tokyo,  98.040,  98.043,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-04 06:00:00, TS, 17.00, 140.90,110.0,  910.0,tokyo,  98.716,  99.131,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-04 12:00:00, TS, 17.50, 139.40,110.0,  910.0,tokyo,  98.716,  99.131,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-04 18:00:00, TS, 17.90, 137.70,110.0,  910.0,tokyo,  98.716,  99.131,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-05 00:00:00, TS, 18.50, 136.30,105.0,  915.0,tokyo,  98.040,  98.708,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-05 06:00:00, TS, 19.20, 134.80,105.0,  915.0,tokyo,  98.040,  98.708,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-05 12:00:00, TS, 20.00, 133.60, 95.0,  930.0,tokyo,  93.375,  95.901,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-05 18:00:00, TS, 21.20, 132.50, 90.0,  935.0,tokyo,  89.552,  94.527,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-06 00:00:00, TS, 22.50, 131.70, 90.0,  935.0,tokyo,  89.552,  94.527,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-06 06:00:00, TS, 23.90, 130.90, 85.0,  940.0,tokyo,  85.100,  92.642,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-06 09:00:00, TS, 24.50, 130.80, 85.0,  940.0,tokyo,  85.100,  92.642,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-06 12:00:00, TS, 25.10, 130.70, 85.0,  940.0,tokyo,  85.100,  92.642,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-06 15:00:00, TS, 25.70, 130.50, 85.0,  940.0,tokyo,  85.100,  92.642,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-06 18:00:00, TS, 26.50, 130.80, 85.0,  940.0,tokyo,  85.100,  92.642,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-06 21:00:00, TS, 27.30, 131.00, 85.0,  940.0,tokyo,  85.100,  92.642,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-07 00:00:00, TS, 28.20, 131.50, 85.0,  940.0,tokyo,  85.100,  92.642,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-07 03:00:00, TS, 29.00, 131.80, 80.0,  945.0,tokyo,  79.172,  90.554,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-07 06:00:00, TS, 29.90, 132.50, 80.0,  945.0,tokyo,  79.172,  90.554,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-07 09:00:00, TS, 30.80, 133.20, 80.0,  945.0,tokyo,  79.172,  90.554,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-07 12:00:00, TS, 31.60, 134.30, 80.0,  945.0,tokyo,  79.172,  90.554,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-07 15:00:00, TS, 32.90, 135.60, 75.0,  950.0,tokyo,  72.989,  87.963,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-07 18:00:00, TS, 34.00, 136.60, 75.0,  955.0,tokyo,  72.989,  85.194,main
2009272N07164,2009,20, WP, MM,MELOR,2009-10-07 19:00:00, TS, 34.20, 136.90, 75.0,  955.0,tokyo,  72.989,  85.194,main
