IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2011167N22089,2011,03, NI, BB,NOT NAMED,2011-06-16 03:00:00, NR, 21.50,  89.00, 25.0,  986.0,newdelhi,   2.339,  83.873,main
2011167N22089,2011,03, NI, BB,NOT NAMED,2011-06-16 06:00:00, NR, 21.50,  89.00, 25.0,  986.0,newdelhi,   2.339,  83.873,main
2011167N22089,2011,03, NI, BB,NOT NAMED,2011-06-16 12:00:00, NR, 22.00,  89.00, 30.0,  984.0,newdelhi,  19.532,  87.215,main
2011167N22089,2011,03, NI, BB,NOT NAMED,2011-06-16 18:00:00, NR, 22.50,  89.00, 30.0,  984.0,newdelhi,  19.532,  87.215,main
2011167N22089,2011,03, NI, BB,NOT NAMED,2011-06-17 00:00:00, NR, 22.50,  89.00, 30.0,  984.0,newdelhi,  19.532,  87.215,main
2011167N22089,2011,03, NI, BB,NOT NAMED,2011-06-17 03:00:00, NR, 22.50,  89.00, 30.0,  984.0,newdelhi,  19.532,  87.215,main
2011167N22089,2011,03, NI, BB,NOT NAMED,2011-06-17 06:00:00, NR, 22.80,  88.50, 35.0,  978.0,newdelhi,  36.613,  91.392,main
2011167N22089,2011,03, NI, BB,NOT NAMED,2011-06-17 12:00:00, NR, 23.00,  88.00, 25.0,  982.0,newdelhi,   2.339,  88.557,main
2011167N22089,2011,03, NI, BB,NOT NAMED,2011-06-17 18:00:00, NR, 23.00,  88.00, 25.0,  984.0,newdelhi,   2.339,  87.215,main
2011167N22089,2011,03, NI, BB,NOT NAMED,2011-06-18 00:00:00, NR, 23.00,  87.50, 25.0,  984.0,newdelhi,   2.339,  87.215,main
2011167N22089,2011,03, NI, BB,NOT NAMED,2011-06-18 03:00:00, NR, 23.00,  87.00, 25.0,  984.0,newdelhi,   2.339,  87.215,main
2011167N22089,2011,03, NI, BB,NOT NAMED,2011-06-18 06:00:00, NR, 23.00,  87.00, 25.0,  984.0,newdelhi,   2.339,  87.215,main
2011167N22089,2011,03, NI, BB,NOT NAMED,2011-06-18 12:00:00, NR, 23.00,  87.00, 25.0,  984.0,newdelhi,   2.339,  87.215,main
2011167N22089,2011,03, NI, BB,NOT NAMED,2011-06-18 18:00:00, NR, 23.00,  86.50, 25.0,  986.0,newdelhi,   2.339,  83.873,main
2011167N22089,2011,03, NI, BB,NOT NAMED,2011-06-19 00:00:00, NR, 23.00,  86.00, 25.0,  986.0,newdelhi,   2.339,  83.873,main
2011167N22089,2011,03, NI, BB,NOT NAMED,2011-06-19 03:00:00, NR, 23.50,  85.50, 25.0,  987.0,newdelhi,   2.339,  83.519,main
