IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2006242N16246,2006,13, EP, MM,KRISTY,2006-08-30 00:00:00, TS, 16.00,-114.00, 30.0, 1007.0,atcf,  17.564,  21.488,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-08-30 06:00:00, TS, 16.30,-114.40, 35.0, 1005.0,atcf,  32.605,  32.141,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-08-30 12:00:00, TS, 16.50,-114.90, 50.0, 1000.0,atcf,  58.600,  51.073,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-08-30 18:00:00, TS, 16.70,-115.20, 55.0,  994.0,atcf,  64.336,  65.329,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-08-31 00:00:00, TS, 17.00,-115.50, 60.0,  990.0,atcf,  69.665,  71.117,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-08-31 06:00:00, TS, 17.40,-115.90, 65.0,  987.0,atcf,  73.828,  74.957,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-08-31 12:00:00, TS, 17.80,-116.40, 70.0,  985.0,atcf,  78.778,  77.685,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-08-31 18:00:00, TS, 18.20,-116.90, 65.0,  987.0,atcf,  73.828,  74.957,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-01 00:00:00, TS, 18.70,-117.40, 65.0,  990.0,atcf,  73.828,  71.117,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-01 06:00:00, TS, 19.00,-117.90, 60.0,  992.0,atcf,  69.665,  68.961,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-01 12:00:00, TS, 19.00,-118.20, 50.0,  995.0,atcf,  58.600,  63.202,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-01 18:00:00, TS, 19.00,-118.60, 45.0,  998.0,atcf,  50.354,  57.575,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-02 00:00:00, TS, 19.00,-118.70, 40.0, 1003.0,atcf,  42.692,  41.881,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-02 06:00:00, TS, 18.90,-118.80, 35.0, 1004.0,atcf,  32.605,  38.086,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-02 12:00:00, TS, 18.70,-118.80, 35.0, 1005.0,atcf,  32.605,  32.141,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-02 18:00:00, TS, 18.40,-118.70, 30.0, 1007.0,atcf,  17.564,  21.488,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-03 00:00:00, TS, 18.30,-118.50, 30.0, 1009.0,atcf,  17.564,   9.827,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-03 06:00:00, TS, 18.20,-118.30, 30.0, 1009.0,atcf,  17.564,   9.827,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-03 12:00:00, TS, 18.10,-118.10, 30.0, 1009.0,atcf,  17.564,   9.827,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-03 18:00:00, TS, 17.80,-118.10, 35.0, 1005.0,atcf,  32.605,  32.141,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-04 00:00:00, TS, 17.70,-118.30, 35.0, 1006.0,atcf,  32.605,  26.787,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-04 06:00:00, TS, 17.10,-118.30, 30.0, 1007.0,atcf,  17.564,  21.488,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-04 12:00:00, TS, 16.80,-118.70, 30.0, 1007.0,atcf,  17.564,  21.488,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-04 18:00:00, TS, 16.40,-119.10, 30.0, 1007.0,atcf,  17.564,  21.488,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-05 00:00:00, TS, 16.20,-119.50, 30.0, 1007.0,atcf,  17.564,  21.488,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-05 06:00:00, TS, 16.20,-120.20, 30.0, 1007.0,atcf,  17.564,  21.488,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-05 12:00:00, TS, 16.30,-121.10, 35.0, 1005.0,atcf,  32.605,  32.141,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-05 18:00:00, TS, 16.50,-122.30, 35.0, 1003.0,atcf,  32.605,  41.881,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-06 00:00:00, TS, 16.50,-123.50, 35.0, 1004.0,atcf,  32.605,  38.086,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-06 06:00:00, TS, 16.50,-124.80, 35.0, 1005.0,atcf,  32.605,  32.141,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-06 12:00:00, TS, 16.50,-126.10, 30.0, 1007.0,atcf,  17.564,  21.488,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-06 18:00:00, TS, 16.50,-127.30, 30.0, 1007.0,atcf,  17.564,  21.488,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-07 00:00:00, TS, 16.40,-128.20, 30.0, 1007.0,atcf,  17.564,  21.488,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-07 06:00:00, TS, 16.30,-129.00, 25.0, 1008.0,atcf,   4.993,  15.847,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-07 12:00:00, TS, 16.20,-129.60, 25.0, 1009.0,atcf,   4.993,   9.827,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-07 18:00:00, TS, 16.00,-130.10, 25.0, 1009.0,atcf,   4.993,   9.827,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-08 00:00:00, TS, 15.50,-130.90, 25.0, 1009.0,atcf,   4.993,   9.827,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-08 06:00:00, DS, 15.20,-131.40, 20.0, 1009.0,atcf,   0.870,   9.827,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-08 12:00:00, DS, 15.00,-131.80, 20.0, 1009.0,atcf,   0.870,   9.827,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-08 18:00:00, DS, 15.00,-131.90, 20.0, 1009.0,atcf,   0.870,   9.827,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-09 00:00:00, DS, 15.00,-132.00, 20.0, 1009.0,atcf,   0.870,   9.827,main
2006242N16246,2006,13, EP, MM,KRISTY,2006-09-09 06:00:00, DS, 15.00,-132.50, 20.0, 1009.0,atcf,   0.870,   9.827,main
