IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-22 00:00:00, TS, 19.30, 125.30,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-22 06:00:00, TS, 19.30, 124.70,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-22 12:00:00, TS, 19.40, 124.30, 35.0,  998.0,tokyo,   0.000,  27.887,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-22 18:00:00, TS, 19.40, 123.60, 35.0,  996.0,tokyo,   0.000,  33.063,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-23 00:00:00, TS, 19.40, 122.90, 35.0,  996.0,tokyo,   0.000,  33.063,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-23 06:00:00, TS, 19.20, 122.20, 40.0,  990.0,tokyo,  10.835,  48.137,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-23 12:00:00, TS, 19.20, 122.00, 45.0,  985.0,tokyo,  22.006,  55.642,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-23 18:00:00, TS, 19.30, 121.80, 50.0,  980.0,tokyo,  33.382,  63.026,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-24 00:00:00, TS, 19.70, 121.60, 60.0,  975.0,tokyo,  51.650,  69.427,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-24 06:00:00, TS, 19.80, 121.50, 70.0,  965.0,tokyo,  65.649,  78.298,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-24 12:00:00, TS, 20.00, 121.70, 70.0,  965.0,tokyo,  65.649,  78.298,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-24 18:00:00, TS, 20.20, 121.90, 70.0,  965.0,tokyo,  65.649,  78.298,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-25 00:00:00, TS, 20.40, 121.90, 65.0,  970.0,tokyo,  59.347,  74.261,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-25 06:00:00, TS, 20.80, 122.00, 60.0,  975.0,tokyo,  51.650,  69.427,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-25 12:00:00, TS, 21.20, 121.80, 65.0,  970.0,tokyo,  59.347,  74.261,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-25 18:00:00, TS, 21.40, 121.70, 65.0,  970.0,tokyo,  59.347,  74.261,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-26 00:00:00, TS, 21.60, 121.50, 65.0,  970.0,tokyo,  59.347,  74.261,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-26 06:00:00, TS, 22.20, 121.40, 60.0,  975.0,tokyo,  51.650,  69.427,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-26 12:00:00, TS, 22.60, 120.90, 50.0,  985.0,tokyo,  33.382,  55.642,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-26 18:00:00, TS, 23.30, 121.00, 40.0,  992.0,tokyo,  10.835,  43.605,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-27 00:00:00, TS, 23.60, 121.10, 40.0,  996.0,tokyo,  10.835,  33.063,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-27 06:00:00, TS, 23.70, 121.20, 40.0,  996.0,tokyo,  10.835,  33.063,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-27 12:00:00, TS, 23.70, 121.40, 35.0,  998.0,tokyo,   0.000,  27.887,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-27 18:00:00, TS, 23.80, 121.40,  0.0,  998.0,tokyo,-100.000,  27.887,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-28 00:00:00, TS, 24.20, 121.40,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-28 06:00:00, TS, 24.60, 121.30,  0.0,  998.0,tokyo,-100.000,  27.887,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-28 12:00:00, TS, 24.80, 121.10,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-28 18:00:00, TS, 25.00, 120.90,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-29 00:00:00, TS, 25.40, 120.50,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-29 06:00:00, TS, 25.60, 120.20,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-29 12:00:00, TS, 25.90, 120.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-29 18:00:00, TS, 26.20, 121.40,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-30 00:00:00, TS, 26.60, 122.50,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2001264N21126,2001,25, WP, MM,LEKIMA,2001-09-30 06:00:00, TS, 27.60, 124.40,  0.0, 1004.0,tokyo,-100.000,   8.340,main
