IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015251N31298,2015,08, NA, NA,HENRI,2015-09-08 06:00:00, DS, 31.10, -62.20, 20.0, 1014.0,atcf,   0.870,   0.760,main
2015251N31298,2015,08, NA, NA,HENRI,2015-09-08 12:00:00, DS, 30.90, -61.90, 25.0, 1012.0,atcf,   4.993,   2.065,main
2015251N31298,2015,08, NA, NA,HENRI,2015-09-08 18:00:00, TS, 30.80, -61.60, 30.0, 1011.0,atcf,  17.564,   3.715,main
2015251N31298,2015,08, NA, NA,HENRI,2015-09-09 00:00:00, TS, 30.80, -61.40, 35.0, 1009.0,atcf,  32.605,   9.827,main
2015251N31298,2015,08, NA, NA,HENRI,2015-09-09 06:00:00, TS, 30.80, -61.20, 35.0, 1007.0,atcf,  32.605,  21.488,main
2015251N31298,2015,08, NA, NA,HENRI,2015-09-09 12:00:00, TS, 30.80, -61.00, 40.0, 1005.0,atcf,  42.692,  32.141,main
2015251N31298,2015,08, NA, NA,HENRI,2015-09-09 18:00:00, TS, 30.90, -60.80, 45.0, 1003.0,atcf,  50.354,  41.881,main
2015251N31298,2015,08, NA, NA,HENRI,2015-09-10 00:00:00, TS, 31.20, -60.80, 45.0, 1003.0,atcf,  50.354,  41.881,main
2015251N31298,2015,08, NA, NA,HENRI,2015-09-10 06:00:00, TS, 31.60, -60.90, 45.0, 1005.0,atcf,  50.354,  32.141,main
2015251N31298,2015,08, NA, NA,HENRI,2015-09-10 12:00:00, TS, 32.20, -60.90, 40.0, 1006.0,atcf,  42.692,  26.787,main
2015251N31298,2015,08, NA, NA,HENRI,2015-09-10 18:00:00, TS, 33.20, -60.90, 40.0, 1007.0,atcf,  42.692,  21.488,main
2015251N31298,2015,08, NA, NA,HENRI,2015-09-11 00:00:00, TS, 34.30, -60.70, 40.0, 1009.0,atcf,  42.692,   9.827,main
2015251N31298,2015,08, NA, NA,HENRI,2015-09-11 06:00:00, TS, 35.70, -60.30, 40.0, 1010.0,atcf,  42.692,   5.543,main
