IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2005330N09096,2005,12, NI, BB,BAAZ,2005-11-28 03:00:00, NR, 10.50,  90.50, 25.0, 1006.0,newdelhi,   2.339,   1.215,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-11-28 06:00:00, NR, 10.50,  90.00, 30.0, 1004.0,newdelhi,  19.532,   4.962,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-11-28 09:00:00, NR, 10.50,  89.00, 30.0, 1004.0,newdelhi,  19.532,   4.962,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-11-28 12:00:00, NR, 10.50,  88.50, 30.0, 1004.0,newdelhi,  19.532,   4.962,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-11-28 15:00:00, NR, 10.50,  88.00, 30.0, 1004.0,newdelhi,  19.532,   4.962,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-11-28 18:00:00, NR, 10.50,  88.00, 35.0, 1004.0,newdelhi,  36.613,   4.962,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-11-28 21:00:00, NR, 10.50,  88.00, 35.0, 1004.0,newdelhi,  36.613,   4.962,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-11-29 00:00:00, NR, 10.50,  87.50, 35.0, 1002.0,newdelhi,  36.613,  14.101,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-11-29 03:00:00, NR, 10.50,  87.00, 45.0, 1002.0,newdelhi,  58.745,  14.101,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-11-29 06:00:00, NR, 11.00,  86.00, 45.0,  998.0,newdelhi,  58.745,  36.709,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-11-29 09:00:00, NR, 11.50,  85.00, 45.0,  998.0,newdelhi,  58.745,  36.709,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-11-29 12:00:00, NR, 12.00,  84.00, 45.0,  998.0,newdelhi,  58.745,  36.709,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-11-29 15:00:00, NR, 12.00,  84.00, 45.0,  998.0,newdelhi,  58.745,  36.709,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-11-29 18:00:00, NR, 12.00,  84.00, 45.0,  998.0,newdelhi,  58.745,  36.709,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-11-29 21:00:00, NR, 12.00,  84.00, 45.0,  998.0,newdelhi,  58.745,  36.709,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-11-30 00:00:00, NR, 12.00,  84.00, 45.0,  998.0,newdelhi,  58.745,  36.709,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-11-30 03:00:00, NR, 12.00,  84.00, 45.0,  998.0,newdelhi,  58.745,  36.709,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-11-30 06:00:00, NR, 12.50,  84.00, 35.0,  998.0,newdelhi,  36.613,  36.709,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-11-30 09:00:00, NR, 12.50,  84.00, 35.0,  998.0,newdelhi,  36.613,  36.709,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-11-30 12:00:00, NR, 12.50,  84.00, 35.0,  998.0,newdelhi,  36.613,  36.709,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-11-30 15:00:00, NR, 12.50,  84.00, 35.0,  998.0,newdelhi,  36.613,  36.709,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-11-30 18:00:00, NR, 12.50,  84.00, 35.0,  998.0,newdelhi,  36.613,  36.709,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-11-30 21:00:00, NR, 12.50,  84.00, 35.0,  998.0,newdelhi,  36.613,  36.709,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-12-01 00:00:00, NR, 12.50,  84.00, 35.0,  998.0,newdelhi,  36.613,  36.709,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-12-01 03:00:00, NR, 12.50,  84.00, 35.0,  998.0,newdelhi,  36.613,  36.709,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-12-01 06:00:00, NR, 12.50,  83.50, 35.0,  998.0,newdelhi,  36.613,  36.709,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-12-01 09:00:00, NR, 12.50,  83.50, 35.0,  998.0,newdelhi,  36.613,  36.709,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-12-01 12:00:00, NR, 12.50,  83.50, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-12-01 15:00:00, NR, 12.50,  83.50, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-12-01 18:00:00, NR, 13.00,  83.00, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-12-01 21:00:00, NR, 13.00,  83.00, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-12-02 00:00:00, NR, 13.00,  82.50, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2005330N09096,2005,12, NI, BB,BAAZ,2005-12-02 03:00:00, NR, 13.00,  82.50, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
