IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001003S09091,2001,04, SI, MM,BINDU,2001-01-03 12:00:00, TS, -9.10,  89.70, 25.0, 1002.0,reunion,  16.100,  17.753,main
2001003S09091,2001,04, SI, MM,BINDU,2001-01-03 18:00:00, TS, -9.20,  88.70, 25.0, 1002.0,reunion,  16.100,  17.753,main
2001003S09091,2001,04, SI, MM,BINDU,2001-01-04 00:00:00, TS, -9.30,  87.60, 25.0, 1002.0,reunion,  16.100,  17.753,main
2001003S09091,2001,04, SI, MM,BINDU,2001-01-04 06:00:00, TS, -9.40,  86.80, 25.0, 1000.0,reunion,  16.100,  24.168,main
2001003S09091,2001,04, SI, MM,BINDU,2001-01-04 12:00:00, TS, -9.30,  86.30, 25.0, 1000.0,reunion,  16.100,  24.168,main
2001003S09091,2001,04, SI, MM,BINDU,2001-01-04 18:00:00, TS, -9.20,  85.80, 25.0, 1000.0,reunion,  16.100,  24.168,main
2001003S09091,2001,04, SI, MM,BINDU,2001-01-05 00:00:00, TS, -9.10,  85.30, 25.0, 1002.0,reunion,  16.100,  17.753,main
2001003S09091,2001,04, SI, MM,BINDU,2001-01-05 06:00:00, TS, -9.10,  84.70, 25.0, 1002.0,reunion,  16.100,  17.753,main
2001003S09091,2001,04, SI, MM,BINDU,2001-01-05 12:00:00, TS, -9.40,  83.80, 25.0, 1000.0,reunion,  16.100,  24.168,main
2001003S09091,2001,04, SI, MM,BINDU,2001-01-05 18:00:00, TS, -9.60,  82.90, 25.0, 1000.0,reunion,  16.100,  24.168,main
2001003S09091,2001,04, SI, MM,BINDU,2001-01-06 00:00:00, TS, -9.50,  81.90, 25.0, 1000.0,reunion,  16.100,  24.168,main
2001003S09091,2001,04, SI, MM,BINDU,2001-01-06 06:00:00, TS, -9.40,  80.90, 25.0, 1000.0,reunion,  16.100,  24.168,main
