IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2008015S16162,2008,04, SP, MM,FUNA,2008-01-15 06:00:00, NR,-16.00, 162.00, 30.0,  999.0,nadi,  18.938,  15.535,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-15 12:00:00, NR,-15.50, 162.50, 30.0,  997.0,nadi,  18.938,  23.077,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-15 18:00:00, NR,-15.40, 163.00, 30.0,  997.0,nadi,  18.938,  23.077,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-16 00:00:00, NR,-15.30, 163.60, 30.0,  995.0,nadi,  18.938,  31.282,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-16 06:00:00, NR,-14.80, 164.80, 35.0,  990.0,nadi,  30.934,  42.353,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-16 12:00:00, NR,-14.60, 166.00, 40.0,  987.0,nadi,  41.555,  50.679,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-16 18:00:00, NR,-14.80, 167.30, 50.0,  980.0,nadi,  56.334,  64.706,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-17 00:00:00, NR,-14.90, 168.50, 55.0,  970.0,nadi,  65.323,  76.259,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-17 06:00:00, NR,-15.40, 169.40, 55.0,  970.0,nadi,  65.323,  76.259,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-17 12:00:00, NR,-16.10, 170.60, 55.0,  970.0,nadi,  65.323,  76.259,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-17 18:00:00, NR,-16.70, 171.70, 60.0,  965.0,nadi,  70.409,  80.241,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-18 00:00:00, NR,-17.60, 172.70, 70.0,  960.0,nadi,  79.910,  83.469,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-18 06:00:00, NR,-18.30, 173.30, 70.0,  960.0,nadi,  79.910,  83.469,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-18 12:00:00, NR,-19.10, 173.80, 80.0,  955.0,nadi,  85.253,  86.697,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-18 18:00:00, NR,-19.90, 174.30, 85.0,  945.0,nadi,  89.155,  90.618,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-19 00:00:00, NR,-20.90, 174.70, 90.0,  935.0,nadi,  90.723,  94.510,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-19 06:00:00, NR,-21.90, 175.00, 95.0,  930.0,nadi,  94.082,  95.626,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-19 12:00:00, NR,-23.70, 175.60, 95.0,  930.0,nadi,  94.082,  95.626,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-19 18:00:00, NR,-26.00, 175.10, 85.0,  945.0,wellington,  93.627,  93.857,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-20 00:00:00, NR,-28.00, 173.20, 80.0,  950.0,wellington,  90.441,  93.174,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-20 06:00:00, NR,-29.10, 171.30, 70.0,  965.0,wellington,  84.590,  84.450,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-20 12:00:00, NR,-29.90, 170.30, 65.0,  970.0,wellington,  80.732,  80.343,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-20 18:00:00, NR,-31.60, 169.10, 60.0,  975.0,wellington,  75.728,  75.205,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-21 00:00:00, NR,-33.20, 168.20, 50.0,  981.0,wellington,  59.933,  67.672,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-21 06:00:00, NR,-34.60, 167.70, 50.0,  987.0,wellington,  59.933,  53.326,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-21 12:00:00, NR,-36.70, 167.90, 45.0,  987.0,wellington,  53.174,  53.326,main
2008015S16162,2008,04, SP, MM,FUNA,2008-01-21 18:00:00, NR,-38.30, 169.20, 45.0,  992.0,wellington,  53.174,  37.441,main
