IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000056S17153,2000,05, SP, EA,STEVE,2000-02-27 00:00:00, NR,-16.50, 147.00, 64.0,  988.0,bom,  76.624,  57.955,main
2000056S17153,2000,05, SP, EA,STEVE,2000-02-27 06:00:00, NR,-16.60, 146.30, 76.0,  980.0,bom,  84.671,  70.188,main
2000056S17153,2000,05, SP, EA,STEVE,2000-02-27 09:00:00, NR,-16.80, 145.80, 82.0,  975.0,bom,  89.009,  76.514,main
2000056S17153,2000,05, SP, EA,STEVE,2000-02-27 12:00:00, NR,-16.80, 145.00, 54.0,  990.0,bom,  66.553,  51.037,main
2000056S17153,2000,05, SP, EA,STEVE,2000-02-27 15:00:00, NR,-17.10, 144.50, 54.0,  995.0,bom,  66.553,  36.698,main
2000056S17153,2000,05, SP, EA,STEVE,2000-02-27 18:00:00, NR,-17.30, 143.50, 33.0,  999.0,bom,  32.362,  22.926,main
2000056S17153,2000,05, SP, EA,STEVE,2000-02-28 00:00:00, NR,-17.50, 142.60, 33.0, 1002.0,bom,  32.362,  10.564,main
2000056S17153,2000,05, SP, EA,STEVE,2000-02-28 06:00:00, NR,-17.50, 141.50, 33.0, 1002.0,bom,  32.362,  10.564,main
2000056S17153,2000,05, SP, EA,STEVE,2000-02-28 12:00:00, NR,-17.10, 140.40, 54.0,  995.0,bom,  66.553,  36.698,main
2000056S17153,2000,05, SP, EA,STEVE,2000-02-28 18:00:00, NR,-16.70, 139.60, 54.0,  992.0,bom,  66.553,  46.992,main
2000056S17153,2000,05, SP, EA,STEVE,2000-02-29 00:00:00, NR,-16.50, 139.10, 60.0,  988.0,bom,  72.183,  57.955,main
2000056S17153,2000,05, SP, EA,STEVE,2000-02-29 06:00:00, NR,-16.20, 138.50, 60.0,  988.0,bom,  72.183,  57.955,main
2000056S17153,2000,05, SP, EA,STEVE,2000-02-29 13:00:00, NR,-15.90, 137.90, 74.0,  988.0,bom,  83.442,  57.955,main
2000056S17153,2000,05, SP, EA,STEVE,2000-02-29 18:00:00, NR,-15.70, 137.30, 78.0,  985.0,bom,  86.158,  62.645,main
2000056S17153,2000,05, SP, EA,STEVE,2000-02-29 21:00:00, NR,-15.60, 136.90, 78.0,  985.0,bom,  86.158,  62.645,main
2000056S17153,2000,05, SP, EA,STEVE,2000-02-29 22:00:00, NR,-15.60, 136.80, 78.0,  985.0,bom,  86.158,  62.645,main
2000056S17153,2000,05, SP, EA,STEVE,2000-03-01 00:00:00, NR,-15.60, 136.50, 68.0,  987.0,bom,  80.291,  60.416,main
2000056S17153,2000,05, SP, EA,STEVE,2000-03-01 03:00:00, NR,-15.50, 136.00, 58.0,  990.0,bom,  71.831,  51.037,main
2000056S17153,2000,05, SP, EA,STEVE,2000-03-01 06:00:00, NR,-15.30, 135.40, -1.0,  992.0,bom,-100.000,  46.992,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-01 12:00:00, NR,-15.00, 134.60, -1.0,  995.0,bom,-100.000,  36.698,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-01 18:00:00, NR,-14.90, 133.80, -1.0,  995.0,bom,-100.000,  36.698,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-02 00:00:00, NR,-14.80, 133.00, -1.0,  995.0,bom,-100.000,  36.698,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-02 06:00:00, NR,-14.70, 132.20, -1.0,  993.0,bom,-100.000,  45.323,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-02 12:00:00, NR,-14.60, 131.20, -1.0,  994.0,bom,-100.000,  42.360,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-02 18:00:00, NR,-14.70, 130.50, -1.0,  992.0,bom,-100.000,  46.992,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-03 00:00:00, NR,-14.90, 129.90, -1.0,  994.0,bom,-100.000,  42.360,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-03 06:00:00, NR,-15.20, 129.20, -1.0,  994.0,bom,-100.000,  42.360,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-03 12:00:00, NR,-15.50, 128.00, -1.0,  995.0,bom,-100.000,  36.698,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-03 18:00:00, NR,-15.80, 126.50, -1.0,  995.0,bom,-100.000,  36.698,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-04 00:00:00, NR,-16.20, 125.00, -1.0,  995.0,bom,-100.000,  36.698,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-04 04:00:00, NR,-17.20, 123.80, 35.0,  995.0,bom,  33.664,  36.698,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-04 10:00:00, NR,-17.50, 123.00, 35.0,  995.0,bom,  33.664,  36.698,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-04 16:00:00, NR,-17.80, 122.20, 41.0,  990.0,bom,  47.815,  51.037,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-04 22:00:00, NR,-18.20, 121.40, 41.0,  990.0,bom,  47.815,  51.037,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-05 04:00:00, NR,-18.60, 120.60, 49.0,  985.0,bom,  59.498,  62.645,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-05 10:00:00, NR,-19.00, 120.00, 49.0,  985.0,bom,  59.498,  62.645,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-05 13:00:00, NR,-19.20, 119.70, 49.0,  985.0,bom,  59.498,  62.645,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-05 16:00:00, NR,-19.40, 119.20, 49.0,  985.0,bom,  59.498,  62.645,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-05 19:00:00, NR,-19.60, 118.80, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-05 22:00:00, NR,-19.80, 118.40, 60.0,  975.0,bom,  72.183,  76.514,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-06 01:00:00, NR,-20.00, 117.80, 60.0,  975.0,bom,  72.183,  76.514,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-06 04:00:00, NR,-20.20, 117.10, 60.0,  975.0,bom,  72.183,  76.514,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-06 07:00:00, NR,-20.40, 116.70, 60.0,  975.0,bom,  72.183,  76.514,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-06 10:00:00, NR,-20.50, 116.60, 60.0,  975.0,bom,  72.183,  76.514,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-06 13:00:00, NR,-20.80, 116.20, 60.0,  975.0,bom,  72.183,  76.514,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-06 16:00:00, NR,-21.10, 115.90, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-06 19:00:00, NR,-21.40, 115.60, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-06 22:00:00, NR,-21.80, 115.40, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-07 01:00:00, NR,-22.30, 115.10, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-07 04:00:00, NR,-22.50, 114.60, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-07 07:00:00, NR,-22.80, 114.40, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-07 10:00:00, NR,-23.00, 114.20, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-07 13:00:00, NR,-23.20, 114.00, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-07 16:00:00, NR,-23.30, 113.90, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-07 19:00:00, NR,-23.50, 113.70, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-07 22:00:00, NR,-23.70, 113.50, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-08 01:00:00, NR,-23.90, 113.50, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-08 04:00:00, NR,-24.40, 113.40, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-08 07:00:00, NR,-24.80, 113.20, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-08 10:00:00, NR,-24.90, 113.10, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-08 13:00:00, NR,-25.10, 113.20, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-08 16:00:00, NR,-25.10, 113.30, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-08 19:00:00, NR,-25.20, 113.30, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-08 22:00:00, NR,-25.30, 113.50, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-09 01:00:00, NR,-25.40, 113.50, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-09 04:00:00, NR,-25.50, 113.60, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-09 07:00:00, NR,-25.60, 113.70, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-09 10:00:00, NR,-25.80, 114.10, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-09 13:00:00, NR,-25.90, 114.50, 54.0,  980.0,bom,  66.553,  70.188,main
2000056S17153,2000,05, SI, WA,STEVE,2000-03-09 16:00:00, NR,-26.10, 114.80, 54.0,  980.0,bom,  66.553,  70.188,main
