IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2004136N15090,2004,02, NI, BB,NOT NAMED,2004-05-16 09:00:00, NR, 17.00,  91.50, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2004136N15090,2004,02, NI, BB,NOT NAMED,2004-05-16 12:00:00, NR, 17.50,  91.00, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2004136N15090,2004,02, NI, BB,NOT NAMED,2004-05-16 18:00:00, NR, 17.50,  91.00, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2004136N15090,2004,02, NI, BB,NOT NAMED,2004-05-16 21:00:00, NR, 18.00,  90.50, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2004136N15090,2004,02, NI, BB,NOT NAMED,2004-05-17 00:00:00, NR, 18.50,  90.50, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2004136N15090,2004,02, NI, BB,NOT NAMED,2004-05-17 03:00:00, NR, 18.50,  90.00, 35.0,  998.0,newdelhi,  36.613,  36.709,main
2004136N15090,2004,02, NI, BB,NOT NAMED,2004-05-17 06:00:00, NR, 18.50,  90.00, 35.0,  998.0,newdelhi,  36.613,  36.709,main
2004136N15090,2004,02, NI, BB,NOT NAMED,2004-05-17 09:00:00, NR, 18.50,  89.50, 45.0,  988.0,newdelhi,  58.745,  79.215,main
2004136N15090,2004,02, NI, BB,NOT NAMED,2004-05-17 12:00:00, NR, 18.50,  89.00, 45.0,  988.0,newdelhi,  58.745,  79.215,main
2004136N15090,2004,02, NI, BB,NOT NAMED,2004-05-17 15:00:00, NR, 18.50,  89.00, 45.0,  988.0,newdelhi,  58.745,  79.215,main
2004136N15090,2004,02, NI, BB,NOT NAMED,2004-05-17 18:00:00, NR, 18.50,  89.00, 45.0,  986.0,newdelhi,  58.745,  83.873,main
2004136N15090,2004,02, NI, BB,NOT NAMED,2004-05-17 21:00:00, NR, 19.00,  88.50, 45.0,  986.0,newdelhi,  58.745,  83.873,main
2004136N15090,2004,02, NI, BB,NOT NAMED,2004-05-18 00:00:00, NR, 19.00,  88.50, 45.0,  986.0,newdelhi,  58.745,  83.873,main
2004136N15090,2004,02, NI, BB,NOT NAMED,2004-05-18 03:00:00, NR, 19.00,  88.50, 45.0,  986.0,newdelhi,  58.745,  83.873,main
2004136N15090,2004,02, NI, BB,NOT NAMED,2004-05-18 06:00:00, NR, 19.00,  88.50, 55.0,  982.0,newdelhi,  71.890,  88.557,main
2004136N15090,2004,02, NI, BB,NOT NAMED,2004-05-18 09:00:00, NR, 19.00,  89.50, 55.0,  980.0,newdelhi,  71.890,  89.949,main
2004136N15090,2004,02, NI, BB,NOT NAMED,2004-05-18 12:00:00, NR, 19.00,  90.00, 55.0,  980.0,newdelhi,  71.890,  89.949,main
2004136N15090,2004,02, NI, BB,NOT NAMED,2004-05-18 15:00:00, NR, 19.00,  90.00, 65.0,  974.0,newdelhi,  82.176,  92.608,main
2004136N15090,2004,02, NI, BB,NOT NAMED,2004-05-18 18:00:00, NR, 19.50,  90.50, 65.0,  974.0,newdelhi,  82.176,  92.608,main
2004136N15090,2004,02, NI, BB,NOT NAMED,2004-05-18 21:00:00, NR, 19.00,  91.00, 65.0,  972.0,newdelhi,  82.176,  93.165,main
2004136N15090,2004,02, NI, BB,NOT NAMED,2004-05-19 00:00:00, NR, 20.00,  91.50, 77.0,  962.0,newdelhi,  88.637,  95.772,main
2004136N15090,2004,02, NI, BB,NOT NAMED,2004-05-19 03:00:00, NR, 20.50,  92.00, 90.0,  952.0,newdelhi,  91.831,  97.291,main
