IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2006192N13250,2006,03, EP, MM,BUD,2006-07-11 00:00:00, TS, 13.20,-110.30, 30.0, 1007.0,atcf,  17.564,  21.488,main
2006192N13250,2006,03, EP, MM,BUD,2006-07-11 06:00:00, TS, 13.50,-111.00, 40.0, 1003.0,atcf,  42.692,  41.881,main
2006192N13250,2006,03, EP, MM,BUD,2006-07-11 12:00:00, TS, 13.80,-111.70, 50.0,  998.0,atcf,  58.600,  57.575,main
2006192N13250,2006,03, EP, MM,BUD,2006-07-11 18:00:00, TS, 14.10,-112.60, 60.0,  991.0,atcf,  69.665,  70.245,main
2006192N13250,2006,03, EP, MM,BUD,2006-07-12 00:00:00, TS, 14.40,-113.50, 75.0,  983.0,atcf,  81.904,  79.778,main
2006192N13250,2006,03, EP, MM,BUD,2006-07-12 06:00:00, TS, 14.80,-114.60, 80.0,  976.0,atcf,  85.026,  85.276,main
2006192N13250,2006,03, EP, MM,BUD,2006-07-12 12:00:00, TS, 15.40,-115.70, 85.0,  973.0,atcf,  87.293,  87.048,main
2006192N13250,2006,03, EP, MM,BUD,2006-07-12 18:00:00, TS, 16.00,-116.90, 90.0,  970.0,atcf,  89.033,  88.471,main
2006192N13250,2006,03, EP, MM,BUD,2006-07-13 00:00:00, TS, 16.60,-118.20,100.0,  962.0,atcf,  92.893,  92.277,main
2006192N13250,2006,03, EP, MM,BUD,2006-07-13 06:00:00, TS, 17.20,-119.80,110.0,  953.0,atcf,  95.527,  95.193,main
2006192N13250,2006,03, EP, MM,BUD,2006-07-13 12:00:00, TS, 17.70,-121.30,100.0,  959.0,atcf,  92.893,  93.683,main
2006192N13250,2006,03, EP, MM,BUD,2006-07-13 18:00:00, TS, 18.20,-122.70, 90.0,  966.0,atcf,  89.033,  90.763,main
2006192N13250,2006,03, EP, MM,BUD,2006-07-14 00:00:00, TS, 18.60,-124.00, 75.0,  975.0,atcf,  81.904,  85.813,main
2006192N13250,2006,03, EP, MM,BUD,2006-07-14 06:00:00, TS, 19.10,-125.30, 60.0,  985.0,atcf,  69.665,  77.685,main
2006192N13250,2006,03, EP, MM,BUD,2006-07-14 12:00:00, TS, 19.40,-126.50, 50.0,  995.0,atcf,  58.600,  63.202,main
2006192N13250,2006,03, EP, MM,BUD,2006-07-14 18:00:00, TS, 19.70,-127.80, 40.0, 1001.0,atcf,  42.692,  48.924,main
2006192N13250,2006,03, EP, MM,BUD,2006-07-15 00:00:00, TS, 19.90,-129.20, 35.0, 1003.0,atcf,  32.605,  41.881,main
2006192N13250,2006,03, EP, MM,BUD,2006-07-15 06:00:00, TS, 20.20,-130.70, 30.0, 1005.0,atcf,  17.564,  32.141,main
2006192N13250,2006,03, EP, MM,BUD,2006-07-15 12:00:00, TS, 20.60,-132.20, 25.0, 1006.0,atcf,   4.993,  26.787,main
2006192N13250,2006,03, EP, MM,BUD,2006-07-15 18:00:00, TS, 21.00,-133.70, 25.0, 1007.0,atcf,   4.993,  21.488,main
2006192N13250,2006,03, EP, MM,BUD,2006-07-16 00:00:00, TS, 21.50,-135.20, 25.0, 1008.0,atcf,   4.993,  15.847,main
2006192N13250,2006,03, EP, MM,BUD,2006-07-16 06:00:00, TS, 22.00,-136.80, 25.0, 1009.0,atcf,   4.993,   9.827,main
2006192N13250,2006,03, EP, MM,BUD,2006-07-16 12:00:00, DS, 22.50,-138.30, 20.0, 1010.0,atcf,   0.870,   5.543,main
2006192N13250,2006,03, EP, MM,BUD,2006-07-16 18:00:00, DS, 23.00,-139.80, 20.0, 1012.0,atcf,   0.870,   2.065,main
2006192N13250,2006,03, EP, CP,BUD,2006-07-17 00:00:00, DS, 23.50,-141.30, 20.0, 1013.0,atcf,   0.870,   1.294,main
2006192N13250,2006,03, EP, CP,BUD,2006-07-17 06:00:00, DS, 24.10,-143.00, 20.0, 1013.0,atcf,   0.870,   1.294,main
2006192N13250,2006,03, EP, CP,BUD,2006-07-17 12:00:00, DS, 24.80,-144.80, 20.0, 1013.0,atcf,   0.870,   1.294,main
