IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2014093N02148,2014,05, WP, MM,PEIPAH,2014-04-02 18:00:00, TS,  1.80, 148.40,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2014093N02148,2014,05, WP, MM,PEIPAH,2014-04-03 00:00:00, TS,  1.90, 147.80,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2014093N02148,2014,05, WP, MM,PEIPAH,2014-04-03 06:00:00, TS,  2.00, 146.80,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2014093N02148,2014,05, WP, MM,PEIPAH,2014-04-03 12:00:00, TS,  1.90, 146.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2014093N02148,2014,05, WP, MM,PEIPAH,2014-04-03 18:00:00, TS,  2.10, 145.20,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2014093N02148,2014,05, WP, MM,PEIPAH,2014-04-04 00:00:00, TS,  2.60, 144.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2014093N02148,2014,05, WP, MM,PEIPAH,2014-04-04 06:00:00, TS,  3.10, 144.20,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2014093N02148,2014,05, WP, MM,PEIPAH,2014-04-04 12:00:00, TS,  3.50, 143.30,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2014093N02148,2014,05, WP, MM,PEIPAH,2014-04-04 18:00:00, TS,  3.90, 141.70,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2014093N02148,2014,05, WP, MM,PEIPAH,2014-04-05 00:00:00, TS,  4.30, 140.40, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2014093N02148,2014,05, WP, MM,PEIPAH,2014-04-05 06:00:00, TS,  4.80, 139.60, 35.0,  998.0,tokyo,   0.000,  27.887,main
2014093N02148,2014,05, WP, MM,PEIPAH,2014-04-05 12:00:00, TS,  5.20, 138.80,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2014093N02148,2014,05, WP, MM,PEIPAH,2014-04-05 18:00:00, TS,  5.60, 137.90,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2014093N02148,2014,05, WP, MM,PEIPAH,2014-04-06 00:00:00, TS,  6.10, 136.80,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2014093N02148,2014,05, WP, MM,PEIPAH,2014-04-06 06:00:00, TS,  6.40, 135.80,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2014093N02148,2014,05, WP, MM,PEIPAH,2014-04-06 12:00:00, TS,  6.80, 135.30,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2014093N02148,2014,05, WP, MM,PEIPAH,2014-04-06 18:00:00, TS,  7.00, 134.50,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2014093N02148,2014,05, WP, MM,PEIPAH,2014-04-07 00:00:00, TS,  6.90, 133.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2014093N02148,2014,05, WP, MM,PEIPAH,2014-04-07 06:00:00, TS,  6.60, 132.30,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2014093N02148,2014,05, WP, MM,PEIPAH,2014-04-07 12:00:00, TS,  6.50, 132.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2014093N02148,2014,05, WP, MM,PEIPAH,2014-04-07 18:00:00, TS,  6.70, 131.90,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2014093N02148,2014,05, WP, MM,PEIPAH,2014-04-08 00:00:00, TS,  6.80, 131.60,  0.0, 1006.0,tokyo,-100.000,   4.427,main
