IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015226N12151,2015,16, WP, MM,GONI,2015-08-13 18:00:00, TS, 12.20, 151.10,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-14 00:00:00, TS, 12.30, 150.40,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-14 06:00:00, TS, 12.40, 149.90,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-14 12:00:00, TS, 12.70, 149.10,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-14 18:00:00, TS, 13.00, 148.20, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-15 00:00:00, TS, 13.50, 147.00, 45.0,  994.0,tokyo,  22.006,  39.233,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-15 06:00:00, TS, 13.80, 146.40, 45.0,  992.0,tokyo,  22.006,  43.605,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-15 12:00:00, TS, 14.20, 146.00, 50.0,  990.0,tokyo,  33.382,  48.137,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-15 18:00:00, TS, 14.40, 145.40, 55.0,  985.0,tokyo,  43.383,  55.642,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-16 00:00:00, TS, 14.70, 144.80, 60.0,  980.0,tokyo,  51.650,  63.026,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-16 06:00:00, TS, 15.00, 144.20, 60.0,  980.0,tokyo,  51.650,  63.026,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-16 12:00:00, TS, 15.50, 143.60, 65.0,  970.0,tokyo,  59.347,  74.261,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-16 18:00:00, TS, 16.00, 142.70, 75.0,  960.0,tokyo,  72.989,  81.869,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-17 00:00:00, TS, 16.50, 141.70, 85.0,  950.0,tokyo,  85.100,  87.963,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-17 06:00:00, TS, 17.00, 140.50, 95.0,  935.0,tokyo,  93.375,  94.527,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-17 12:00:00, TS, 17.30, 139.20, 95.0,  935.0,tokyo,  93.375,  94.527,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-17 18:00:00, TS, 17.70, 137.80, 95.0,  935.0,tokyo,  93.375,  94.527,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-18 00:00:00, TS, 18.20, 136.00, 95.0,  935.0,tokyo,  93.375,  94.527,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-18 06:00:00, TS, 18.60, 134.60, 95.0,  935.0,tokyo,  93.375,  94.527,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-18 12:00:00, TS, 18.70, 132.90, 95.0,  935.0,tokyo,  93.375,  94.527,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-18 18:00:00, TS, 18.80, 131.20, 85.0,  945.0,tokyo,  85.100,  90.554,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-19 00:00:00, TS, 18.90, 129.90, 85.0,  945.0,tokyo,  85.100,  90.554,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-19 06:00:00, TS, 19.00, 128.40, 85.0,  945.0,tokyo,  85.100,  90.554,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-19 12:00:00, TS, 18.90, 127.30, 90.0,  940.0,tokyo,  89.552,  92.642,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-19 18:00:00, TS, 18.90, 126.10, 90.0,  940.0,tokyo,  89.552,  92.642,main
2015226N12151,2015,16, WP, MM,GONI,2015-08-20 00:00:00, TS, 18.80, 125.30, 90.0,  940.0,tokyo,  89.552,  92.642,main
