IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2010239N15118,2010,08, WP, MM,LIONROCK,2010-08-27 18:00:00, TS, 16.50, 118.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-08-28 00:00:00, TS, 17.30, 117.70,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-08-28 06:00:00, TS, 18.50, 116.90,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-08-28 12:00:00, TS, 18.90, 116.70,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-08-28 18:00:00, TS, 19.20, 116.50, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-08-29 00:00:00, TS, 19.70, 116.20, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-08-29 06:00:00, TS, 20.20, 116.10, 35.0,  998.0,tokyo,   0.000,  27.887,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-08-29 12:00:00, TS, 20.40, 116.30, 40.0,  996.0,tokyo,  10.835,  33.063,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-08-29 18:00:00, TS, 20.60, 116.50, 40.0,  996.0,tokyo,  10.835,  33.063,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-08-30 00:00:00, TS, 20.70, 116.60, 45.0,  990.0,tokyo,  22.006,  48.137,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-08-30 06:00:00, TS, 20.80, 116.70, 50.0,  985.0,tokyo,  33.382,  55.642,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-08-30 12:00:00, TS, 20.70, 117.00, 50.0,  985.0,tokyo,  33.382,  55.642,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-08-30 18:00:00, TS, 20.60, 117.20, 50.0,  985.0,tokyo,  33.382,  55.642,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-08-31 00:00:00, TS, 20.40, 117.50, 50.0,  985.0,tokyo,  33.382,  55.642,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-08-31 06:00:00, TS, 20.40, 118.20, 50.0,  985.0,tokyo,  33.382,  55.642,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-08-31 12:00:00, TS, 20.80, 119.00, 50.0,  985.0,tokyo,  33.382,  55.642,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-08-31 18:00:00, TS, 21.50, 119.40, 50.0,  985.0,tokyo,  33.382,  55.642,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-09-01 00:00:00, TS, 22.30, 119.40, 45.0,  990.0,tokyo,  22.006,  48.137,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-09-01 06:00:00, TS, 22.80, 119.10, 45.0,  990.0,tokyo,  22.006,  48.137,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-09-01 12:00:00, TS, 23.20, 118.90, 45.0,  990.0,tokyo,  22.006,  48.137,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-09-01 18:00:00, TS, 23.50, 118.30, 45.0,  990.0,tokyo,  22.006,  48.137,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-09-02 00:00:00, TS, 23.90, 117.30, 35.0,  996.0,tokyo,   0.000,  33.063,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-09-02 06:00:00, TS, 24.30, 116.10,  0.0,  998.0,tokyo,-100.000,  27.887,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-09-02 12:00:00, TS, 24.00, 115.00,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-09-02 18:00:00, TS, 23.90, 114.30,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-09-03 00:00:00, TS, 23.90, 113.70,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-09-03 06:00:00, TS, 23.70, 113.00,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-09-03 12:00:00, TS, 23.50, 112.60,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-09-03 18:00:00, TS, 23.40, 112.10,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-09-04 00:00:00, TS, 23.00, 111.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2010239N15118,2010,08, WP, MM,LIONROCK,2010-09-04 06:00:00, TS, 22.50, 111.20,  0.0, 1002.0,tokyo,-100.000,  15.708,main
