IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001238N16139,2001,18, WP, MM,WUTIP,2001-08-26 06:00:00, TS, 15.90, 139.90,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2001238N16139,2001,18, WP, MM,WUTIP,2001-08-26 12:00:00, TS, 16.10, 140.20,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2001238N16139,2001,18, WP, MM,WUTIP,2001-08-26 18:00:00, TS, 16.30, 140.10,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2001238N16139,2001,18, WP, MM,WUTIP,2001-08-27 00:00:00, TS, 16.60, 140.70,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2001238N16139,2001,18, WP, MM,WUTIP,2001-08-27 06:00:00, TS, 17.50, 141.00, 35.0,  996.0,tokyo,   0.000,  33.063,main
2001238N16139,2001,18, WP, MM,WUTIP,2001-08-27 12:00:00, TS, 18.00, 141.50, 40.0,  994.0,tokyo,  10.835,  39.233,main
2001238N16139,2001,18, WP, MM,WUTIP,2001-08-27 18:00:00, TS, 18.80, 142.10, 45.0,  990.0,tokyo,  22.006,  48.137,main
2001238N16139,2001,18, WP, MM,WUTIP,2001-08-28 00:00:00, TS, 19.60, 143.00, 55.0,  985.0,tokyo,  43.383,  55.642,main
2001238N16139,2001,18, WP, MM,WUTIP,2001-08-28 06:00:00, TS, 20.40, 143.60, 60.0,  975.0,tokyo,  51.650,  69.427,main
2001238N16139,2001,18, WP, MM,WUTIP,2001-08-28 12:00:00, TS, 21.20, 144.40, 70.0,  965.0,tokyo,  65.649,  78.298,main
2001238N16139,2001,18, WP, MM,WUTIP,2001-08-28 18:00:00, TS, 22.10, 144.90, 75.0,  955.0,tokyo,  72.989,  85.194,main
2001238N16139,2001,18, WP, MM,WUTIP,2001-08-29 00:00:00, TS, 22.80, 145.40, 80.0,  945.0,tokyo,  79.172,  90.554,main
2001238N16139,2001,18, WP, MM,WUTIP,2001-08-29 06:00:00, TS, 23.40, 145.90, 85.0,  935.0,tokyo,  85.100,  94.527,main
2001238N16139,2001,18, WP, MM,WUTIP,2001-08-29 12:00:00, TS, 24.00, 146.50, 90.0,  930.0,tokyo,  89.552,  95.901,main
2001238N16139,2001,18, WP, MM,WUTIP,2001-08-29 18:00:00, TS, 24.60, 146.80, 90.0,  930.0,tokyo,  89.552,  95.901,main
2001238N16139,2001,18, WP, MM,WUTIP,2001-08-30 00:00:00, TS, 25.10, 147.10, 90.0,  930.0,tokyo,  89.552,  95.901,main
2001238N16139,2001,18, WP, MM,WUTIP,2001-08-30 06:00:00, TS, 25.50, 147.40, 85.0,  935.0,tokyo,  85.100,  94.527,main
2001238N16139,2001,18, WP, MM,WUTIP,2001-08-30 12:00:00, TS, 26.00, 147.80, 80.0,  945.0,tokyo,  79.172,  90.554,main
2001238N16139,2001,18, WP, MM,WUTIP,2001-08-30 18:00:00, TS, 26.90, 147.70, 75.0,  955.0,tokyo,  72.989,  85.194,main
2001238N16139,2001,18, WP, MM,WUTIP,2001-08-31 00:00:00, TS, 27.60, 147.70, 70.0,  960.0,tokyo,  65.649,  81.869,main
2001238N16139,2001,18, WP, MM,WUTIP,2001-08-31 06:00:00, TS, 28.50, 148.00, 70.0,  960.0,tokyo,  65.649,  81.869,main
