IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-16 06:00:00, TS, 12.00, 128.20,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-16 12:00:00, TS, 12.60, 127.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-16 18:00:00, TS, 12.90, 127.10,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-17 00:00:00, TS, 13.30, 126.90,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-17 06:00:00, TS, 13.90, 126.80,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-17 12:00:00, TS, 14.50, 126.60,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-17 18:00:00, TS, 15.50, 126.60,  0.0,  998.0,tokyo,-100.000,  27.887,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-18 00:00:00, TS, 16.60, 126.60, 35.0,  998.0,tokyo,   0.000,  27.887,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-18 06:00:00, TS, 17.70, 126.60, 35.0,  996.0,tokyo,   0.000,  33.063,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-18 12:00:00, TS, 18.90, 126.20, 35.0,  996.0,tokyo,   0.000,  33.063,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-18 18:00:00, TS, 19.70, 125.70, 40.0,  994.0,tokyo,  10.835,  39.233,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-19 00:00:00, TS, 21.00, 125.30, 40.0,  994.0,tokyo,  10.835,  39.233,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-19 06:00:00, TS, 22.30, 125.20, 40.0,  994.0,tokyo,  10.835,  39.233,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-19 12:00:00, TS, 24.10, 125.40, 40.0,  994.0,tokyo,  10.835,  39.233,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-19 15:00:00, TS, 24.60, 125.30, 40.0,  994.0,tokyo,  10.835,  39.233,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-19 18:00:00, TS, 25.20, 124.90, 40.0,  994.0,tokyo,  10.835,  39.233,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-19 21:00:00, TS, 26.10, 124.90, 40.0,  994.0,tokyo,  10.835,  39.233,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-20 00:00:00, TS, 26.80, 124.80, 40.0,  994.0,tokyo,  10.835,  39.233,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-20 06:00:00, TS, 28.50, 125.20, 40.0,  994.0,tokyo,  10.835,  39.233,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-20 12:00:00, TS, 30.00, 125.70, 35.0,  996.0,tokyo,   0.000,  33.063,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-20 18:00:00, TS, 31.00, 126.30, 35.0,  998.0,tokyo,   0.000,  27.887,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-20 21:00:00, TS, 31.80, 127.00, 35.0,  998.0,tokyo,   0.000,  27.887,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-21 00:00:00, ET, 32.00, 127.00,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-21 06:00:00, ET, 32.80, 129.90,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-21 12:00:00, ET, 32.40, 135.70,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-21 18:00:00, ET, 32.70, 140.10,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-22 00:00:00, ET, 33.40, 145.90,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-22 06:00:00, ET, 34.20, 150.10,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-22 12:00:00, ET, 35.00, 153.50,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-22 18:00:00, ET, 36.60, 157.20,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-23 00:00:00, ET, 38.10, 161.00,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-23 06:00:00, ET, 43.10, 170.40,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-23 12:00:00, ET, 44.50, 174.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013167N12128,2013,04, WP, MM,LEEPI,2013-06-23 18:00:00, ET, 46.00, 177.90,  0.0, 1008.0,tokyo,-100.000,   1.518,main
