IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2014209N16134,2014,13, WP, MM,NAKRI,2014-07-28 06:00:00, TS, 17.40, 133.60,  0.0,  998.0,tokyo,-100.000,  27.887,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-07-28 12:00:00, TS, 17.90, 132.70,  0.0,  998.0,tokyo,-100.000,  27.887,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-07-28 18:00:00, TS, 18.10, 131.90,  0.0,  998.0,tokyo,-100.000,  27.887,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-07-29 00:00:00, TS, 18.30, 131.20,  0.0,  996.0,tokyo,-100.000,  33.063,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-07-29 06:00:00, TS, 18.30, 130.40,  0.0,  996.0,tokyo,-100.000,  33.063,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-07-29 12:00:00, TS, 18.80, 130.20, 35.0,  994.0,tokyo,   0.000,  39.233,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-07-29 18:00:00, TS, 19.40, 130.10, 35.0,  994.0,tokyo,   0.000,  39.233,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-07-30 00:00:00, TS, 21.00, 129.90, 35.0,  994.0,tokyo,   0.000,  39.233,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-07-30 06:00:00, TS, 22.30, 129.20, 35.0,  992.0,tokyo,   0.000,  43.605,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-07-30 12:00:00, TS, 23.30, 128.50, 40.0,  990.0,tokyo,  10.835,  48.137,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-07-30 18:00:00, TS, 23.90, 127.70, 40.0,  990.0,tokyo,  10.835,  48.137,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-07-31 00:00:00, TS, 24.40, 127.10, 40.0,  990.0,tokyo,  10.835,  48.137,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-07-31 06:00:00, TS, 25.30, 127.10, 40.0,  985.0,tokyo,  10.835,  55.642,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-07-31 12:00:00, TS, 25.90, 127.10, 45.0,  985.0,tokyo,  22.006,  55.642,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-07-31 18:00:00, TS, 27.60, 128.20, 50.0,  980.0,tokyo,  33.382,  63.026,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-08-01 00:00:00, TS, 28.50, 127.30, 55.0,  980.0,tokyo,  43.383,  63.026,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-08-01 06:00:00, TS, 29.30, 126.30, 55.0,  980.0,tokyo,  43.383,  63.026,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-08-01 12:00:00, TS, 30.20, 125.50, 55.0,  980.0,tokyo,  43.383,  63.026,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-08-01 18:00:00, TS, 31.30, 125.10, 50.0,  980.0,tokyo,  33.382,  63.026,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-08-02 00:00:00, TS, 31.90, 124.90, 50.0,  980.0,tokyo,  33.382,  63.026,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-08-02 06:00:00, TS, 32.40, 124.60, 50.0,  980.0,tokyo,  33.382,  63.026,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-08-02 12:00:00, TS, 33.30, 124.90, 45.0,  980.0,tokyo,  22.006,  63.026,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-08-02 18:00:00, TS, 34.20, 124.90, 40.0,  985.0,tokyo,  10.835,  55.642,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-08-03 00:00:00, TS, 34.90, 125.30, 35.0,  990.0,tokyo,   0.000,  48.137,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-08-03 06:00:00, TS, 35.20, 125.40,  0.0,  992.0,tokyo,-100.000,  43.605,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-08-03 12:00:00, TS, 35.50, 125.60,  0.0,  994.0,tokyo,-100.000,  39.233,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-08-03 18:00:00, TS, 35.70, 126.10,  0.0,  996.0,tokyo,-100.000,  33.063,main
2014209N16134,2014,13, WP, MM,NAKRI,2014-08-04 00:00:00, TS, 35.90, 126.70,  0.0,  998.0,tokyo,-100.000,  27.887,main
