IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001364S19036,2002,05, SI, MM,CYPRIEN,2001-12-30 18:00:00, TS,-20.10,  38.20, 25.0, 1004.0,reunion,  16.100,  11.030,main
2001364S19036,2002,05, SI, MM,CYPRIEN,2001-12-31 00:00:00, TS,-20.10,  38.30, 25.0, 1002.0,reunion,  16.100,  17.753,main
2001364S19036,2002,05, SI, MM,CYPRIEN,2001-12-31 06:00:00, TS,-20.00,  38.40, 28.0, 1000.0,reunion,  29.158,  24.168,main
2001364S19036,2002,05, SI, MM,CYPRIEN,2001-12-31 12:00:00, TS,-19.60,  38.50, 30.0,  998.0,reunion,  34.267,  35.914,main
2001364S19036,2002,05, SI, MM,CYPRIEN,2001-12-31 18:00:00, TS,-19.90,  39.70, 35.0,  995.0,reunion,  43.067,  47.399,main
2001364S19036,2002,05, SI, MM,CYPRIEN,2002-01-01 00:00:00, TS,-20.00,  40.40, 40.0,  991.0,reunion,  58.208,  56.622,main
2001364S19036,2002,05, SI, MM,CYPRIEN,2002-01-01 06:00:00, TS,-20.10,  41.30, 50.0,  985.0,reunion,  71.975,  68.018,main
2001364S19036,2002,05, SI, MM,CYPRIEN,2002-01-01 12:00:00, TS,-20.80,  42.00, 55.0,  980.0,reunion,  78.500,  75.417,main
2001364S19036,2002,05, SI, MM,CYPRIEN,2002-01-01 18:00:00, TS,-21.20,  42.50, 55.0,  980.0,reunion,  78.500,  75.417,main
2001364S19036,2002,05, SI, MM,CYPRIEN,2002-01-02 00:00:00, TS,-21.50,  42.90, 55.0,  980.0,reunion,  78.500,  75.417,main
2001364S19036,2002,05, SI, MM,CYPRIEN,2002-01-02 06:00:00, TS,-21.90,  43.20, 55.0,  980.0,reunion,  78.500,  75.417,main
2001364S19036,2002,05, SI, MM,CYPRIEN,2002-01-02 12:00:00, TS,-22.60,  43.40, 55.0,  982.0,reunion,  78.500,  74.872,main
2001364S19036,2002,05, SI, MM,CYPRIEN,2002-01-02 18:00:00, NR,-22.80,  43.70, 50.0,  985.0,reunion,  71.975,  68.018,main
2001364S19036,2002,05, SI, MM,CYPRIEN,2002-01-03 00:00:00, NR,-22.20,  44.00, 35.0,  995.0,reunion,  43.067,  47.399,main
2001364S19036,2002,05, SI, MM,CYPRIEN,2002-01-03 06:00:00, NR,-21.80,  44.10, 30.0,  997.0,reunion,  34.267,  39.389,main
2001364S19036,2002,05, SI, MM,CYPRIEN,2002-01-03 12:00:00, NR,-21.50,  44.30,  0.0,  998.0,reunion,-100.000,  35.914,main
2001364S19036,2002,05, SI, MM,CYPRIEN,2002-01-03 18:00:00, TS,-21.00,  44.60,  0.0, 1000.0,reunion,-100.000,  24.168,main
