IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2005364N24324,2005,31, NA, NA,ZETA,2005-12-30 00:00:00, TS, 23.90, -35.60, 30.0, 1009.0,atcf,  17.564,   9.827,main
2005364N24324,2005,31, NA, NA,ZETA,2005-12-30 06:00:00, TS, 24.20, -36.10, 40.0, 1005.0,atcf,  42.692,  32.141,main
2005364N24324,2005,31, NA, NA,ZETA,2005-12-30 12:00:00, TS, 24.70, -36.60, 45.0, 1002.0,atcf,  50.354,  45.373,main
2005364N24324,2005,31, NA, NA,ZETA,2005-12-30 18:00:00, TS, 25.20, -37.00, 45.0, 1000.0,atcf,  50.354,  51.073,main
2005364N24324,2005,31, NA, NA,ZETA,2005-12-31 00:00:00, TS, 25.60, -37.30, 45.0, 1000.0,atcf,  50.354,  51.073,main
2005364N24324,2005,31, NA, NA,ZETA,2005-12-31 06:00:00, TS, 25.70, -37.60, 50.0,  997.0,atcf,  58.600,  59.549,main
2005364N24324,2005,31, NA, NA,ZETA,2005-12-31 12:00:00, TS, 25.70, -37.90, 50.0,  997.0,atcf,  58.600,  59.549,main
2005364N24324,2005,31, NA, NA,ZETA,2005-12-31 18:00:00, TS, 25.70, -38.10, 45.0, 1000.0,atcf,  50.354,  51.073,main
2005364N24324,2005,31, NA, NA,ZETA,2006-01-01 00:00:00, TS, 25.60, -38.30, 50.0,  997.0,atcf,  58.600,  59.549,main
2005364N24324,2005,31, NA, NA,ZETA,2006-01-01 06:00:00, TS, 25.40, -38.40, 50.0,  997.0,atcf,  58.600,  59.549,main
2005364N24324,2005,31, NA, NA,ZETA,2006-01-01 12:00:00, TS, 25.20, -38.50, 50.0,  997.0,atcf,  58.600,  59.549,main
2005364N24324,2005,31, NA, NA,ZETA,2006-01-01 18:00:00, TS, 25.00, -38.60, 55.0,  994.0,atcf,  64.336,  65.329,main
2005364N24324,2005,31, NA, NA,ZETA,2006-01-02 00:00:00, TS, 24.60, -38.90, 55.0,  994.0,atcf,  64.336,  65.329,main
2005364N24324,2005,31, NA, NA,ZETA,2006-01-02 06:00:00, TS, 24.30, -39.70, 50.0,  997.0,atcf,  58.600,  59.549,main
2005364N24324,2005,31, NA, NA,ZETA,2006-01-02 12:00:00, TS, 23.80, -40.40, 45.0, 1000.0,atcf,  50.354,  51.073,main
2005364N24324,2005,31, NA, NA,ZETA,2006-01-02 18:00:00, TS, 23.60, -40.80, 50.0,  997.0,atcf,  58.600,  59.549,main
2005364N24324,2005,31, NA, NA,ZETA,2006-01-03 00:00:00, TS, 23.40, -41.00, 55.0,  994.0,atcf,  64.336,  65.329,main
2005364N24324,2005,31, NA, NA,ZETA,2006-01-03 06:00:00, TS, 23.30, -41.30, 55.0,  994.0,atcf,  64.336,  65.329,main
2005364N24324,2005,31, NA, NA,ZETA,2006-01-03 12:00:00, TS, 23.20, -41.60, 55.0,  994.0,atcf,  64.336,  65.329,main
2005364N24324,2005,31, NA, NA,ZETA,2006-01-03 18:00:00, TS, 23.00, -42.10, 55.0,  994.0,atcf,  64.336,  65.329,main
2005364N24324,2005,31, NA, NA,ZETA,2006-01-04 00:00:00, TS, 22.60, -42.40, 55.0,  994.0,atcf,  64.336,  65.329,main
2005364N24324,2005,31, NA, NA,ZETA,2006-01-04 06:00:00, TS, 22.10, -42.90, 50.0,  997.0,atcf,  58.600,  59.549,main
2005364N24324,2005,31, NA, NA,ZETA,2006-01-04 12:00:00, TS, 21.90, -43.60, 45.0, 1000.0,atcf,  50.354,  51.073,main
2005364N24324,2005,31, NA, NA,ZETA,2006-01-04 18:00:00, TS, 21.70, -44.60, 40.0, 1002.0,atcf,  42.692,  45.373,main
2005364N24324,2005,31, NA, NA,ZETA,2006-01-05 00:00:00, TS, 21.70, -45.60, 35.0, 1005.0,atcf,  32.605,  32.141,main
2005364N24324,2005,31, NA, NA,ZETA,2006-01-05 06:00:00, TS, 21.90, -46.60, 35.0, 1005.0,atcf,  32.605,  32.141,main
