IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2008290S05071,2009,01, SI, MM,ASMA,2008-10-15 18:00:00, TS, -5.00,  70.70, 20.0, 1006.0,reunion,   1.350,   5.283,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-16 00:00:00, TS, -5.30,  70.30, 22.0, 1005.0,reunion,  11.192,   7.684,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-16 06:00:00, TS, -5.60,  69.70, 25.0, 1004.0,reunion,  16.100,  11.030,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-16 12:00:00, TS, -5.60,  69.20, 25.0, 1003.0,reunion,  16.100,  14.432,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-16 18:00:00, TS, -5.50,  68.90, 25.0, 1002.0,reunion,  16.100,  17.753,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-17 00:00:00, TS, -6.00,  68.80, 25.0, 1001.0,reunion,  16.100,  22.515,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-17 06:00:00, TS, -6.30,  68.70, 25.0, 1001.0,reunion,  16.100,  22.515,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-17 12:00:00, TS, -6.70,  68.60, 25.0, 1000.0,reunion,  16.100,  24.168,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-17 18:00:00, TS, -7.30,  68.70, 25.0, 1000.0,reunion,  16.100,  24.168,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-18 00:00:00, TS, -8.00,  68.60, 25.0, 1001.0,reunion,  16.100,  22.515,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-18 06:00:00, TS, -8.20,  68.10, 27.0, 1000.0,reunion,  27.208,  24.168,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-18 12:00:00, TS, -8.40,  67.50, 27.0, 1000.0,reunion,  27.208,  24.168,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-18 18:00:00, TS, -8.90,  66.90, 25.0, 1001.0,reunion,  16.100,  22.515,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-19 00:00:00, TS, -9.70,  66.10, 25.0, 1001.0,reunion,  16.100,  22.515,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-19 06:00:00, TS,-10.30,  65.10, 27.0, 1000.0,reunion,  27.208,  24.168,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-19 12:00:00, TS,-10.80,  64.20, 30.0,  999.0,reunion,  34.267,  33.610,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-19 18:00:00, TS,-11.60,  63.20, 35.0,  995.0,reunion,  43.067,  47.399,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-20 00:00:00, TS,-12.20,  62.40, 42.0,  990.0,reunion,  62.933,  61.213,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-20 06:00:00, TS,-12.10,  62.00, 45.0,  988.0,reunion,  67.200,  64.200,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-20 12:00:00, TS,-12.00,  61.70, 40.0,  991.0,reunion,  58.208,  56.622,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-20 18:00:00, TS,-12.00,  61.20, 35.0,  995.0,reunion,  43.067,  47.399,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-21 00:00:00, TS,-12.10,  60.30, 32.0,  997.0,reunion,  41.550,  39.389,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-21 06:00:00, TS,-11.90,  59.20, 30.0,  999.0,reunion,  34.267,  33.610,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-21 12:00:00, TS,-11.50,  58.30, 27.0, 1000.0,reunion,  27.208,  24.168,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-21 18:00:00, TS,-11.10,  57.30, 25.0, 1002.0,reunion,  16.100,  17.753,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-22 00:00:00, TS,-11.10,  56.00, 25.0, 1003.0,reunion,  16.100,  14.432,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-22 06:00:00, TS,-11.00,  54.80, 23.0, 1004.0,reunion,  11.300,  11.030,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-22 12:00:00, TS,-10.80,  53.50, 23.0, 1004.0,reunion,  11.300,  11.030,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-22 18:00:00, TS,-10.60,  52.00, 20.0, 1005.0,reunion,   1.350,   7.684,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-23 00:00:00, TS,-10.40,  50.80, 20.0, 1005.0,reunion,   1.350,   7.684,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-23 06:00:00, TS,-10.80,  49.80, 20.0, 1006.0,reunion,   1.350,   5.283,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-23 12:00:00, TS,-11.30,  49.00, 20.0, 1007.0,reunion,   1.350,   3.549,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-23 18:00:00, TS,-11.60,  47.90, 20.0, 1008.0,reunion,   1.350,   2.084,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-24 00:00:00, TS,-11.70,  46.70, 20.0, 1008.0,reunion,   1.350,   2.084,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-24 06:00:00, TS,-11.70,  46.00,  0.0, 1009.0,reunion,-100.000,   1.368,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-24 12:00:00, TS,-11.60,  44.40,  0.0, 1010.0,reunion,-100.000,   0.586,main
2008290S05071,2009,01, SI, MM,ASMA,2008-10-24 18:00:00, TS,-11.40,  42.20,  0.0, 1011.0,reunion,-100.000,   0.423,main
